time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.3467820932196496,3.996093285946806e-6,3.996374209769421e-6,-0.001129225249050085,-0.0011292684960944469,-2.0454775589269953e-5,1.2172836355675309e-10,2.4575021621154235e-13,2.857493518947051e-16,9.428237691366948e-11,0.0,4.705329928997764e-28,2.828878189415997e-9,-1.3106936222075154e-5,0.0,-1.9371700604491978e-8,0.0,5.078418827983458e-7,-5.078418827983458e-7,-3.0148071524646427e-22,0.0,0.0,0.0,0.0,-2.2272217663569152e-23,1.9441689086822998e-8,4.5205228111407875e-8,2.457777739640424e-7,3.360898428302668e-7,0.0,0.0,1.222647623972709e-5,1.2524824123743518e-7,-1.2677033710334614e-7,-1.2985706192360018e-9,0.0,0.0,5.67515497024393e-12,3.0000204547755893,1.7025580994753142e-11,-4.870184664111894e-11,1.3607078429664327e-12,2.6207694031306007e-11,1.2995441979349307e-28,2.5538545619348976e-11,5.3106947493621413e-11,-3.4464997209904744e-22,-1.3947884569831444e-8,-1.4610553992335682e-10,9.961853438271285e-16,6.570741393810757e-10,0.0,1.957148070750972e-27,9.763625893178747e-6,1.775637426624626e-5,-9.713625790230579e-6,-1.7706374209769423e-5,0.0,0.0,0.00010121165184574213,0.00011643557015582126,0.00018118619073356174,1.808830552037307e-5,0.007169467651244683,-0.06000820638655618,-0.06000375752424382,-2.4005329033911752e-23,1.7331113703425998e-24,0.0
0.3468020932196496,3.973496800751995e-6,3.973776860199405e-6,-0.0011304221987249042,-0.0011304653817034685,-2.033636138798382e-5,1.2145007787942574e-10,2.4283656245121824e-13,2.8576916049956245e-16,9.429551704306852e-11,0.0,4.705720452825662e-28,2.8291725288962916e-9,-1.3032821162916502e-5,0.0,-1.9044935116567263e-8,0.0,5.062793028511652e-7,-5.062793028511652e-7,-2.9878903463637637e-22,0.0,0.0,0.0,0.0,-2.2045544419883096e-23,1.93162877023814e-8,4.488803979989537e-8,2.4554416469214946e-7,3.355873509395847e-7,0.0,0.0,1.215463525734312e-5,1.2451230092921087e-7,-1.260910854442528e-7,-1.2916111824742706e-9,0.0,0.0,5.6748314571365666e-12,3.0000203363613878,1.7024609776833028e-11,-4.841990806662815e-11,1.3635939996173093e-12,2.591192623915076e-11,1.294146394428981e-28,2.5537087774557994e-11,5.2812608013326063e-11,-3.446758214931897e-22,-1.3880626358101769e-8,-1.4525972419988444e-10,9.84684748815903e-16,6.56938457310143e-10,0.0,1.9481011288864574e-27,9.786223242509825e-6,1.773377691674841e-5,-9.736223139800595e-6,-1.7683776860199406e-5,0.0,0.0,0.0001010323244164454,0.0001161778012035346,0.0001806843347580182,1.8043867163820493e-5,0.007152912647233607,-0.059686675065108295,-0.059682148450527744,-2.3768818002972315e-23,1.723273583089219e-24,0.0
0.34682209321964963,3.950876440915684e-6,3.951155637282804e-6,-0.0011316127108998793,-0.0011316558270012876,-2.02178538294734e-5,1.211731407697055e-10,2.3993983168858186e-13,2.857887396698853e-16,9.430865443868241e-11,0.0,4.706109173827166e-28,2.829465500151968e-9,-1.295862779642589e-5,0.0,-1.8721525676673775e-8,0.0,5.047190637969084e-7,-5.047190637969084e-7,-2.9611538913987924e-22,0.0,0.0,0.0,0.0,-2.1820751569180624e-23,1.919103959659424e-8,4.457170295295611e-8,2.4531131996582936e-7,3.350871802769939e-7,0.0,0.0,1.2082717499676921e-5,1.237755741336225e-7,-1.254103990663098e-7,-1.2846064333358897e-9,0.0,2.0679515313825692e-25,5.674509824500653e-12,3.0000202178538293,1.7023644199912144e-11,-4.81377472130319e-11,1.3664676667117363e-12,2.5617530700295094e-11,1.2887961668371978e-28,2.5535638390643252e-11,5.2519636757650085e-11,-3.447275202814743e-22,-1.3813028054555556e-8,-1.4441324163909572e-10,9.732419368332195e-16,6.568007679148509e-10,0.0,1.939119775310229e-27,9.808844465188345e-6,1.771115569390424e-5,-9.758844362717197e-6,-1.7661155637282805e-5,0.0,0.0,0.0001008541114117478,0.00011592175148640287,0.00018018610248800624,1.7999726319933524e-5,0.0071364165522687685,-0.05936447087743254,-0.05935783306333612,-2.3534275883767148e-23,1.7135243145865236e-24,0.0
0.34684209321964965,3.928232335328726e-6,3.928510669954815e-6,-0.0011327967713411517,-0.0011328398236528383,-2.0099254058508655e-5,1.2089755901469262e-10,2.370600371820358e-13,2.858080905639687e-16,9.432178906084938e-11,0.0,4.706496105104218e-28,2.829757096343005e-9,-1.2884356545357267e-5,0.0,-1.8401464706593336e-8,0.0,5.031612457954327e-7,-5.031612457954327e-7,-2.934596045944266e-22,0.0,0.0,0.0,0.0,-2.1597818103519207e-23,1.9065944072072484e-8,4.425621200047386e-8,2.450792526667076e-7,3.3458934665791986e-7,0.0,0.0,1.201072342100034e-5,1.2303806550423897e-7,-1.2472814652930758e-7,-1.2776216328000192e-9,2.6469779601696886e-23,0.0,5.674190073807363e-12,3.0000200992540584,1.7022684268409958e-11,-4.785536680597299e-11,1.3693287609134408e-12,2.5324514331456433e-11,1.2834932143932276e-28,2.5534197474242873e-11,5.2228040566612745e-11,-3.4477921906975885e-22,-1.3745091133209145e-8,-1.4356610041791897e-10,9.61857175496373e-16,6.56661122607625e-10,0.0,1.9302038683578698e-27,9.831489432279105e-6,1.7688510726648944e-5,-9.781489330045186e-6,-1.7638510669954816e-5,0.0,0.0,0.00010067701255069743,0.00011566741843387051,0.00017969148352348828,1.7955882495645845e-5,0.00711997917326478,-0.05904151795397562,-0.059035159544824245,-2.3301681110501017e-23,1.7038630069818106e-24,0.0
0.34702209321964983,3.723388245962804e-6,3.7236588853824932e-6,-0.0011431603589717359,-0.0011432028138412644,-1.902788658053322e-5,1.1847941939910497e-10,2.1190612668739025e-13,2.859721698733551e-16,9.443986976631219e-11,0.0,4.709900094493337e-28,2.8323184707386305e-9,-1.2212480734992627e-5,0.0,-1.5670247816720573e-8,0.0,4.892501859569245e-7,-4.892501859569245e-7,-2.703331869784856e-22,0.0,0.0,0.0,0.0,-1.967172352066905e-23,1.794683323582881e-8,4.145394221542824e-8,2.4302751147282157e-7,3.302162482975938e-7,0.0,0.0,1.1359417458608872e-5,1.1636607557864393e-7,-1.1850899353490101e-7,-1.213919865258513e-9,1.3234889800848443e-23,0.0,5.671397238958327e-12,3.0000190278865806,1.7014299631578397e-11,-4.530449185841243e-11,1.3944984298529787e-12,2.2750556420685597e-11,1.2378456909093498e-28,2.5521611320449416e-11,4.966666617098799e-11,-3.451411105877508e-22,-1.3118665764730293e-8,-1.359134755752373e-10,8.620487326705625e-16,6.553235614851932e-10,0.0,1.8528772664343266e-27,1.0036341214754282e-5,1.74836589427428e-5,-9.986341114617508e-6,-1.7433658885382493e-5,0.0,0.0,9.913320831134518e-5,0.00011345524687591761,0.0001754008170063298,1.7574573141179422e-5,0.006974653262794016,-0.056097609067458754,-0.056091738640758323,-2.1292500905049772e-23,1.6207773843807227e-24,0.0
0.34714209321964995,3.585809892536733e-6,3.5860754637711272e-6,-0.0011497720714291673,-0.0011498140980765916,-1.8309914455399282e-5,1.1693099961660898e-10,1.9590400884683604e-13,2.860717640595433e-16,9.451845134603983e-11,0.0,4.712094113491722e-28,2.833961474318289e-9,-1.1761232334402203e-5,0.0,-1.3996604063156255e-8,0.0,4.800881407497582e-7,-4.800881407497582e-7,-2.556516242150358e-22,0.0,0.0,0.0,0.0,-1.84632674322089e-23,1.7207333562824902e-8,3.962158449629908e-8,2.416990847173508e-7,3.274112204545985e-7,0.0,0.0,1.0921964074809948e-5,1.1188479529232956e-7,-1.1427030462547853e-7,-1.1705405065311453e-9,1.3234889800848443e-23,2.0679515313825692e-25,5.669620594010063e-12,3.0000183099144553,1.700896559229826e-11,-4.359503441761734e-11,1.4106758208406802e-12,2.1099382665689132e-11,1.2094253798122393e-28,2.551360410479987e-11,4.802366259132968e-11,-3.4506356240532395e-22,-1.2686415973356716e-8,-1.3078510325285202e-10,7.98221350866761e-16,6.543608944451625e-10,0.0,1.8041998309928123e-27,1.0173924635004797e-5,1.7346075521587715e-5,-1.0123924536228873e-5,-1.729607546377113e-5,0.0,0.0,9.815400851270075e-5,0.00011205667702818868,0.00017269885899172675,1.7333535786947112e-5,0.006880334041315316,-0.05409116849379634,-0.05408807748586454,-2.0032390505243816e-23,1.5691230730349166e-24,0.0
0.34716209321964997,3.5628036554052424e-6,3.563068386847734e-6,-0.0011508505141285812,-0.00115089246833279,-1.8189980114554774e-5,1.1667800228746527e-10,1.9329687261708992e-13,2.86087624155038e-16,9.453153691340715e-11,0.0,4.7124541631293295e-28,2.83423016436689e-9,-1.1685773314500735e-5,0.0,-1.3728925933721314e-8,0.0,4.785700014297597e-7,-4.785700014297597e-7,-2.532589623674206e-22,0.0,0.0,0.0,0.0,-1.8267387780130855e-23,1.7084581071778127e-8,3.9318875079243664e-8,2.4148092575724204e-7,3.2695250751639087e-7,0.0,0.0,1.0848811025473373e-5,1.1113541414677999e-7,-1.1355570670230393e-7,-1.1632046873452212e-9,1.3234889800848443e-23,0.0,5.669331140622544e-12,3.0000181899801146,1.7008096546888343e-11,-4.330947646322565e-11,1.413323380218382e-12,2.0829349653708902e-11,1.204840038184268e-28,2.5512299508801503e-11,4.775497254272879e-11,-3.450764871023951e-22,-1.2613264657456425e-8,-1.2992842938967696e-10,7.877985156378527e-16,6.541956259631019e-10,0.0,1.7963069590333214e-27,1.0196931711704225e-5,1.732306844474133e-5,-1.0146931613152267e-5,-1.7273068386847734e-5,0.0,0.0,9.799469067982935e-5,0.0001118294620460349,0.00017226067515515472,1.7294378228079733e-5,0.006864810119268792,-0.05375290854256413,-0.05374879033417273,-1.9828182561971328e-23,1.5607947818404732e-24,0.0
0.34718209321965,3.5397759171513624e-6,3.540039810229497e-6,-0.0011519221797896993,-0.001151964063231529,-1.8069970301221114e-5,1.164264711164464e-10,1.907068752670047e-13,2.861032764134948e-16,9.454461916248442e-11,0.0,4.712812640432055e-28,2.834497367799989e-9,-1.161024377226165e-5,0.0,-1.3464437198524298e-8,0.0,4.770544427648759e-7,-4.770544427648759e-7,-2.5088139214185484e-22,0.0,0.0,0.0,0.0,-1.8073039934282626e-23,1.69619686914769e-8,3.9016917811977524e-8,2.412637179345967e-7,3.264963332605056e-7,0.0,0.0,1.077558944915012e-5,1.1038533100955347e-7,-1.1283863091910503e-7,-1.1558606828392986e-9,-1.3234889800848443e-23,0.0,5.669043591662993e-12,3.0000180699703014,1.7007233214438318e-11,-4.302373881243122e-11,1.4159567609030684e-12,2.0560808866970193e-11,1.2002972519587345e-28,2.5511003481757028e-11,4.7487769109630286e-11,-3.450764871023951e-22,-1.2539800421214816e-8,-1.2907121643729366e-10,7.774376825881264e-16,6.540290705603553e-10,0.0,1.788476448481747e-27,1.0219960288099305e-5,1.730003986820038e-5,-1.0169960189770505e-5,-1.7250039810229497e-5,0.0,0.0,9.783648095711069e-5,0.00011160392032271996,0.00017182593485947956,1.7255509511080757e-5,0.006849341683011424,-0.053413472143260046,-0.05340946901642478,-1.9625585283192775e-23,1.5525453489101497e-24,0.0
0.3472820932196501,3.424319477928073e-6,3.4245792006041333e-6,-0.0011571780160920212,-0.001157219540376528,-1.7468818556055677e-5,1.1519102502753385e-10,1.780143427265882e-13,2.861784637622434e-16,9.460997976510045e-11,0.0,4.714581876373299e-28,2.8358108670992454e-9,-1.1231553867636713e-5,0.0,-1.2189439126833973e-8,0.0,4.695153710630031e-7,-4.695153710630031e-7,-2.3921462757900185e-22,0.0,0.0,0.0,0.0,-1.7123665728209083e-23,1.6350981621518607e-8,3.751822336865396e-8,2.401922324006011e-7,3.242538552398325e-7,0.0,0.0,1.040846986547482e-5,1.0662455142943651e-7,-1.0921485620360411e-7,-1.1187410250800617e-9,1.3234889800848443e-23,2.0679515313825692e-25,5.667634454460084e-12,3.000017468818556,1.700300237025818e-11,-4.1592425133465895e-11,1.4289073002804981e-12,1.924071044352446e-11,1.178212804317268e-28,2.550465206656893e-11,4.617426981037389e-11,-3.451411105877508e-22,-1.2167840523881767e-8,-1.247772754003977e-10,7.265705279628456e-16,6.531780682959975e-10,0.0,1.7502524066875887e-27,1.0335420896620864e-5,1.718457925896565e-5,-1.0285420799395868e-5,-1.7134579200604134e-5,0.0,0.0,9.706203932528725e-5,0.00011050122283167865,0.00016970355457688707,1.7065482325067713e-5,0.00677282528695917,-0.05169811634756771,-0.05169426965441827,-1.8636129306311217e-23,1.5124635781021345e-24,0.0
0.3473333333333333,3.3649580659099597e-6,3.3652156656220283e-6,-0.001159804237064494,-0.0011598455765764442,-1.7160098197961073e-5,1.1457249366559236e-10,1.7167722298599214e-13,2.8621503941616163e-16,9.46434372613781e-11,0.0,4.71547382490151e-28,2.8364691931137805e-9,-1.1036852146305551e-5,0.0,-1.1566444109657264e-8,0.0,4.6567756898363664e-7,-4.6567756898363664e-7,-2.333752375100253e-22,0.0,0.0,0.0,0.0,-1.6651175853251613e-23,1.603922970544166e-8,3.675730395466173e-8,2.3965281884317986e-7,3.2312983750386427e-7,0.0,0.0,1.0219716846200302e-5,1.0469096212464785e-7,-1.0733212668264808e-7,-1.0994654004627727e-9,1.3234889800848443e-23,0.0,5.666930917306763e-12,3.000017160098198,1.7000889997011312e-11,-4.085737666181208e-11,1.4354004768135458e-12,1.8579062455037277e-11,1.167296395697966e-28,2.5501480863987866e-11,4.551594379583869e-11,-3.449472401316837e-22,-1.1974296249150306e-8,-1.2257212998543624e-10,7.011165956277782e-16,6.527310674074918e-10,0.0,1.7312605784393222e-27,1.0394784431045043e-5,1.7125215724186445e-5,-1.0344784334377973e-5,-1.707521566562203e-5,0.0,0.0,9.667592738258234e-5,0.00010995228262985604,0.00016864892894813077,1.697088701344542e-5,0.006734146385079246,-0.0508069024679265,-0.05080379238746864,-1.814384057811054e-23,1.4926647248589268e-24,0.0
0.3475,3.170965301499961e-6,3.1712160621618966e-6,-0.001168026715802763,-0.0011680674439972544,-1.615289280110629e-5,1.126300767993924e-10,1.518476116559454e-13,2.863251727344464e-16,9.4752101774434e-11,0.0,4.718309484646481e-28,2.8385401042145014e-9,-1.040056800358853e-5,0.0,-9.67910862126638e-9,0.0,4.533142312514495e-7,-4.533142312514495e-7,-2.1499695688918813e-22,0.0,0.0,0.0,0.0,-1.5175845591273643e-23,1.5031197743157046e-8,3.431386530001331e-8,2.3794509594514115e-7,3.195929262379891e-7,0.0,0.0,9.602877684602057e-6,9.837205072272467e-8,-1.0107890266799188e-7,-1.0353889907224388e-9,0.0,0.0,5.664729541599645e-12,3.000016152892801,1.6994280126567968e-11,-3.8459268574062595e-11,1.4558252581543707e-12,1.6497649993720192e-11,1.13360508448478e-28,2.5491557443244513e-11,4.3445032695119073e-11,-3.453349810438179e-22,-1.133132287404984e-8,-1.1537780572218778e-10,6.212284424857891e-16,6.512323214285875e-10,0.0,1.672223845140492e-27,1.0588784032725711e-5,1.693121612139934e-5,-1.0538783937838105e-5,-1.68812160621619e-5,0.0,0.0,9.547013367681008e-5,0.00010824154880705939,0.0001653705070406269,1.667609660537237e-5,0.006610768505964226,-0.047846870923581496,-0.04784254728009779,-1.6607461422820118e-23,1.4316158315464749e-24,0.0
0.3475020932196503,3.1685202602317525e-6,3.16877093565048e-6,-0.0011681268302573236,-0.0011681675497573992,-1.6140214606427052e-5,1.1260636643681782e-10,1.5160619534437712e-13,2.8632647208088447e-16,9.475346492661179e-11,0.0,4.718344480478526e-28,2.838565419146865e-9,-1.0392548421043887e-5,0.0,-9.656736023884844e-9,0.0,4.5316013228248095e-7,-4.5316013228248095e-7,-2.147718964881905e-22,0.0,0.0,0.0,0.0,-1.5157889187659192e-23,1.501859454074375e-8,3.4283475832374505e-8,2.3792411404749896e-7,3.195496747587406e-7,0.0,0.0,9.595103254213263e-6,9.829240931879707e-8,-1.0099906198378583e-7,-1.0345723725687834e-9,2.6469779601696886e-23,2.0679515313825692e-25,5.664702741648727e-12,3.0000161402146066,1.6994199654464113e-11,-3.8429082396254885e-11,1.4560748332985708e-12,1.6472206302746336e-11,1.1331992395883567e-28,2.5491436626710915e-11,4.341971776275582e-11,-3.4532205634674677e-22,-1.1323119553289559e-8,-1.1528724718876466e-10,6.202536370036218e-16,6.512131017727788e-10,0.0,1.6715086855270384e-27,1.0591229159215118e-5,1.6928770994896498e-5,-1.0541229064349521e-5,-1.687877093565048e-5,0.0,0.0,9.545547626010274e-5,0.00010822078661518753,0.00016533079553707582,1.667251896118131e-5,0.006609242321897554,-0.04780907715969833,-0.047804837951885545,-1.6588770130957243e-23,1.4308809432980512e-24,0.0
0.34756209321965037,3.0983472461366392e-6,3.0985954850397943e-6,-0.0011709627396881825,-0.0011710032385898973,-1.5776521357497036e-5,1.1193406033857765e-10,1.447668751671611e-13,2.863628552226081e-16,9.479252110870805e-11,0.0,4.719341291673025e-28,2.839283620783761e-9,-1.0162385320625296e-5,0.0,-9.029239296294667e-9,0.0,4.4875550527639776e-7,-4.4875550527639776e-7,-2.083790812409987e-22,0.0,0.0,0.0,0.0,-1.464895544730291e-23,1.465792353254431e-8,3.3415446246063007e-8,2.3732771755944496e-7,3.183223684746031e-7,0.0,0.0,9.37197701970818e-6,9.60067001825139e-8,-9.86963938450233e-8,-1.0109903732177365e-9,-1.3234889800848443e-23,0.0,5.663943507915328e-12,3.0000157765213573,1.6991919881071705e-11,-3.756314608927866e-11,1.4631533524242903e-12,1.57503489151337e-11,1.1217446044739606e-28,2.548801385830101e-11,4.2701516125858995e-11,-3.453608304379602e-22,-1.1086660044132229e-8,-1.1268943826783598e-10,5.926157765322861e-16,6.506584387567177e-10,0.0,1.6512833723517963e-27,1.0661404609198437e-5,1.685859554453317e-5,-1.0611404514960207e-5,-1.6808595485039797e-5,0.0,0.0,9.504045921949447e-5,0.00010763324719950105,0.00016420778364702887,1.6571277175256157e-5,0.006565738996492589,-0.0467190814456946,-0.046715278897342005,-1.6059099602275736e-23,1.4101441549728263e-24,0.0
0.3476666666666667,2.9756436867105215e-6,2.9758877110987164e-6,-0.0011757476945766167,-0.0011757878013128197,-1.5141365987679532e-5,1.1079648634527321e-10,1.3321966908192285e-13,2.864223666411953e-16,9.486051148244202e-11,0.0,4.721050181809537e-28,2.8405007324163977e-9,-9.759925314680093e-6,0.0,-7.998410192115225e-9,0.0,4.4113668821565824e-7,-4.4113668821565824e-7,-1.9749856260827986e-22,0.0,0.0,0.0,0.0,-1.3787703534769208e-23,1.4031976366081363e-8,3.191635561310954e-8,2.3631181607810321e-7,3.162411422033332e-7,0.0,0.0,8.981826383473056e-6,9.200999008812563e-8,-9.461686073931034e-8,-9.692003110898413e-10,0.0,-2.0679515313825692e-25,5.662661690647835e-12,3.0000151413659877,1.6988070812376627e-11,-3.6050871399236984e-11,1.4751356619098521e-12,1.4527034001450212e-11,1.10259234973666e-28,2.5482234829863737e-11,4.14844044932238e-11,-3.4547715271160046e-22,-1.0668545887400407e-8,-1.0815261419771095e-10,5.458594380306157e-16,6.496755502309552e-10,0.0,1.6172865502317605e-27,1.0784112382062222e-5,1.6735887771029604e-5,-1.0734112288901284e-5,-1.6685887711098718e-5,0.0,0.0,9.434076524683637e-5,0.00010664413994985916,0.00016232056524492143,1.6400839517478598e-5,0.006491030278619376,-0.04478798751951724,-0.04478423465039566,-1.5163195395142304e-23,1.3754918603730957e-24,0.0
0.34775,2.877511005442071e-6,2.877751700729791e-6,-0.0011794148808280602,-0.0011794546714565888,-1.463411443908412e-5,1.0992151270236102e-10,1.2435787191115143e-13,2.8646634850972506e-16,9.491461800442093e-11,0.0,4.722387032462301e-28,2.8414386744224415e-9,-9.438056253412156e-6,0.0,-7.23289023453099e-9,0.0,4.351184849974755e-7,-4.351184849974755e-7,-1.8905544205917032e-22,0.0,0.0,0.0,0.0,-1.312366369139834e-23,1.353552405616601e-8,3.073387181036577e-8,2.3552412003738396e-7,3.1463567316053126e-7,0.0,0.0,8.66980624093388e-6,8.881365016831257e-8,-9.130477362178204e-8,-9.35289858265879e-10,1.3234889800848443e-23,0.0,5.661678008780824e-12,3.000014634114439,1.6985116879986368e-11,-3.484312961686695e-11,1.4843519707439879e-12,1.3584310915384645e-11,1.0880523648212755e-28,2.5477799601051642e-11,4.054646248718028e-11,-3.4524450816431993e-22,-1.0330050169033531e-8,-1.0452938885060086e-10,5.098983462290722e-16,6.488791664821019e-10,0.0,1.5913199893878847e-27,1.0882248391587148e-5,1.6637751761015238e-5,-1.083224829927021e-5,-1.658775170072979e-5,0.0,0.0,9.380465292513593e-5,0.00010588750844687627,0.00016087974773133318,1.627045985883169e-5,0.006432494231074125,-0.04322016928746558,-0.04321765360845456,-1.4472863476603017e-23,1.3491997852046777e-24,0.0
0.3478333333333333,2.77907819896987e-6,2.779315591399787e-6,-0.0011829503408027251,-0.0011829898188728668,-1.4125940936369801e-5,1.0907493799681805e-10,1.1579828718574974e-13,2.865073820147128e-16,9.496865772619386e-11,0.0,4.723702654865985e-28,2.842347848475517e-9,-9.11520280023374e-6,0.0,-6.515731751043507e-9,0.0,4.291477221422234e-7,-4.291477221422234e-7,-1.8080418753748947e-22,0.0,0.0,0.0,0.0,-1.2478301392172233e-23,1.3041098819154127e-8,2.9561733380846055e-8,2.3475620646877373e-7,3.1307760516568514e-7,0.0,0.0,8.356835356440338e-6,8.560757083091752e-8,-8.793814811429559e-8,-9.008127647746617e-10,0.0,0.0,5.6607279073232746e-12,3.0000141259409365,1.69822636850779e-11,-3.363319270564238e-11,1.493264400376835e-12,1.2670508560884544e-11,1.0741376038119734e-28,2.5473515472843745e-11,3.9637288434105125e-11,-3.4560639968231188e-22,-9.986994117644773e-9,-1.0089957811692716e-10,4.75100493661448e-16,6.480725538758956e-10,0.0,1.5663364970978142e-27,1.0980684500085792e-5,1.6539315652045123e-5,-1.0930684408600213e-5,-1.648931559139979e-5,0.0,0.0,9.328754057280649e-5,0.00010515870599296629,0.00015949425351158416,1.6144873732261136e-5,0.006374830275785913,-0.04162653631215672,-0.0416247298906952,-1.3802350400971135e-23,1.3240490087989024e-24,0.0
0.34784209321965065,2.768714093506796e-6,2.768951140235503e-6,-0.0011833142446248139,-0.0011833536889306916,-1.4072471079088723e-5,1.0898761211139111e-10,1.1491609112229432e-13,2.8651152810188023e-16,9.497433439441673e-11,0.0,4.7238397515344035e-28,2.8424417332293764e-9,-9.081209182071448e-6,0.0,-6.4431052916629e-9,0.0,4.285227785129887e-7,-4.285227785129887e-7,-1.7994760976893985e-22,0.0,0.0,0.0,0.0,-1.241150712488292e-23,1.2989240838250681e-8,2.943910547028018e-8,2.3467664710368921e-7,3.1291658860295673e-7,0.0,0.0,8.323882458772078e-6,8.527000075792984e-8,-8.758116213610451e-8,-8.970836818219714e-10,0.0,2.0679515313825692e-25,5.660629986890544e-12,3.000014072471079,1.6981969619723413e-11,-3.3505883521639815e-11,1.4941832682121039e-12,1.2576146493310427e-11,1.0727106629827158e-28,2.5473073918723286e-11,3.954340368024582e-11,-3.455547008940273e-22,-9.950673253999638e-9,-1.0051765056491945e-10,4.715105768375918e-16,6.479872188495025e-10,0.0,1.5637668155621396e-27,1.0991048951163414e-5,1.652895120091898e-5,-1.0941048859764498e-5,-1.6478951140235505e-5,0.0,0.0,9.323428454087137e-5,0.00010508370513590061,0.00015935180259427596,1.6131949557599005e-5,0.006368818873524391,-0.0414575676850499,-0.041450971587439475,-1.373297747663819e-23,1.3214703517552688e-24,0.0
0.34786209321965067,2.7450395428782025e-6,2.7452758015133147e-6,-0.0011841395283354631,-0.0011841788976990769,-1.395035642292247e-5,1.0878942930172768e-10,1.1291446000432845e-13,2.865208767243636e-16,9.498729218764426e-11,0.0,4.724151921283554e-28,2.842654875472734e-9,-9.003558135669077e-6,0.0,-6.279234600522679e-9,0.0,4.2709809714799305e-7,-4.2709809714799305e-7,-1.779994535981571e-22,0.0,0.0,0.0,0.0,-1.2259734511242595e-23,1.2870923208665726e-8,2.915954012979397e-8,2.3449583763011657e-7,3.12550943598357e-7,0.0,0.0,8.248608816680168e-6,8.449889622227352e-8,-8.676369560265619e-8,-8.887171975685503e-10,1.3234889800848443e-23,0.0,5.660407814881413e-12,3.000013950356423,1.6981302409350755e-11,-3.3215134340291595e-11,1.4962681811182826e-12,1.236192119413329e-11,1.0694780151962624e-28,2.5472072061636702e-11,3.933026143688827e-11,-3.455547008940273e-22,-9.867565563392677e-9,-9.96454030208748e-11,4.633629626823195e-16,6.477920224330643e-10,0.0,1.5579399672259527e-27,1.101472428968825e-5,1.65052758622841e-5,-1.0964724198486687e-5,-1.6455275801513315e-5,0.0,0.0,9.311347897697592e-5,0.0001049136129634166,0.00015902883237811503,1.6102639098768064e-5,0.0063551295664778925,-0.04107060895872764,-0.04106452147271005,-1.3575363399962967e-23,1.3156288887203716e-24,0.0
0.3479020932196507,2.6976413124374067e-6,2.69787599945663e-6,-0.0011857668047409254,-0.0011858060219445124,-1.3705980837490888e-5,1.083980627296176e-10,1.0896355009488776e-13,2.865390885022921e-16,9.501319603750786e-11,0.0,4.724772792456754e-28,2.843076096822829e-9,-8.84809490221267e-6,0.0,-5.9595505251637515e-9,0.0,4.242569982171263e-7,-4.242569982171263e-7,-1.7413413493919344e-22,0.0,0.0,0.0,0.0,-1.1959181176123258e-23,1.2634623602503741e-8,2.8602105443090585e-8,2.3413771751440081e-7,3.118279157697313e-7,0.0,0.0,8.097905700205677e-6,8.295509080218859e-8,-8.511941319812381e-8,-8.718862021157919e-10,0.0,0.0,5.659969287983449e-12,3.0000137059808374,1.6979985439380948e-11,-3.2633287708311636e-11,1.5003834255263069e-12,1.1938562138518066e-11,1.0631174574940433e-28,2.5470094522748947e-11,3.890904008679332e-11,-3.4560639968231188e-22,-9.7005964134504e-9,-9.789986312493491e-11,4.472712159944463e-16,6.474001534965381e-10,0.0,1.5464528531717081e-27,1.1062124091352372e-5,1.6457876060402975e-5,-1.1012124000543371e-5,-1.6407875999456632e-5,0.0,0.0,9.287514202579451e-5,0.00010457819813670808,0.00015839231412538094,1.604483956264459e-5,0.006327898640616526,-0.04029226635147893,-0.04028704650043747,-1.3263317623866876e-23,1.3041364477436177e-24,0.0
