time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.47125,-4.5880524106490755e-6,-4.588356781599783e-6,0.0010950499744180524,0.0010950947925496544,-2.3566110049377154e-5,1.8475746811703448e-10,3.294299790514252e-13,4.66318559930396e-16,1.4908649968767541e-10,0.0,7.626377553371889e-28,4.405597408420367e-9,1.5048525153653306e-5,0.0,2.9318787472049646e-8,0.0,-5.502285823863481e-7,5.502285823863481e-7,3.803595823134674e-22,0.0,0.0,0.0,0.0,2.907240874809209e-23,-2.2836537546161447e-8,-5.397616432869805e-8,-2.522241937590241e-7,-3.5024907542068874e-7,0.0,0.0,-1.4108011269051542e-5,-1.4452271972403253e-7,1.4454335838228206e-7,1.4806229129287394e-9,0.0,0.0,5.68444676291189e-12,3.000023566110049,1.7053474249033655e-11,-5.610978583185037e-11,1.2795923336243815e-12,3.455542382414912e-11,1.4617440810848237e-28,2.558041231557592e-11,6.141542847334943e-11,-5.239413698699162e-22,-1.5607243457039384e-8,-1.6832935749555112e-10,1.3222893877603688e-15,6.597540355119607e-10,0.0,2.2223951904424884e-27,1.83483568362495e-5,9.171643328029585e-6,-1.8298356781599785e-5,-9.121643218400217e-6,0.0,0.0,0.00010639249793073098,0.0001239336471555275,0.00019590590671516217,1.9381560296070495e-5,0.0076322200391365025,0.06842127284464478,0.06841583737569917,3.1101817713929836e-23,-2.0294089658377455e-24,0.0
0.47127694725235136,-4.558519031852172e-6,-4.5588221960408405e-6,0.0010968880176760432,0.0010969327594884835,-2.3410582627336677e-5,1.8433794238189408e-10,3.2490892941493946e-13,4.663539574123922e-16,1.4910427713896152e-10,0.0,7.626974459740272e-28,4.406039232691826e-9,1.4951657517035637e-5,0.0,2.8756247399779674e-8,0.0,-5.480470503963644e-7,5.480470503963644e-7,3.759992252170616e-22,0.0,0.0,0.0,0.0,2.8688760043702316e-23,-2.2661802918291428e-8,-5.3515740542469536e-8,-2.518893949238627e-7,-3.4949843389674037e-7,0.0,0.0,-1.4014169119844958e-5,-1.4356139906944563e-7,1.436463963519396e-7,1.4714768877088259e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.683944722676857e-12,3.000023410582627,1.705196723248815e-11,-5.573948244603971e-11,1.2838915309575165e-12,3.41115622239551e-11,1.452617542698011e-28,2.5578150446976148e-11,6.097360420188877e-11,-5.241223156289122e-22,-1.552945138688083e-8,-1.6721844733811913e-10,1.3048937594079947e-15,6.596707406029084e-10,0.0,2.207808995098177e-27,1.831882225077891e-5,9.20117791323471e-6,-1.826882219604084e-5,-9.15117780395916e-6,0.0,0.0,0.00010611111165127154,0.0001235238776846109,0.0001950954338052626,1.9310848135132116e-5,0.007607721604786494,0.06799667687875549,0.06799406224796932,3.0701471375368355e-23,-2.0127113316660397e-24,0.0
0.47128333333333333,-4.5515128303057405e-6,-4.551815708793528e-6,0.0010973219287593431,0.0010973666628602758,-2.3373689188054643e-5,1.8423882921484172e-10,3.238419002617714e-13,4.663622774492904e-16,1.4910848978381013e-10,0.0,7.627115342381388e-28,4.406143625541201e-9,1.4928677613850939e-5,0.0,2.8623860606803766e-8,0.0,-5.475305727551557e-7,5.475305727551557e-7,3.749720554359236e-22,0.0,0.0,0.0,0.0,2.859851209228413e-23,-2.2620438668054833e-8,-5.340689342118969e-8,-2.518101444529453e-7,-3.4932101804021034e-7,0.0,0.0,-1.3991906391099712e-5,-1.4333333927807024e-7,1.4343392748187462e-7,1.469322015685437e-9,0.0,0.0,5.683826234705318e-12,3.000023373689188,1.7051611556103762e-11,-5.5651640923939625e-11,1.284907504537173e-12,3.400668723428746e-11,1.4504697490497193e-28,2.557761661368998e-11,6.086921135251461e-11,-5.241223156289122e-22,-1.5510914936301913e-8,-1.6695492277181888e-10,1.300784157761387e-15,6.596500332260145e-10,0.0,2.2043705101631124e-27,1.8311815763552596e-5,9.208184400398421e-6,-1.8261815708793528e-5,-9.158184291206472e-6,0.0,0.0,0.00010604472469979848,0.00012342724377791185,0.00019490440531417472,1.929417311729024e-5,0.007601932906227555,0.0678960978631852,0.06789492207592848,3.06072941928971e-23,-2.0087821006129695e-24,0.0
0.4712969472523514,-4.5365676931600066e-6,-4.536869962900291e-6,0.001098244802038068,0.0010982894926681822,-2.329499381321156e-5,1.8402793453773413e-10,3.2157281521843126e-13,4.663799266672525e-16,1.4911746989889076e-10,0.0,7.627414945850957e-28,4.406365769436082e-9,1.4879658498084002e-5,0.0,2.8342821480429657e-8,0.0,-5.464301054628167e-7,5.464301054628167e-7,3.727901552842605e-22,0.0,0.0,0.0,0.0,2.840697137839386e-23,-2.2532315503721134e-8,-5.31751908861387e-8,-2.516413150693287e-7,-3.489434072812274e-7,0.0,0.0,-1.3944416394351317e-5,-1.428468509021487e-7,1.42981189177248e-7,1.4646563933018453e-9,2.6469779601696886e-23,2.0679515313825692e-25,5.683574265198433e-12,3.000023294993813,1.7050855194422642e-11,-5.5464270983837044e-11,1.287069685677536e-12,3.378351638053913e-11,1.4459102146260053e-28,2.5576481391417095e-11,6.064706745763376e-11,-5.241740144171967e-22,-1.547127001795732e-8,-1.6639281295151113e-10,1.2920398494227733e-15,6.596046440057202e-10,0.0,2.197063443627556e-27,1.829687001770421e-5,9.223130146113753e-6,-1.824686996290029e-5,-9.17313003709971e-6,0.0,0.0,0.00010590358047226458,0.00012322184560799678,0.00019449849722749343,1.925873073765164e-5,0.007589614251458343,0.0676817946853306,0.06767877487974605,3.0407412480939616e-23,-2.000441102545757e-24,0.0
0.4713,-4.533214713625274e-6,-4.5335168469443335e-6,0.0010984513440869166,0.0010984960304515883,-2.3277338943234245e-5,1.8398071825824872e-10,3.2106505242984167e-13,4.663838679519276e-16,1.491194834895603e-10,0.0,7.627481991706195e-28,4.4064155070729675e-9,1.4868660934771301e-5,0.0,2.8280023335284238e-8,0.0,-5.461834890987801e-7,5.461834890987801e-7,3.7230235035165194e-22,0.0,0.0,0.0,0.0,2.836417913555914e-23,-2.2512565760473457e-8,-5.312329775570982e-8,-2.516034809793124e-7,-3.4885884885707004e-7,0.0,0.0,-1.3933761761712835e-5,-1.4273770465487063e-7,1.4287966055518547e-7,1.4636378311295852e-9,0.0,0.0,5.6835178809958905e-12,3.000023277338943,1.7050685940159777e-11,-5.542223557912915e-11,1.2875538379195784e-12,3.373354862529178e-11,1.4448913677017168e-28,2.5576227357537582e-11,6.059732982074894e-11,-5.24199863811339e-22,-1.5462356137299492e-8,-1.6626670673738745e-10,1.2900821625671656e-15,6.595942425160747e-10,0.0,2.195429291288503e-27,1.8293516901758327e-5,9.226483262029875e-6,-1.8243516846944334e-5,-9.176483153055668e-6,0.0,0.0,0.00010587200173225802,0.00012317590107241118,0.00019440772551282748,1.925080295917889e-5,0.0075868560113335785,0.06763373054184817,0.0676321386847409,3.036275649080545e-23,-1.998577355246311e-24,0.0
0.4713369472523514,-4.4925839235066885e-6,-4.492884407543655e-6,0.0011009394850651961,0.0011009840720160268,-2.3063421237704917e-5,1.8341142858977666e-10,3.14950172074973e-13,4.6643109639542835e-16,1.4914385127521113e-10,0.0,7.628289504870102e-28,4.4070152794546725e-9,1.4735394482606723e-5,0.0,2.752640468129396e-8,0.0,-5.432019885784893e-7,5.432019885784893e-7,3.664404851110407e-22,0.0,0.0,0.0,0.0,2.785082141797548e-23,-2.2273847036148543e-8,-5.249706454273843e-8,-2.5114627365644995e-7,-3.4783881424901997e-7,0.0,0.0,-1.3804647142978257e-5,-1.4141505219168565e-7,1.4165163503867283e-7,1.4510575950451974e-9,0.0,0.0,5.682838860333896e-12,3.0000230634212377,1.704864764670815e-11,-5.491290770882123e-11,1.2933934068162443e-12,3.313099596209305e-11,1.4326634146378654e-28,2.5573168070133328e-11,5.999755743904262e-11,-5.243032613879081e-22,-1.535377683710357e-8,-1.6473872312646367e-10,1.2664795218757577e-15,6.594618433124872e-10,0.0,2.1757771118986193e-27,1.8252884462480005e-5,9.267115700950156e-6,-1.8202884407543656e-5,-9.217115592456346e-6,0.0,0.0,0.00010549186982924318,0.00012262312620096923,0.0001933163051509996,1.91554255423103e-5,0.0075535908106578314,0.06705243064838592,0.06705081748824755,2.9827032670436676e-23,-1.976211252461196e-24,0.0
0.47135694725235144,-4.470551744287505e-6,-4.4708513370779955e-6,0.0011022773884580505,0.0011023219209991995,-2.2947441410065247e-5,1.8310494551856552e-10,3.11663680362913e-13,4.664562988469446e-16,1.491570397521796e-10,0.0,7.628723605071634e-28,4.4073382375197666e-9,1.4663130311779003e-5,0.0,2.7123408966446943e-8,0.0,-5.415908319155035e-7,5.415908319155035e-7,3.6329946638222774e-22,0.0,0.0,0.0,0.0,2.757640666453556e-23,-2.2144864904131293e-8,-5.2159476684155774e-8,-2.508993503934687e-7,-3.4728929873293155e-7,0.0,0.0,-1.3734631499957593e-5,-1.4069781069254034e-7,1.4098717357475416e-7,1.4442458058758396e-9,0.0,0.0,5.682473917077839e-12,3.00002294744141,1.7047552149470794e-11,-5.463676526206011e-11,1.2965388757001038e-12,3.280653667519012e-11,1.4261232048435813e-28,2.557152382305826e-11,5.967459937394849e-11,-5.242774119937659e-22,-1.5294468022169914e-8,-1.6391029578618035e-10,1.2537739696866125e-15,6.59385287639284e-10,0.0,2.1652362444963296e-27,1.823085139208092e-5,9.289148771157085e-6,-1.8180851337077995e-5,-9.239148662922005e-6,0.0,0.0,0.00010528769052447809,0.0001223264341174845,0.00019273102743157664,1.910423676854187e-5,0.007535674336205145,0.06673790122720186,0.06673595370657281,2.954065703754243e-23,-1.96425037300687e-24,0.0
0.47136666666666666,-4.459835103799968e-6,-4.460134263854868e-6,0.001102925299071039,0.001102969809204758,-2.289103288084737e-5,1.829564328987057e-10,3.100725261788078e-13,4.664684548736976e-16,1.4916344840496344e-10,0.0,7.628933805478899e-28,4.407494749958751e-9,1.462798040076991e-5,0.0,2.6928818494158082e-8,0.0,-5.408085513153718e-7,5.408085513153718e-7,3.6178107621206697e-22,0.0,0.0,0.0,0.0,2.744391909168027e-23,-2.2082243818982525e-8,-5.199577165187211e-8,-2.507795052196945e-7,-3.4702293110060256e-7,0.0,0.0,-1.3700574595727058e-5,-1.4034893115658653e-7,1.406643231829613e-7,1.4409174063106234e-9,-2.6469779601696886e-23,0.0,5.682297230363341e-12,3.000022891032881,1.7047021764742763e-11,-5.450245924011278e-11,1.29806351469292e-12,3.2649295661189754e-11,1.4229647258913875e-28,2.5570727759082007e-11,5.951808693496469e-11,-5.243032613879081e-22,-1.5265510967257216e-8,-1.6350737772033834e-10,1.2476175865524652e-15,6.593468769010262e-10,0.0,2.1601383141877423e-27,1.8220134318890237e-5,9.299865844254808e-6,-1.817013426385487e-5,-9.249865736145132e-6,0.0,0.0,0.00010518886882428211,0.00012218289157877663,0.0001924479954875272,1.9079471966379666e-5,0.007526990299891693,0.06658508061960856,0.06658173068686637,2.940239365386725e-23,-1.9584745621869793e-24,0.0
0.47137694725235146,-4.448492869903181e-6,-4.4487915725406145e-6,0.001103609001738467,0.0011036534793981995,-2.2831335085923458e-5,1.8279965235438623e-10,3.0839376625632047e-13,4.664812476897229e-16,1.491702266645314e-10,0.0,7.629155603914444e-28,4.407659987535353e-9,1.4590778582478069e-5,0.0,2.6723884791330576e-8,0.0,-5.399816518889439e-7,5.399816518889439e-7,3.6018071541840044e-22,0.0,0.0,0.0,0.0,2.730439684893556e-23,-2.2016050106965762e-8,-5.182286491285867e-8,-2.5065285072029384e-7,-3.467416707706332e-7,0.0,0.0,-1.3664529101539915e-5,-1.3997968046955662e-7,1.4032281301327959e-7,1.4374357358954264e-9,0.0,0.0,5.682110815975298e-12,3.000022831335086,1.704646217810193e-11,-5.436032163315109e-11,1.299673349509799e-12,3.2483288144954244e-11,1.4196379679923532e-28,2.5569887863897904e-11,5.935284935836194e-11,-5.243549601761927e-22,-1.523478638237197e-8,-1.6308096489945328e-10,1.2411187185850464e-15,6.593053937646787e-10,0.0,2.1547635160182934e-27,1.820879162761036e-5,9.311208535436653e-6,-1.8158791572540616e-5,-9.261208427459385e-6,0.0,0.0,0.00010508462863755999,0.00012203151725211554,0.00019214961380000466,1.905335655756406e-5,0.007517821100622286,0.0664234194288486,0.0664211830813029,2.925678820749245e-23,-1.9523913585568924e-24,0.0
0.4713833333333333,-4.441443779687474e-6,-4.441742198318602e-6,0.0011040328664412317,0.0011040773313499223,-2.279423557467702e-5,1.8270242285311465e-10,3.0735316410392836e-13,4.66489160707483e-16,1.4917443695869767e-10,0.0,7.629293102504756e-28,4.407762467940856e-9,1.4567658007138688e-5,0.0,2.659704583790876e-8,0.0,-5.394682376282667e-7,5.394682376282667e-7,3.5918954235628054e-22,0.0,0.0,0.0,0.0,2.721804530043113e-23,-2.1974954175353878e-8,-5.171558809290861e-8,-2.5057423519519573e-7,-3.46567213419608e-7,0.0,0.0,-1.364212692071285e-5,-1.397501921285614e-7,1.4011070526492895e-7,1.4352439871887567e-9,-2.6469779601696886e-23,0.0,5.681995264659733e-12,3.0000227942355746,1.7046115310717797e-11,-5.427198946351671e-11,1.300671875352743e-12,3.2380329834845486e-11,1.417578725528227e-28,2.5569367242660708e-11,5.925036895285894e-11,-5.240964662347699e-22,-1.521565150781064e-8,-1.6281596839055013e-10,1.2370885129377892e-15,6.592791952645711e-10,0.0,2.1514338931406606e-27,1.8201742253409734e-5,9.31825790957654e-6,-1.81517421983186e-5,-9.268257801681399e-6,0.0,0.0,0.00010502002552162517,0.00012193772262330404,0.00019196477816037423,1.9037175212596833e-5,0.007512133778574615,0.06632301967020958,0.06631952711632043,2.9166671390335685e-23,-1.9486260899045567e-24,0.0
0.4714,-4.423034032515675e-6,-4.42333171050813e-6,0.0011051360661286265,0.0011051804876404813,-2.2697352129178128e-5,1.8244924594589054e-10,3.046453306576224e-13,4.665096913491e-16,1.491854243655575e-10,0.0,7.629650952731964e-28,4.408029340108917e-9,1.4507275187024386e-5,0.0,2.6267681236791824e-8,0.0,-5.381293432085674e-7,5.381293432085674e-7,3.5661328416435207e-22,0.0,0.0,0.0,0.0,2.6993817731199774e-23,-2.1867780222654436e-8,-5.143607724521447e-8,-2.5036927645704257e-7,-3.461128291911525e-7,0.0,0.0,-1.3583619404655876e-5,-1.3915084008782406e-7,1.395570637170372e-7,1.429596684376334e-9,0.0,2.0679515313825692e-25,5.681694580048819e-12,3.0000226973521293,1.704521269956903e-11,-5.4041314593281256e-11,1.3032725525596288e-12,3.211221174228722e-11,1.4122305696590636e-28,2.556801248995093e-11,5.898349678479778e-11,-5.243291107820504e-22,-1.5165534505953712e-8,-1.6212394377984377e-10,1.2265947468473973e-15,6.59209262607311e-10,0.0,2.142776745683526e-27,1.8183331765655196e-5,9.336668397173114e-6,-1.8133331710508132e-5,-9.286668289491871e-6,0.0,0.0,0.00010485195822970266,0.00012169378424362583,0.00019148423408348134,1.8995092287999346e-5,0.007497320995270012,0.06606094213334528,0.06605905767540456,2.893266552090178e-23,-1.9388477897020044e-24,0.0
0.47141666666666665,-4.404605935079886e-6,-4.4049028732051206e-6,0.0011062348981173461,0.0011062792656124341,-2.2600383482797485e-5,1.821969064622534e-10,3.0194903603013084e-13,4.665300473918765e-16,1.491964105883549e-10,0.0,7.630007364035703e-28,4.408295362130334e-9,1.4446832179191088e-5,0.0,2.5940722826542143e-8,0.0,-5.367918433881687e-7,5.367918433881687e-7,3.540521837945718e-22,0.0,0.0,0.0,0.0,2.6771221487670984e-23,-2.176072163130189e-8,-5.1157235867909925e-8,-2.501646379754351e-7,-3.4565978980813663e-7,0.0,0.0,-1.3525052304198321e-5,-1.3855087766342165e-7,1.3900339482440286e-7,1.4239400487004976e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.6813951776611556e-12,3.000022600383483,1.70443139346932e-11,-5.3810436863803536e-11,1.3058655151278852e-12,3.18449457421964e-11,1.4069200508884038e-28,2.556666350605536e-11,5.871747476337965e-11,-5.244066589644773e-22,-1.5115160820958055e-8,-1.6143131059141061e-10,1.2161365084988223e-15,6.591371112240119e-10,0.0,2.134166786252595e-27,1.816490292840829e-5,9.35509723426286e-6,-1.811490287320512e-5,-9.305097126794881e-6,0.0,0.0,0.00010468466695317437,0.00012145107503181952,0.00019100635685971278,1.8953222907198945e-5,0.007482551837475978,0.06579885350784234,0.06579797586473496,2.870036076795129e-23,-1.9291392802803053e-24,0.0
0.4714169472523515,-4.40429553881333e-6,-4.404592464489957e-6,0.001106253359715549,0.0011062977268820676,-2.259875028184388e-5,1.8219266548378374e-10,3.019037423518829e-13,4.665303885977147e-16,1.4919659553261955e-10,0.0,7.630013351999399e-28,4.408299833347088e-9,1.444581409883655e-5,0.0,2.5935239019664932e-8,0.0,-5.367693393358621e-7,5.367693393358621e-7,3.5400919637358935e-22,0.0,0.0,0.0,0.0,2.6767487925009975e-23,-2.175892027031108e-8,-5.11525472455199e-8,-2.5016119573850146e-7,-3.456521745414046e-7,0.0,0.0,-1.3524065810277109e-5,-1.3854077200205198e-7,1.3899407223443284e-7,1.423845546885625e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.681390148161079e-12,3.0000225987502818,1.7044298836800448e-11,-5.380654829010447e-11,1.3059091018046402e-12,3.1840453599694e-11,1.4068309685148358e-28,2.5566640845127247e-11,5.871300354662589e-11,-5.244066589644773e-22,-1.5114310580779597e-8,-1.6141964487031343e-10,1.2159607483360449e-15,6.591358782431758e-10,0.0,2.134022242604206e-27,1.816459251969407e-5,9.35540764297444e-6,-1.8114592464489957e-5,-9.305407535510045e-6,0.0,0.0,0.00010468185722305644,0.00012144699950066373,0.00019099833451881226,1.895251985640376e-5,0.007482303569376518,0.06579444034825213,0.06579362905606798,2.8696464357618785e-23,-1.92897643260881e-24,0.0
0.4714333333333333,-4.386159560180506e-6,-4.3864557591994665e-6,0.0011073293617792856,0.0011073736793675666,-2.2503330854116373e-5,1.8194540867311165e-10,2.992642902940529e-13,4.665502294320922e-16,1.4920739559057428e-10,0.0,7.630362344284442e-28,4.408560529687614e-9,1.4386329222419553e-5,0.0,2.561616863987954e-8,0.0,-5.354557191737016e-7,5.354557191737016e-7,3.515061241217148e-22,0.0,0.0,0.0,0.0,2.655024174691467e-23,-2.1653778068053934e-8,-5.087906071888978e-8,-2.499603318133149e-7,-3.4520811154112063e-7,0.0,0.0,-1.3466425876244546e-5,-1.3795030748708708e-7,1.3844968575981645e-7,1.4182394266041072e-9,2.6469779601696886e-23,0.0,5.6810970586137056e-12,3.0000225033308543,1.7043419019447843e-11,-5.3579359176467554e-11,1.3084507311970869e-12,3.157853617888296e-11,1.4016469631804464e-28,2.5565320296020303e-11,5.845230720610036e-11,-5.244325083586195e-22,-1.5064531310561793e-8,-1.6073807752940265e-10,1.2057140464995854e-15,6.590627913217965e-10,0.0,2.1256040304331122e-27,1.814645581445891e-5,9.373544348055882e-6,-1.8096455759199468e-5,-9.323544240800534e-6,0.0,0.0,0.00010451815168803216,0.00012120959357360982,0.00019053114010098826,1.891156678429099e-5,0.0074678261926096655,0.06553675479691537,0.06553398973400221,2.8469741975281186e-23,-1.919500228366516e-24,0.0
0.47145,-4.36769498062828e-6,-4.367990441336018e-6,0.00110841945626183,0.0011084637319356424,-2.2406195192770864e-5,1.8169475683507652e-10,2.9659110340127563e-13,4.665702380650257e-16,1.4921837933633472e-10,0.0,7.630715901337881e-28,4.408824838478312e-9,1.4325766555524471e-5,0.0,2.5294016606770695e-8,0.0,-5.341210322201165e-7,5.341210322201165e-7,3.4897498873397063e-22,0.0,0.0,0.0,0.0,2.6330863825211197e-23,-2.1546949196184518e-8,-5.0601548555489666e-8,-2.4975636858328604e-7,-3.4475780837196394e-7,0.0,0.0,-1.340774037795834e-5,-1.3734913219321075e-7,1.3789584417331368e-7,1.4125430994520945e-9,-5.293955920339377e-23,-2.0679515313825692e-25,5.680800224010526e-12,3.0000224061951926,1.7042527957150247e-11,-5.334808379231158e-11,1.311028168233193e-12,3.1312987382340785e-11,1.3964111018684176e-28,2.5563982864829365e-11,5.8187998415403347e-11,-5.244583577527618e-22,-1.5013646831085376e-8,-1.6004425137693473e-10,1.1953275786108288e-15,6.589863451449553e-10,0.0,2.1170884487027327e-27,1.8127990496651903e-5,9.39200966570733e-6,-1.807799044133602e-5,-9.342009558663983e-6,0.0,0.0,0.00010435241242194864,0.00012096933844897758,0.0001900585774296011,1.887012363296634e-5,0.007453143948050672,0.06527459219677148,0.06527031515187465,2.824079410773455e-23,-1.909930282523355e-24,0.0
0.4714969472523516,-4.315586070052971e-6,-4.315879455405455e-6,0.0011114665747384506,0.0011115107102584803,-2.2132141672946443e-5,1.8099329606805254e-10,2.8912339786435555e-13,4.666256720900505e-16,1.4924931168167153e-10,0.0,7.631704230353257e-28,4.409564699351643e-9,1.4154852585644371e-5,0.0,2.4399461538307418e-8,0.0,-5.303692951481118e-7,5.303692951481118e-7,3.4192443019113824e-22,0.0,0.0,0.0,0.0,2.572139819177068e-23,-2.1246643470826563e-8,-4.9823378550237854e-8,-2.491837593470186e-7,-3.4349687007006503e-7,0.0,0.0,-1.3242117682769762e-5,-1.3565249034198215e-7,1.3633466644695985e-7,1.3965561858267995e-9,0.0,-2.0679515313825692e-25,5.679971004016102e-12,3.000022132141673,1.7040038721971264e-11,-5.2695575411777244e-11,1.318246276334793e-12,3.056964461650424e-11,1.3818609119638327e-28,2.5560246649232456e-11,5.7448137542071485e-11,-5.245876047234732e-22,-1.4868950379039925e-8,-1.5808672623533172e-10,1.166265940550887e-15,6.587598695050241e-10,0.0,2.0933543900143315e-27,1.807587951088125e-5,9.444120651044102e-6,-1.8025879455405457e-5,-9.394120544594545e-6,0.0,0.0,0.0001038897235586262,0.00012029915944012168,0.00018874165893952765,1.8754527502147327e-5,0.007412018819588153,0.06453558962645807,0.06453169907294015,2.7604739819245895e-23,-1.8833416274752135e-24,0.0
0.4715,-4.312192742443163e-6,-4.312485993075189e-6,0.0011116635121784023,0.001111707639338462,-2.2114299268298987e-5,1.8094791937996945e-10,2.8864099350777486e-13,4.666292295377925e-16,1.4925132268600598e-10,0.0,7.631768111816594e-28,4.409612569451975e-9,1.4143722683167175e-5,0.0,2.4341951192853234e-8,0.0,-5.301257533563623e-7,5.301257533563623e-7,3.4146997480085093e-22,0.0,0.0,0.0,0.0,2.5682196094658927e-23,-2.1227147308129787e-8,-4.97729575368324e-8,-2.4914662740742843e-7,-3.4341526535430024e-7,0.0,0.0,-1.3231332036628612e-5,-1.355420019900399e-7,1.3623306965949568e-7,1.3955284751897217e-9,-2.6469779601696886e-23,0.0,5.679917437708345e-12,3.0000221142992682,1.7039877920519072e-11,-5.265309349594997e-11,1.3187134695665126e-12,3.052154867891491e-11,1.380924849862491e-28,2.556000529325852e-11,5.7400267441739944e-11,-5.24561755329331e-22,-1.4859472121700733e-8,-1.5795928048784992e-10,1.1643862669711647e-15,6.587445888309662e-10,0.0,2.0918239968231062e-27,1.807248604856143e-5,9.447514113335931e-6,-1.8022485993075188e-5,-9.397514006924812e-6,0.0,0.0,0.00010385985037028735,0.00012025591678944054,0.00018865675031316752,1.874706913894455e-5,0.007409356488940232,0.06448749494791742,0.06448447108406606,2.756382749018292e-23,-1.8816313955239904e-24,0.0
0.4715169472523516,-4.293343852446972e-6,-4.293636355651526e-6,0.0011127541354480357,0.001112798215060076,-2.201519955023138e-5,1.8069653895655635e-10,2.859700149980136e-13,4.666488743991554e-16,1.4926248587064437e-10,0.0,7.632121900334267e-28,4.409877784058181e-9,1.4081899502035293e-5,0.0,2.402414339890684e-8,0.0,-5.287745864410735e-7,5.287745864410735e-7,3.389558833908843e-22,0.0,0.0,0.0,0.0,2.546550641226758e-23,-2.111898391807736e-8,-4.9493442558734954e-8,-2.48940724371586e-7,-3.4296310966615155e-7,0.0,0.0,-1.317142042544197e-5,-1.3492826637368578e-7,1.3566892526149184e-7,1.3897678425012314e-9,-2.6469779601696886e-23,-4.1359030627651384e-25,5.679620852120907e-12,3.00002201519955,1.703898759434915e-11,-5.2417141786265186e-11,1.3213022455109192e-12,3.025508164014316e-11,1.3757505114104674e-28,2.5558668949879735e-11,5.7135052835533815e-11,-5.245876047234732e-22,-1.4806700482117065e-8,-1.5725142535879555e-10,1.1539738362773999e-15,6.586585567938585e-10,0.0,2.08335668108683e-27,1.8053636411195862e-5,9.466363750546582e-6,-1.8003636355651526e-5,-9.416363644348475e-6,0.0,0.0,0.00010369448346074647,0.00012001660073680322,0.00018818698488166826,1.8705793406068653e-5,0.007394602811027439,0.06422044694259493,0.0642186500254044,2.7337684721768517e-23,-1.8721783095009366e-24,0.0
0.4715369472523516,-4.271075946665067e-6,-4.271367568905553e-6,0.0011140353915252022,0.0011140794131600897,-2.189814466698955e-5,1.8040103045540184e-10,2.8283334621939765e-13,4.666718313992568e-16,1.4927565800525788e-10,0.0,7.632537577523552e-28,4.410189601385684e-9,1.4008862162814755e-5,0.0,2.3652267181258653e-8,0.0,-5.271820178705393e-7,5.271820178705393e-7,3.3600800195858733e-22,0.0,0.0,0.0,0.0,2.5211817799777674e-23,-2.0991487012470164e-8,-4.916443782379186e-8,-2.486982517706589e-7,-3.4243141767862224e-7,0.0,0.0,-1.3100639970264211e-5,-1.3420319012512657e-7,1.3500270307813597e-7,1.3829722429985697e-9,0.0,0.0,5.679272557519182e-12,3.000021898144667,1.7037942038089613e-11,-5.2138439683308446e-11,1.324346763002626e-12,2.9941789138233326e-11,1.3696922676687891e-28,2.5557099606794206e-11,5.6823235508030154e-11,-5.246134541176155e-22,-1.4744089589802817e-8,-1.5641531904992532e-10,1.1417350948961971e-15,6.585544471379363e-10,0.0,2.073426472345557e-27,1.8031367624518674e-5,9.488632537041997e-6,-1.7981367568905552e-5,-9.438632431094448e-6,0.0,0.0,0.00010350036053601557,0.00011973579757617396,0.00018763608686863718,1.8657363912543388e-5,0.007377248484092095,0.06390507705014609,0.06390521908919178,2.7072929716803655e-23,-1.861111917025981e-24,0.0
