time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.40015,-1.7848856709680262e-8,-1.7744525359051733e-8,-0.0008140992388328802,-0.0008141189207596042,5.2746110494629075e-8,4.422464699633242e-11,3.7210319205011874e-18,4.585106275189705e-17,4.351684501599219e-11,0.0,1.1779034726302283e-28,1.5452026780654238e-9,5.854313445420692e-8,0.0,1.726203939926603e-15,0.0,1.8860568336551444e-7,-1.8860568336551444e-7,1.0159560451798875e-24,0.0,0.0,0.0,0.0,7.407603766245112e-25,-8.08180548881396e-11,-1.787728205629025e-10,1.480647029372162e-7,1.9283220892864645e-7,0.0,0.0,-3.904839419350207e-7,-4.000124483938291e-9,4.648762493232673e-9,4.7628258630808747e-11,-5.293955920339377e-23,0.0,5.6478885980877794e-12,2.9999999472538894,1.6943665496359182e-11,1.2558597736816447e-13,7.072261336980932e-13,5.32302759649764e-16,8.980273484963383e-29,2.5415497797682547e-11,2.612325623414029e-11,-1.9191882680937356e-22,3.2114925693353087e-10,3.7675793210449334e-13,6.624171838837189e-21,2.775277117798844e-10,0.0,5.426756854351882e-28,1.377774459820423e-5,1.3742255547674935e-5,-1.3727744525359053e-5,-1.369225547464095e-5,0.0,0.0,8.636903935641807e-5,9.550414780421e-5,0.00014135816274664145,1.4480538256027759e-5,0.00509377807428733,0.0022005437490268225,0.0022009590399219166,7.418001398062241e-26,6.665803626438888e-25,0.0
0.40016666666666667,-3.141686162784743e-8,-3.131285825593122e-8,-0.0008140607455179107,-0.0008140804212500306,9.790702284294949e-8,4.4230296671318416e-11,1.2688541497602315e-17,4.5851062985189123e-17,4.3521470280909196e-11,0.0,1.1779939155127965e-28,1.5452129619728368e-9,1.0304534258548786e-7,0.0,9.413460228623988e-15,0.0,1.880127776972387e-7,-1.880127776972387e-7,1.788266546071625e-24,0.0,0.0,0.0,0.0,7.974710254420494e-25,-1.4242457862454078e-10,-3.1530034234004277e-10,1.4805882161248804e-7,1.9282494655810553e-7,0.0,0.0,-4.338650197673952e-7,-4.444521021007133e-9,5.109506962655147e-9,5.2347497519637887e-11,-8.271806125530277e-25,0.0,5.647889679499035e-12,2.999999902092977,1.694366848552904e-11,2.331119591498797e-13,7.071592551870687e-13,1.6284576900603294e-15,8.980412616817498e-29,2.5415501898841487e-11,2.6124289611718617e-11,-1.9191882680937356e-22,3.568106789910249e-10,6.993358774496391e-13,2.2823297909451983e-20,2.7750388842390255e-10,0.0,5.426394930560246e-28,1.3791312931029182e-5,1.37286872148505e-5,-1.3741312858255932e-5,-1.367868714174407e-5,0.0,0.0,8.636961711505015e-5,9.550494605229507e-5,0.00014135964453907698,1.4480675887266585e-5,0.005098812355800494,0.002418642556961062,0.002419015625134384,1.3090359685459529e-25,6.665674285874541e-25,0.0
0.40018333333333334,-4.498419470241958e-8,-4.488051920468638e-8,-0.0008140186177873147,-0.000814038287143128,1.4306154025061734e-7,4.4236540648457695e-11,2.7031974315822145e-17,4.585106356873593e-17,4.3526095139275164e-11,0.0,1.1780843526569372e-28,1.5452238451517755e-9,1.4754534711176735e-7,0.0,2.7633808591666373e-14,0.0,1.8742006099251207e-7,-1.8742006099251207e-7,2.5605723948261204e-24,0.0,0.0,0.0,0.0,8.541893412994524e-25,-2.0402870901080098e-10,-4.518235525511196e-10,1.4805289738709435e-7,1.9281784814280142e-7,0.0,0.0,-4.772441944556755e-7,-4.888898062233841e-9,5.570109960496069e-9,5.7065535504387186e-11,-1.0670629901934057e-22,0.0,5.647891358223116e-12,2.9999998569384596,1.694367326667331e-11,3.4062271488242225e-13,7.070860658524135e-13,3.3283200557832198e-15,8.980628702506819e-29,2.541550868801597e-11,2.6125923073924165e-11,-1.9191882680937356e-22,3.924654097224276e-10,1.0218681446472667e-12,4.87300102354262e-20,2.774789257232395e-10,0.0,5.426068240204435e-28,1.3804880591906153e-5,1.371511955397433e-5,-1.3754880519204688e-5,-1.3665119480795314e-5,0.0,0.0,8.637051365265345e-5,9.550618499632238e-5,0.0001413619448365365,1.4480889538657008e-5,0.0051038563480633745,0.0026366743468055694,0.0026370216864992687,1.8762754366616834e-25,6.665617976332841e-25,0.0
0.4001928863417449,-5.2760399193455994e-8,-5.265691158004468e-8,-0.000813992832820692,-0.0008140124984855334,1.689401521129245e-7,4.424038747569093e-11,3.7676826001456196e-17,4.585106412077687e-17,4.3528745827289086e-11,0.0,1.1781361871047112e-28,1.545230353311875e-9,1.7305081182958611e-7,0.0,4.458462445570024e-14,0.0,1.8708041187736116e-7,-1.8708041187736116e-7,3.003245228151646e-24,0.0,0.0,0.0,0.0,8.867030639171838e-25,-2.393379207268017e-10,-5.300742269578884e-10,1.4804948239973704e-7,1.9281385337338614e-7,0.0,0.0,-5.021073600633994e-7,-5.143596775330266e-9,5.8340527071824884e-9,5.977049373682233e-11,-1.075334796318936e-22,0.0,5.647892589704347e-12,2.999999831059848,1.6943676814957207e-11,4.02238457411725e-13,7.070412709952866e-13,4.574795797188402e-15,8.980787250889778e-29,2.5415513791202142e-11,2.6127129857994617e-11,-1.91912364460838e-22,4.128987444604144e-10,1.2067153722351751e-12,6.795422618080493e-20,2.7746410410329245e-10,0.0,5.425896867605876e-28,1.3812656984240433e-5,1.3707343161640638e-5,-1.3762656911580045e-5,-1.3657343088419957e-5,0.0,0.0,8.637117123738941e-5,9.550709380361561e-5,0.00014136363231252594,1.448104626984956e-5,0.005106751846403886,0.0027616144420452206,0.0027620364385858368,2.2014120182038172e-25,6.665618620968021e-25,0.0
0.4002,-5.8550795369112676e-8,-5.844744764040281e-8,-0.0008139728567633583,-0.0008139925196639416,1.8820916294150978e-7,4.4243378810949e-11,4.675053935375235e-17,4.5851064663739135e-17,4.35307195721058e-11,0.0,1.1781747846497786e-28,1.5452353274656636e-9,1.9204294938597907e-7,0.0,6.093394432523291e-14,0.0,1.8682753439088015e-7,-1.8682753439088015e-7,3.332884644875434e-24,0.0,0.0,0.0,0.0,9.109164437370096e-25,-2.6563045698514863e-10,-5.883429057197662e-10,1.4804693027126104e-7,1.928109136344179e-7,0.0,0.0,-5.20621275717284e-7,-5.333253658360288e-9,6.030568807795368e-9,6.178267945770754e-11,-1.0587911840678754e-22,0.0,5.647893634171219e-12,2.999999811790837,1.6943679839528325e-11,4.4811705462264233e-13,7.070065686258079e-13,5.631788708394128e-15,8.980921734354518e-29,2.5415518164814586e-11,2.612815652214879e-11,-1.9190590211230242e-22,4.2811281567075736e-10,1.344351163867927e-12,8.433973575034234e-20,2.774528241759305e-10,0.0,5.4257767690395615e-28,1.3818447520270233e-5,1.3701552625611338e-5,-1.3768447447640404e-5,-1.3651552552359597e-5,0.0,0.0,8.637172892433424e-5,9.55078645774614e-5,0.0001413650635369974,1.4481179199994378e-5,0.005108910056598548,0.002854637781927577,0.0028549980925728644,2.44352975650153e-25,6.665634680868566e-25,0.0
0.4002128863417449,-6.903968609186156e-8,-6.893659171535907e-8,-0.0008139349853513411,-0.0008139546433756204,2.231113820421927e-7,4.424907317522443e-11,6.568063521650992e-17,4.58510659622529e-17,4.3534294789688407e-11,0.0,1.1782447017443375e-28,1.5452446159776184e-9,2.2644585540092522e-7,0.0,9.989812076944501e-14,0.0,1.8636953527635218e-7,-1.8636953527635218e-7,3.9300328108463946e-24,0.0,0.0,0.0,0.0,9.54783465891971e-25,-3.1325810136939965e-10,-6.938946520550139e-10,1.4804228721837566e-7,1.9280566433290005e-7,0.0,0.0,-5.541580336974675e-7,-5.676804806824079e-9,6.386485994936918e-9,6.542959766877728e-11,-1.0587911840678754e-22,0.0,5.647895803223372e-12,2.9999997768886177,1.6943686149560278e-11,5.312175762909349e-13,7.069407808237868e-13,7.826483936596247e-15,8.98120104244797e-29,2.54155273341758e-11,2.6130294598936184e-11,-1.9190590211230242e-22,4.556692726719277e-10,1.593652728872805e-12,1.1852068761137443e-19,2.774318626313529e-10,0.0,5.425575542835438e-28,1.3828936664289901e-5,1.3691063481592709e-5,-1.377893659171536e-5,-1.3641063408284642e-5,0.0,0.0,8.637288700907874e-5,9.550946521231748e-5,0.00014136803580011925,1.4481455258144069e-5,0.005112824149425152,0.0030231150798598395,0.0030235349146637515,2.882137022089999e-25,6.665697636829711e-25,0.0
0.40021666666666667,-7.211660308252335e-8,-7.201358301675073e-8,-0.0008139234635870599,-0.0008139431200599158,2.3334939255159937e-7,4.4250811031436016e-11,7.184338626608923e-17,4.58510664321885e-17,4.353534356042406e-11,0.0,1.1782652120781673e-28,1.5452474087673175e-9,2.36537950822984e-7,0.0,1.138588203903047e-13,0.0,1.862351995670533e-7,-1.862351995670533e-7,4.1052143470661956e-24,0.0,0.0,0.0,0.0,9.67653451982818e-25,-3.2722983347455447e-10,-7.248588562248699e-10,1.4804092025828496e-7,1.928041429585156e-7,0.0,0.0,-5.63996073279415e-7,-5.777585860228448e-9,6.490881394253199e-9,6.649867500899406e-11,0.0,1.2924697071141057e-26,5.64789650724795e-12,2.9999997666506073,1.694368820381063e-11,5.555937917895223e-13,7.069207665556688e-13,8.538751790761268e-15,8.981291705174309e-29,2.5415530328816267e-11,2.61309898471627e-11,-1.9189297741523128e-22,4.63752263674571e-10,1.666781375368567e-12,1.2964747381952481e-19,2.7742558424937125e-10,0.0,5.42552050072659e-28,1.3832013655575088e-5,1.3687986490307856e-5,-1.3782013583016752e-5,-1.363798641698325e-5,0.0,0.0,8.637326288256844e-5,9.5509984734396e-5,0.00014136900053639934,1.4481544860625299e-5,0.005113973486864951,0.0030725319110938027,0.0030729284327445077,3.0108101380959428e-25,6.665724381732238e-25,0.0
0.4002328863417449,-8.531776374745034e-8,-8.521506245395733e-8,-0.000813871908874403,-0.0008138915591853146,2.7727141330164414e-7,4.425861416550383e-11,1.0142240189681833e-16,4.585106895466539e-17,4.353984309086836e-11,0.0,1.1783532104642086e-28,1.5452597410108478e-9,2.79836932731403e-7,0.0,1.8852948685214442e-13,0.0,1.8565893688789979e-7,-1.8565893688789979e-7,4.856857825669347e-24,0.0,0.0,0.0,0.0,1.0228793778479548e-24,-3.871748792209227e-10,-8.577106830424803e-10,1.480350302180062e-7,1.9279771106843427e-7,0.0,0.0,-6.06205206968067e-7,-6.209976980531926e-9,6.938706519507858e-9,7.108651696008252e-11,-1.0587911840678754e-22,1.2924697071141057e-26,5.6478998764945624e-12,2.9999997227285866,1.6943698063482507e-11,6.601700316705813e-13,7.068312151921041e-13,1.1947068385008372e-14,8.981725618634787e-29,2.5415544746222204e-11,2.6134323029799316e-11,-1.9189943976376685e-22,4.984276368118933e-10,1.980510095011744e-12,1.8304627770069325e-19,2.773979822926564e-10,0.0,5.4253048867012165e-28,1.3845215134942859e-5,1.3674785010941698e-5,-1.3795215062453957e-5,-1.3624784937546044e-5,0.0,0.0,8.637506163375885e-5,9.551247097931242e-5,0.00014137361752020782,1.448197367309357e-5,0.005118910457750556,0.0032845150048252695,0.0032849323397631637,3.5629120335799953e-25,6.665881744899552e-25,0.0
0.40023333333333333,-8.568155731643982e-8,-8.557886480642306e-8,-0.0008138704394184383,-0.0008138900895370542,2.784817325683314e-7,4.425883717201182e-11,1.023096054052384e-16,4.585106903685384e-17,4.3539967085259696e-11,0.0,1.1783556355286337e-28,1.5452600888989503e-9,2.810301529005904e-7,0.0,1.9095144482422833e-13,0.0,1.8564305850109055e-7,-1.8564305850109055e-7,4.877572549602314e-24,0.0,0.0,0.0,0.0,1.0244014849066636e-24,-3.888268493877147e-10,-8.613718582801212e-10,1.4803486731847392e-7,1.927975360055523e-7,0.0,0.0,-6.073683968786908e-7,-6.221892718776882e-9,6.951045943521195e-9,7.121292740475291e-11,-1.0670629901934057e-22,0.0,5.647899977351327e-12,2.999999721518267,1.6943698359217008e-11,6.630517442103129e-13,7.068286628063536e-13,1.2049086742778375e-14,8.981738608270201e-29,2.5415545179570275e-11,2.613442292911941e-11,-1.918865150666957e-22,4.993831208785079e-10,1.9891552326309387e-12,1.8464779851014202e-19,2.77397206355819e-10,0.0,5.425299415983481e-28,1.3845578937293415e-5,1.3674421208591189e-5,-1.3795578864806425e-5,-1.3624421135193577e-5,0.0,0.0,8.637511547720324e-5,9.551254540332506e-5,0.00014137375572864265,1.4481986509447823e-5,0.005119046644257331,0.003290356011611549,0.003290773689569043,3.5781277892187616e-25,6.665887059847874e-25,0.0
0.4002833333333333,-1.263706941733935e-7,-1.262689836799292e-7,-0.0008136895928523931,-0.00081370922335388,4.1382643989618695e-7,4.4286477577062817e-11,2.2593851121553984e-16,4.585108348649916e-17,4.3553834689261316e-11,0.0,1.1786268878724022e-28,1.5453017205369234e-9,4.1448797872034495e-7,0.0,6.126324654455526e-13,0.0,1.8386781163776747e-7,-1.8386781163776747e-7,7.194928600464855e-24,0.0,0.0,0.0,0.0,1.1947229147679231e-24,-5.736038423392426e-10,-1.2708977129954832e-9,1.480164502457495e-7,1.9277869578727174e-7,0.0,0.0,-7.374686214375259e-7,-7.554641745650482e-9,8.330627956462319e-9,8.534469085832194e-11,0.0,-1.2924697071141057e-26,5.647913968702803e-12,2.99999958617356,1.694373956885228e-11,9.853010473718738e-13,7.065145748691377e-13,2.619893679633466e-14,8.983540851601495e-29,2.5415605847394707e-11,2.614831935906018e-11,-1.9185420332401786e-22,6.062178239864861e-10,2.955903142115621e-12,4.0774362465988673e-19,2.773052479641552e-10,0.0,5.424847019049329e-28,1.388626905595375e-5,1.3633731089937548e-5,-1.383626898367993e-5,-1.3583731016320072e-5,0.0,0.0,8.638258453856238e-5,9.552286980680518e-5,0.000141392929370845,1.4483767267319839e-5,0.005134324532164486,0.003943397119517697,0.0039437683463378285,5.280416405051537e-25,6.666812742627694e-25,0.0
0.400292886341745,-1.3414369586453987e-7,-1.340421728838616e-7,-0.0008136513259255065,-0.0008136709526579746,4.396757174917619e-7,4.4292366229421204e-11,2.550582202535863e-16,4.585108762729596e-17,4.355648369944271e-11,0.0,1.1786787112312883e-28,1.5453102873191765e-9,4.399829384546993e-7,0.0,7.32776777007634e-13,0.0,1.8352883416899515e-7,-1.8352883416899515e-7,7.637748306394719e-24,0.0,0.0,0.0,0.0,1.227279499412259e-24,-6.089049838065821e-10,-1.349140255210113e-9,1.4801288727578496e-7,1.9277526325015573e-7,0.0,0.0,-7.623224371410548e-7,-7.809244678161134e-9,8.594050551395076e-9,8.804414778934215e-11,0.0,0.0,5.647917252891344e-12,2.9999995603242824,1.694374927542196e-11,1.046846946408957e-12,7.064481231743746e-13,2.9519809512317637e-14,8.983963951727753e-29,2.5415620188255376e-11,2.6151588120942068e-11,-1.9185420332401786e-22,6.266188173194014e-10,3.1405408392268707e-12,4.602731822664182e-19,2.7728651408365104e-10,0.0,5.424796531956946e-28,1.38940422451171e-5,1.3625957900775767e-5,-1.3844042172883863e-5,-1.3575957827116139e-5,0.0,0.0,8.638433769220579e-5,9.55252932643364e-5,0.000141397430190146,1.4484185274616191e-5,0.0051372535061197195,0.004068091030386699,0.004068525432895453,5.605730729095001e-25,6.667064265027589e-25,0.0
0.400312886341745,-1.504158913644258e-7,-1.503147608382763e-7,-0.000813567354136721,-0.0008135869729039402,4.937823589047485e-7,4.430532562206908e-11,3.2173397648554458e-16,4.5851098012111534e-17,4.356202902815055e-11,0.0,1.1787872063937977e-28,1.5453288587162988e-9,4.933547226821065e-7,0.0,1.0330992812610479e-12,0.0,1.828193719206481e-7,-1.828193719206481e-7,8.564913864062722e-24,0.0,0.0,0.0,0.0,1.2954567741044052e-24,-6.828083378610925e-10,-1.5129465512647304e-9,1.4800538179712094e-7,1.9276825013846506e-7,0.0,0.0,-8.143523216282841e-7,-8.342239745262974e-9,9.1453795330117e-9,9.369192128927326e-11,-1.6543612251060553e-24,0.0,5.647924763173216e-12,2.999999506217641,1.6943771500674034e-11,1.175672283106544e-12,7.063023145407903e-13,3.711347834381457e-14,8.984931568261116e-29,2.541565306774332e-11,2.6159068860627924e-11,-1.918865150666957e-22,6.693176012238066e-10,3.527016849319632e-12,5.805262332512806e-19,2.7724608396882226e-10,0.0,5.424728130573919e-28,1.391031483298671e-5,1.360968531290975e-5,-1.3860314760838277e-5,-1.3559685239161725e-5,0.0,0.0,8.638834676807705e-5,9.553083527303184e-5,0.00014140772293375596,1.4485141188282061e-5,0.00514339592654652,0.004329068935897188,0.004329499987742066,6.28689936477764e-25,6.667668376266411e-25,0.0
0.400332886341745,-1.6668635524029052e-7,-1.66585617008483e-7,-0.0008134781638906711,-0.0008134977746281666,5.478735062321016e-7,4.4319138815987245e-11,3.9613815641196685e-16,4.5851110941013364e-17,4.3567573531891874e-11,0.0,1.1788957006927364e-28,1.5453482908181512e-9,5.467208272909506e-7,0.0,1.4059214132989286e-12,0.0,1.8211019925102966e-7,-1.8211019925102966e-7,9.492212231365926e-24,0.0,0.0,0.0,0.0,1.3636592171915684e-24,-7.567083823343915e-10,-1.6767523714189206e-9,1.4799781371828151e-7,1.927614710496622e-7,0.0,0.0,-8.663770622238034e-7,-8.87518211824615e-9,9.6964755755373e-9,9.9337308967478e-11,0.0,0.0,5.647933132140091e-12,2.999999452126494,1.6943796302067347e-11,1.3044607291240516e-12,7.061474610650247e-13,4.557468233425668e-14,8.986009925406017e-29,2.541568981157247e-11,2.6167411954971752e-11,-1.9189943976376685e-22,7.119987627174262e-10,3.913382187372155e-12,7.146794734072779e-19,2.772040174963332e-10,0.0,5.424710165615859e-28,1.3926585689072318e-5,1.3593414456828143e-5,-1.3876585617008483e-5,-1.3543414382991519e-5,0.0,0.0,8.63928141893243e-5,9.553701101853156e-5,0.00014141919293545542,1.4486206420003831e-5,0.005149552397031353,0.004589936576933856,0.004590364305379347,6.9682147837963575e-25,6.668377388119327e-25,0.0
0.40035,-1.8060725949815888e-7,-1.8050685681768828e-7,-0.0008133977038688443,-0.0008134173076991877,5.941454250217481e-7,4.433163612133345e-11,4.65938715950499e-16,4.585112423453254e-17,4.3572317189299454e-11,0.0,1.178988537486775e-28,1.5453656015814778e-9,5.923805232002426e-7,0.0,1.7884075831443188e-12,0.0,1.815036041209693e-7,-1.815036041209693e-7,1.0285805444474023e-23,0.0,0.0,0.0,0.0,1.4220403230643646e-24,-8.19940773868137e-10,-1.8169184258533603e-9,1.4799128794492979e-7,1.9275585571224754e-7,0.0,0.0,-9.108894115086517e-7,-9.331167420303884e-9,1.0167851391205109e-8,1.0416574512101035e-10,-1.6543612251060553e-24,-2.5849394142282115e-26,5.647940974872938e-12,2.999999405854575,1.6943819568920524e-11,1.4146319643374954e-12,7.060077797105886e-13,5.350330391167506e-14,8.987020573990495e-29,2.5415724319834348e-11,2.6175235403456613e-11,-1.9190590211230242e-22,7.485054888802941e-10,4.243895893012486e-12,8.404971097006516e-19,2.7716672300370834e-10,0.0,5.424734791864524e-28,1.39405069288093e-5,1.357949321709491e-5,-1.3890506856817689e-5,-1.3529493143182313e-5,0.0,0.0,8.63970006942766e-5,9.554279854073465e-5,0.0001414299421331643,1.4487204693857064e-5,0.00515483154495623,0.0048130677951715,0.00481347253364583,7.551335901342782e-25,6.669067329300865e-25,0.0
0.40035288634174504,-1.8295498314516565e-7,-1.8285463704634915e-7,-0.000813383757411505,-0.000813403360057154,6.019483016708803e-7,4.4333805447832284e-11,4.782684853164582e-16,4.585112669186234e-17,4.3573117177942706e-11,0.0,1.1790041951362447e-28,1.5453685832263918e-9,6.00080910029697e-7,0.0,1.8590609262483114e-12,0.0,1.8140131826467105e-7,-1.8140131826467105e-7,1.0419662465505027e-23,0.0,0.0,0.0,0.0,1.4318887586144519e-24,-8.306051355201792e-10,-1.8405584976004304e-9,1.479901827757713e-7,1.9275492546775867e-7,0.0,0.0,-9.183963303109287e-7,-9.40806843075548e-9,1.024733468461649e-8,1.0498027473172699e-10,-1.6543612251060553e-24,0.0,5.6479423595376526e-12,2.999999398051698,1.6943823678843646e-11,1.4332102420735245e-12,7.059835695880448e-13,5.4903082878530414e-14,8.987199017394326e-29,2.5415730418612522e-11,2.6176617071079096e-11,-1.9191882680937356e-22,7.54661212414465e-10,4.299630726220574e-12,8.627184711534691e-19,2.7716031496921343e-10,0.0,5.424742577359829e-28,1.3942854709025797e-5,1.3577145436879076e-5,-1.389285463704635e-5,-1.3527145362953651e-5,0.0,0.0,8.639773983809145e-5,9.554382036108397e-5,0.0001414318399876378,1.4487380945273297e-5,0.005155722926106522,0.004850692061733715,0.0048511168145873446,7.649696329080289e-25,6.66919125706423e-25,0.0
0.40036666666666665,-1.9416320935679334e-7,-1.9406313334923114e-7,-0.0008133156757710369,-0.0008133352727739552,6.391967507882389e-7,4.4344407393770034e-11,5.393520610624042e-16,4.585113933327693e-17,4.3576936323996424e-11,0.0,1.179078950179763e-28,1.5453830654019713e-9,6.368431914896976e-7,0.0,2.2220903846118037e-12,0.0,1.8091305902829085e-7,-1.8091305902829085e-7,1.1058789048912208e-23,0.0,0.0,0.0,0.0,1.4789167953821008e-24,-8.81519293328855e-10,-1.95342416530572e-9,1.4798488819559574e-7,1.9275055102823686e-7,0.0,0.0,-9.542350954127643e-7,-9.775201381338686e-9,1.0626746097875701e-8,1.0886645330160287e-10,0.0,0.0,5.647949216728783e-12,2.9999993608032494,1.6943844040035562e-11,1.5218970256862831e-12,7.058653903492089e-13,6.183491934871501e-14,8.988082752939255e-29,2.5415760644828313e-11,2.6183460954526238e-11,-1.91912364460838e-22,7.840448775519836e-10,4.56569107705885e-12,9.727916338529572e-19,2.771292513445835e-10,0.0,5.424794189054749e-28,1.3954063205270653e-5,1.35659369406375e-5,-1.3904063133349232e-5,-1.351593686665077e-5,0.0,0.0,8.640140025937271e-5,9.554888071069617e-5,0.00014144123880364755,1.4488253794745227e-5,0.005159982705677424,0.00503029091097006,0.005030681209744345,8.119354937408992e-25,6.669813016412016e-25,0.0
0.40037288634174506,-1.9922167077694383e-7,-1.99121716648631e-7,-0.0008132841369610685,-0.0008133037314553363,6.560058876991386e-7,4.4349325132481265e-11,5.681225659628256e-16,4.585114554222198e-17,4.3578659933584455e-11,0.0,1.1791126907312232e-28,1.5453897355207817e-9,6.534346287939524e-7,0.0,2.4003282052211163e-12,0.0,1.8069273101590783e-7,-1.8069273101590783e-7,1.1347283617242023e-23,0.0,0.0,0.0,0.0,1.5001473277640976e-24,-9.044986155533797e-10,-2.0043657110402515e-9,1.479824886703812e-7,1.927486128217014e-7,0.0,0.0,-9.70409797307691e-7,-9.94089531679139e-9,1.0797952885202104e-8,1.1062077796193154e-10,-1.6543612251060553e-24,0.0,5.6479524450979736e-12,2.999999343994112,1.6943853630203864e-11,1.5619187802360442e-12,7.058106471887182e-13,6.509831928748295e-14,8.988498839466029e-29,2.541577488767192e-11,2.6186683854148122e-11,-1.91912364460838e-22,7.973038617571041e-10,4.685756340708133e-12,1.024627915942702e-18,2.771149766243717e-10,0.0,5.424825301661673e-28,1.3959121788543897e-5,1.3560878357365802e-5,-1.3909121716648632e-5,-1.351087828335137e-5,0.0,0.0,8.640312359108006e-5,9.555126315578302e-5,0.00014144566387843744,1.4488664738652738e-5,0.005161907522161234,0.00511133350864204,0.005111755640377593,8.331363339802119e-25,6.670109937838857e-25,0.0
0.4003833333333333,-2.0771776191429958e-7,-2.0761801246645373e-7,-0.0008132300279566414,-0.0008132496180929148,6.84235716200552e-7,4.435777087130223e-11,6.181279282820028e-16,4.585115671651597e-17,4.358155482470017e-11,0.0,1.179169364153663e-28,1.5454011261560918e-9,6.813012767187832e-7,0.0,2.720707151034067e-12,0.0,1.803227185592954e-7,-1.803227185592954e-7,1.1831900459065586e-23,0.0,0.0,0.0,0.0,1.5358143488185456e-24,-9.430955483771732e-10,-2.089931033319165e-9,1.4797844442626875e-7,1.9274540781083766e-7,0.0,0.0,-9.97576593575044e-7,-1.02191924635593e-8,1.1085471288077081e-8,1.1356575466379643e-10,-1.6543612251060553e-24,0.0,5.6479580543975314e-12,2.999999315764284,1.694387029865797e-11,1.6291326576203619e-12,7.057167329928936e-13,7.076832302529737e-14,8.98922182589061e-29,2.5415799651186343e-11,2.6192284707204536e-11,-1.9189943976376685e-22,8.195699954501317e-10,4.8873979728610854e-12,1.114710750772577e-18,2.770906437890817e-10,0.0,5.424888493132382e-28,1.396761808431783e-5,1.3552382061594554e-5,-1.3917618012466454e-5,-1.3502381987533547e-5,0.0,0.0,8.64061178913011e-5,9.555540270665405e-5,0.00014145335262014737,1.4489378763734525e-5,0.005165143639092765,0.005247433716631705,0.005247831475056848,8.687512020993577e-25,6.670631467191879e-25,0.0
0.40041666666666664,-2.348224338787278e-7,-2.3472333720778055e-7,-0.0008130478785720946,-0.0008130674548522547,7.742745775713267e-7,4.4386273458813364e-11,7.917611658140672e-16,4.585119897628962e-17,4.359078984840508e-11,0.0,1.179350198269252e-28,1.5454390374005875e-9,7.702029067201099e-7,0.0,3.930788254414226e-12,0.0,1.7914265683955e-7,-1.7914265683955e-7,1.3378550767592988e-23,0.0,0.0,0.0,0.0,1.6496771629887481e-24,-1.066241306439041e-9,-2.3629499601852386e-9,1.4796542398414954e-7,1.9273560422138366e-7,0.0,0.0,-1.0842462722246501e-6,-1.1107038201500157e-8,1.2002404800974777e-8,1.2295922014828246e-10,0.0,0.0,5.647977516496406e-12,2.999999225725422,1.694392817640381e-11,1.8435108989793494e-12,7.054006316786717e-13,9.043956754802031e-14,8.991730647004247e-29,2.5415885704979295e-11,2.6211725904205988e-11,-1.919317515064447e-22,8.905749027633941e-10,5.5305326969380486e-12,1.4273836225553725e-18,2.770100212560252e-10,0.0,5.4251816547633895e-28,1.3994723408919495e-5,1.3525276737002199e-5,-1.3944723337207782e-5,-1.347527666279222e-5,0.0,0.0,8.641650704738769e-5,9.55697658194676e-5,0.00014148003118282068,1.4491856243227336e-5,0.0051754948428149586,0.005681474630503845,0.0056818977733335725,9.824285082323949e-25,6.672486547563533e-25,0.0
