time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.40013333333333334,-1.6336525657854194e-8,-1.61524696701483e-8,-0.0014333802408081475,-0.001433416756261499,7.507528625849349e-8,1.9014446761555943e-10,2.5648663286900894e-18,1.0064443465252742e-15,1.8795056122989752e-10,0.0,1.8439255609002335e-27,4.775342713009328e-9,5.3582783124908155e-8,0.0,1.3235489015932424e-15,0.0,3.3272841892350967e-7,-3.3272841892350967e-7,9.29873418576888e-25,0.0,0.0,0.0,0.0,1.2411678359606087e-24,-7.37797254754294e-11,-1.6292481954331592e-10,2.606967638367868e-7,3.3951865673359497e-7,0.0,0.0,-6.074270146855553e-7,-6.2224932006386234e-9,3.95071727977229e-8,4.0481978990334803e-10,-6.617444900424222e-24,0.0,5.647888511665032e-12,2.9999999249247136,1.694366511097825e-11,1.7875068156784164e-13,2.192433560669578e-12,4.682985899684499e-16,8.980262204895182e-29,2.5415497030442117e-11,2.7608398889701665e-11,-5.02848264249814e-22,8.79593306602874e-10,5.362520447035249e-13,1.3419758587606525e-20,8.603493217516093e-10,0.0,1.6823201202296692e-27,1.3776152542523777e-5,1.3743847603355347e-5,-1.372615246967015e-5,-1.3693847530329852e-5,0.0,0.0,8.636899373017165e-5,9.550408435472606e-5,0.000141358044279825,1.4480527258308022e-5,0.005093188022756495,0.018701151193231624,0.018708298311219975,6.752443261618544e-26,1.1736434033444232e-24,0.0
0.40014516821553636,-3.3299093090820936e-8,-3.311546875846848e-8,-0.0014331565874143616,-0.001433193018334531,1.7447141478048103e-7,1.9015533859334803e-10,1.3112885707802263e-17,1.0064443469791536e-15,1.8796074182878356e-10,0.0,1.843945468172413e-27,4.775363775134023e-9,1.0921894414457452e-7,0.0,1.1208773957291326e-14,0.0,3.3194809112728376e-7,-3.3194809112728376e-7,1.895408212767081e-24,0.0,0.0,0.0,0.0,1.3119410747751237e-24,-1.507995656216094e-10,-3.336102050026418e-10,2.6065855911981505e-7,3.394697771199653e-7,0.0,0.0,-6.613374813086919e-7,-6.774752984769855e-9,4.033732472613375e-8,4.1332280290906397e-10,-1.0587911840678754e-22,0.0,5.6478898707933476e-12,2.9999998255285854,1.6943668626984706e-11,4.1540813042971676e-13,2.1917494313783755e-12,1.848922860792501e-15,8.980436892876086e-29,2.5415501462384145e-11,2.7609099816623312e-11,-5.026931678849603e-22,9.575096965202872e-10,1.2462243912891504e-12,7.247684422738729e-20,8.600902455724124e-10,0.0,1.6818538712544424e-27,1.3793115541522174e-5,1.3726884604357598e-5,-1.374311546875847e-5,-1.3676884531241532e-5,0.0,0.0,8.636972045320931e-5,9.55050879735808e-5,0.00014135990656336743,1.4480700235849973e-5,0.005099481930355742,0.01909411334831586,0.019101188852911396,1.384397740160167e-25,1.173501300759107e-24,0.0
0.40015,-4.022357331475533e-8,-4.0040124926354704e-8,-0.001433063942553819,-0.0014331003392935525,2.1503843262698694e-7,1.901600419063283e-10,1.9834434742045775e-17,1.0064443474216362e-15,1.8796489734452659e-10,0.0,1.8439535940865674e-27,4.7753726406842955e-9,1.3193080649906533e-7,0.0,1.975617396285122e-14,0.0,3.3163002729441293e-7,-3.3163002729441293e-7,2.289574407140013e-24,0.0,0.0,0.0,0.0,1.3408405958230284e-24,-1.8224097908567788e-10,-4.032886454887223e-10,2.6064320740547946e-7,3.394503153871665e-7,0.0,0.0,-6.833468983862862e-7,-7.0002178468920084e-9,4.067492158975989e-8,4.1678160037284957e-10,0.0,0.0,5.647890694004871e-12,2.999999784961567,1.694367086750105e-11,5.119962681594927e-13,2.191466072998197e-12,2.683782929539022e-15,8.980542781217645e-29,2.5415504479481362e-11,2.7609654335409098e-11,-5.0274486667324485e-22,9.893118149048849e-10,1.5359888044784781e-12,1.100988750158838e-19,8.599847445590208e-10,0.0,1.6816720507955088e-27,1.3800040197653415e-5,1.371995994822675e-5,-1.3750040124926355e-5,-1.3669959875073647e-5,0.0,0.0,8.6370160351582e-5,9.550569568667159e-5,0.00014136103455948088,1.4480805006523633e-5,0.005102055710377436,0.019253918602660444,0.019261023940079194,1.6739027647938082e-25,1.1734503193436476e-24,0.0
0.40016666666666667,-6.410527276180457e-8,-6.392242999140504e-8,-0.001432738467722841,-0.0014327747452564379,3.5491106020463387e-7,1.9017744434329508e-10,5.3760900723857856e-17,1.0064443507051754e-15,1.8797922739858906e-10,0.0,1.8439816169623394e-27,4.775404407101795e-9,2.1026128807917142e-7,0.0,7.997277234800014e-14,0.0,3.3053521738092465e-7,-3.3053521738092465e-7,3.6491042262761496e-24,0.0,0.0,0.0,0.0,1.4405520832829659e-24,-2.906805453065715e-10,-6.436083357563203e-10,2.6059135146522936e-7,3.3938538704647746e-7,0.0,0.0,-7.592637845929416e-7,-7.777911786762482e-9,4.183347175984958e-8,4.286495430339895e-10,0.0,0.0,5.6478947269411174e-12,2.99999964508894,1.6943682176323048e-11,8.450263338205568e-13,2.1904707391608988e-12,6.7696478808830496e-15,8.981061784165786e-29,2.5415520257734467e-11,2.761276064477625e-11,-5.026156197025334e-22,1.0989704269140419e-9,2.5350790014616705e-12,2.999091920370887e-19,8.596220650693913e-10,0.0,1.681082857645517e-27,1.3823922502592366e-5,1.3696077643289727e-5,-1.3773922429991406e-5,-1.3646077570008596e-5,0.0,0.0,8.637231461925738e-5,9.550867239739585e-5,0.00014136656077458844,1.448131828287338e-5,0.005110952334174003,0.01980233166451315,0.0198094193343523,2.6724632589774746e-25,1.1733057573852184e-24,0.0
0.4002,-1.1185201891001625e-7,-1.1167038140971686e-7,-0.0014320602815168022,-0.0014320963198525482,6.343824312493817e-7,1.9021772953636807e-10,1.715412117085415e-16,1.0064443706471833e-15,1.8800786945497595e-10,0.0,1.844037635708967e-27,4.775473452131586e-9,3.668676312736715e-7,0.0,4.248076966813927e-13,0.0,3.283563824525285e-7,-3.283563824525285e-7,6.3679317130259955e-24,0.0,0.0,0.0,0.0,1.640118626880297e-24,-5.074980839986818e-10,-1.1241323711158186e-9,2.604927762350193e-7,3.392658092574749e-7,0.0,0.0,-9.11087232505247e-7,-9.333193902130503e-9,4.412248417967026e-8,4.521005317001438e-10,-6.617444900424222e-24,-5.169878828456423e-26,5.6479083397868436e-12,2.999999365617569,1.694372143642671e-11,1.5104343601175754e-12,2.1883975061023234e-12,2.0547275410507292e-14,8.982814574231763e-29,2.5415576780240465e-11,2.7624521561753295e-11,-5.026931678849603e-22,1.3180978713075395e-9,4.531303080352726e-12,9.581930216139916e-19,8.589026753576415e-10,0.0,1.680081237057313e-27,1.3871670453759874e-5,1.3648329692128726e-5,-1.3821670381409718e-5,-1.3598329618590283e-5,0.0,0.0,8.637958360634192e-5,9.551871862396902e-5,0.0001413852150639959,1.4483050843446996e-5,0.005128832727448726,0.02088586146772604,0.020893102202231076,4.669564493318627e-25,1.1731621775484344e-24,0.0
0.4002051682155364,-1.1925293542943336e-7,-1.1907148408657754e-7,-0.001431951908729013,-0.0014319879097561415,6.776805725008596e-7,1.9022462948686883e-10,1.957591833104143e-16,1.006444375940086e-15,1.8801230816272327e-10,0.0,1.8440463183817423e-27,4.7754848150078104e-9,3.9114217490007716e-7,0.0,5.14835076729895e-13,0.0,3.280198551129799e-7,-3.280198551129799e-7,6.789476380221801e-24,0.0,0.0,0.0,0.0,1.6710805608068966e-24,-5.411078676066958e-10,-1.198623841346827e-9,2.6047810925275906e-7,3.392485003124962e-7,0.0,0.0,-9.346255573307079e-7,-9.57432092256221e-9,4.447398890257823e-8,4.557004356072746e-10,0.0,0.0,5.647911112187848e-12,2.9999993223194275,1.6943729509083906e-11,1.6135251726210943e-12,2.188066298631315e-12,2.3352201434040728e-14,8.983171632710447e-29,2.5415588522407703e-11,2.762700702247306e-11,-5.02667318490818e-22,1.352049162571859e-9,4.8405755178632826e-12,1.0934546627264115e-18,8.5879187657701e-10,0.0,1.679947057936604e-27,1.3879071556398013e-5,1.3640928589491912e-5,-1.3829071484086578e-5,-1.3590928515913423e-5,0.0,0.0,8.638106384335897e-5,9.552076457650539e-5,0.00014138901437260986,1.448340370575728e-5,0.005131615457170817,0.021052250446670678,0.021059430290185505,4.979232691209021e-25,1.1731572916859945e-24,0.0
0.40021666666666667,-1.3571676463295094e-7,-1.3553572677179338e-7,-0.001431707719103608,-0.0014317436375223692,7.739800984299276e-7,1.902406101282865e-10,2.5537323224190104e-16,1.0064443903927293e-15,1.8802218152516604e-10,0.0,1.8440656335446998e-27,4.7755107286257345e-9,4.4514250569828963e-7,0.0,7.588595222610768e-13,0.0,3.272723808610994e-7,-3.272723808610994e-7,7.72737001718642e-24,0.0,0.0,0.0,0.0,1.739987377871227e-24,-6.158777994257698e-10,-1.3643452596631143e-9,2.604460747069012e-7,3.3921118002061336e-7,0.0,0.0,-9.86993128238976e-7,-1.0110775255399783e-8,4.5252714087410633e-8,4.636786444510435e-10,-6.617444900424222e-24,0.0,5.647917917269873e-12,2.9999992260199018,1.6943749380433554e-11,1.8428097581664942e-12,2.187320101463925e-12,3.0236300430403566e-14,8.984048143156272e-29,2.541561751358793e-11,2.7633173915482258e-11,-5.02848264249814e-22,1.4275617185442965e-9,5.528429274499483e-12,1.4262980780133345e-18,8.585461043390736e-10,0.0,1.6796688855452527e-27,1.3895535798997241e-5,1.3624464346895938e-5,-1.3845535726771794e-5,-1.3574464273228207e-5,0.0,0.0,8.638469709356555e-5,9.55257865174062e-5,0.00014139834030660155,1.4484269846381394e-5,0.005137816666968497,0.021420868750592247,0.021428110638468764,5.668242210564234e-25,1.1731631568148037e-24,0.0
0.40022516821553644,-1.4788772039340201e-7,-1.4770698763242724e-7,-0.0014315244551249265,-0.001431560311814392,8.451522100115356e-7,1.9025298386263216e-10,3.0453454178587668e-16,1.0064444036595658e-15,1.8802947972681784e-10,0.0,1.8440799125234578e-27,4.775530449723055e-9,4.850624799078341e-7,0.0,9.818773416738463e-13,0.0,3.2672083400463307e-7,-3.2672083400463307e-7,8.420847876359192e-24,0.0,0.0,0.0,0.0,1.7909547558453422e-24,-6.711544608157583e-10,-1.4868654694336221e-9,2.6042292059194284e-7,3.39184643386343e-7,0.0,0.0,-1.0257105426494705e-6,-1.0507397140977798e-8,4.5825519271465356e-8,4.695467712985348e-10,0.0,0.0,5.647923513630591e-12,2.99999915484779,1.6943765767536732e-11,2.0122671666941323e-12,2.1867601651158597e-12,3.5896953082071104e-14,8.984769043717209e-29,2.5415641491274562e-11,2.7638298609472492e-11,-5.027707160673871e-22,1.4833716984096716e-9,6.036801500082396e-12,1.7006720430651971e-18,8.583650533512295e-10,0.0,1.6794812784642486e-27,1.3907707059794437e-5,1.3612293086101417e-5,-1.3857706987632428e-5,-1.3562293012367574e-5,0.0,0.0,8.63876849222762e-5,9.552991646628485e-5,0.00014140601000054895,1.4484982155202852e-5,0.005142410581173294,0.021692012590896804,0.021699274424560124,6.177724144491655e-25,1.1731823413961767e-24,0.0
0.40023333333333333,-1.5957556022043934e-7,-1.5939511999341958e-7,-0.0014313462779737614,-0.0014313820758961849,9.13485072252894e-7,1.9026531453883721e-10,3.558185093728191e-16,1.006444418706817e-15,1.8803648767053928e-10,0.0,1.8440936249997388e-27,4.775549839626964e-9,5.233978640505273e-7,0.0,1.233559288228855e-12,0.0,3.2619200382884916e-7,-3.2619200382884916e-7,9.086918436255387e-24,0.0,0.0,0.0,0.0,1.839922247399612e-24,-7.2423931346242e-10,-1.6045310998221497e-9,2.604011091644414e-7,3.3916000417193836e-7,0.0,0.0,-1.062894694537709e-6,-1.0888312257859545e-8,4.637327675193458e-8,4.751569854075245e-10,0.0,0.0,5.6479293404972455e-12,2.9999990865149275,1.6943782862192593e-11,2.1749644577449858e-12,2.186215839587795e-12,4.1790231978114064e-14,8.985519702378576e-29,2.5415666554342532e-11,2.7643672625908442e-11,-5.029516618263831e-22,1.5369556999072688e-9,6.524893373234957e-12,1.986797564830655e-18,8.581917092153502e-10,0.0,1.6793155616109956e-27,1.3919395192094617e-5,1.3600604953804024e-5,-1.3869395119993421e-5,-1.355060488000658e-5,0.0,0.0,8.639079576309067e-5,9.553421654531609e-5,0.00014141399582213418,1.448572381496208e-5,0.0051468298827708646,0.021951300084771228,0.02195849395001611,6.6670959517355945e-25,1.1732126522260526e-24,0.0
0.40026666666666666,-2.0727471291158985e-7,-2.0709546191750277e-7,-0.0014305970671800023,-0.0014306326227047862,1.192215115176506e-6,1.9032019003664272e-10,6.065045301982756e-16,1.0064445071940884e-15,1.8806508233544585e-10,0.0,1.8441495927052575e-27,4.775633560475786e-9,6.798481036804579e-7,0.0,2.703334962687223e-12,0.0,3.240421601950983e-7,-3.240421601950983e-7,1.1806626829656966e-23,0.0,0.0,0.0,0.0,2.0400177566627437e-24,-9.409112626672065e-10,-2.0848387809985257e-9,2.60316422376431e-7,3.390680543761478e-7,0.0,0.0,-1.2146835070860528e-6,-1.2443239567939783e-8,4.8584971238229984e-8,4.978158321112024e-10,-6.617444900424222e-24,0.0,5.647957719260033e-12,2.999998807784885,1.6943866424199538e-11,2.838607417086919e-12,2.1839277660277325e-12,7.048684277984484e-14,8.989176486485736e-29,2.5415789535932474e-11,2.7670204144740052e-11,-5.026414690966757e-22,1.7555243672472523e-9,8.515822251260758e-12,3.3842306687031656e-18,8.574897302980703e-10,0.0,1.6787861844097537e-27,1.3967095533771576e-5,1.3552904612140638e-5,-1.3917095461917504e-5,-1.3502904538082498e-5,0.0,0.0,8.640594623901782e-5,9.55551599554069e-5,0.00014145289264229615,1.4489336118161993e-5,0.005164944490002113,0.022998230577203297,0.023005571152813223,8.665605337764081e-25,1.1734572228863355e-24,0.0
0.4002851682155365,-2.3373900545971402e-7,-2.335604110565071e-7,-0.0014301662548610774,-0.0014302016757658496,1.3467612115802148e-6,1.9035379115060117e-10,7.742736463337508e-16,1.0064445782753655e-15,1.8808094365241805e-10,0.0,1.8441806509640116e-27,4.7756831906759035e-9,7.666493292200209e-7,0.0,3.876631049112965e-12,0.0,3.228552037251965e-7,-3.228552037251965e-7,1.3316709544899385e-23,0.0,0.0,0.0,0.0,2.151226194187537e-24,-1.0611469661998565e-9,-2.3514051909103533e-9,2.602724566569248e-7,3.3902302846250905e-7,0.0,0.0,-1.2989243237731558e-6,-1.3306204000503089e-8,4.9795395493835727e-8,5.102155458991059e-10,-6.617444900424222e-24,0.0,5.647976651238043e-12,2.9999986532387886,1.694392234723825e-11,3.2065743132862257e-12,2.1826126171522924e-12,8.96269824703114e-14,8.991616681526206e-29,2.5415872111148685e-11,2.768811171077129e-11,-5.026931678849603e-22,1.8767082907382135e-9,9.619722939858678e-12,4.3184899071833524e-18,8.571041880108201e-10,0.0,1.6785944818579354e-27,1.39935604827742e-5,1.352643966314707e-5,-1.3943560411056508e-5,-1.3476439588943494e-5,0.0,0.0,8.641605332875678e-5,9.556913239852695e-5,0.00014147884436747972,1.4491746112424475e-5,0.0051750498832827205,0.023571198755987666,0.02357854637662902,9.775494251688762e-25,1.1736767690186609e-24,0.0
0.4003,-2.549483137614209e-7,-2.547702439095254e-7,-0.0014298132724218865,-0.0014298485849860547,1.470569260497768e-6,1.903823460709234e-10,9.235101589818605e-16,1.0064446484004705e-15,1.8809365375877704e-10,0.0,1.8442055467088015e-27,4.775724604939167e-9,8.362145348678507e-7,0.0,5.030571499272152e-12,0.0,3.219069426516952e-7,-3.219069426516952e-7,1.4527619383630113e-23,0.0,0.0,0.0,0.0,2.2404600228122846e-24,-1.1575210188466248e-9,-2.5650897642623145e-9,2.6023878927005333e-7,3.389900445355023e-7,0.0,0.0,-1.3664510068732263e-6,-1.399794854971347e-8,5.075676946902585e-8,5.200635698313494e-10,-6.617444900424222e-24,0.0,5.647993466169346e-12,2.9999985294307394,1.6943972092742463e-11,3.501355382137543e-12,2.181535356307137e-12,1.0662472439840789e-13,8.993784436054517e-29,2.541594568047144e-11,2.7704105761176983e-11,-5.027707160673871e-22,1.973784732668105e-9,1.0504066146412628e-11,5.148985595049887e-18,8.567973104007723e-10,0.0,1.678493515413035e-27,1.4014770315518294e-5,1.3505229830411018e-5,-1.3964770243909526e-5,-1.3455229756090476e-5,0.0,0.0,8.642503026813194e-5,9.558154293977074e-5,0.00014150189605120246,1.4493886721095654e-5,0.005183177249036837,0.02402627621375755,0.02403360335976191,1.0665640361757657e-24,1.1738959866365189e-24,0.0
0.4003051682155365,-2.623375753514709e-7,-2.6215968790448263e-7,-0.0014296886917857547,-0.0014297239663618104,1.513693250941375e-6,1.903926343922764e-10,9.785934437216262e-16,1.0064446757946316e-15,1.8809808159672732e-10,0.0,1.844214221460195e-27,4.775739376181782e-9,8.604508510543654e-7,0.0,5.480780321298741e-12,0.0,3.21577198984317e-7,-3.21577198984317e-7,1.4949650842517075e-23,0.0,0.0,0.0,0.0,2.2715724701953114e-24,-1.1911004859976116e-9,-2.639548119466001e-9,2.602273888759235e-7,3.389792030909204e-7,0.0,0.0,-1.3899799416846946e-6,-1.4238979378673922e-8,5.108987752423488e-8,5.234766084635355e-10,0.0,0.0,5.647999667725451e-12,2.9999984863067493,1.6943990453837378e-11,3.6040315498604165e-12,2.18115521436856e-12,1.1289325671448139e-13,8.994584030717798e-29,2.541597285675407e-11,2.7710021327837112e-11,-5.026931678849603e-22,2.0075964145098527e-9,1.081209464958125e-11,5.455398233203496e-18,8.566908459261584e-10,0.0,1.6784693618268885e-27,1.402215975947538e-5,1.3497840386456901e-5,-1.3972159687904484e-5,-1.3447840312095518e-5,0.0,0.0,8.64283410993158e-5,9.558612023843325e-5,0.00014151039826883546,1.4494676230198747e-5,0.0051860147990959145,0.024183956593136817,0.024191328489983413,1.0975910574768446e-24,1.1739814127184668e-24,0.0
0.40031666666666665,-2.7877517446539704e-7,-2.7859769213615934e-7,-0.0014294086041925183,-0.0014294437944796996,1.6096044939603496e-6,1.9041615100414142e-10,1.106854776032898e-15,1.00644474259032e-15,1.8810793085666572e-10,0.0,1.844233521039756e-27,4.775772870314985e-9,9.143651487980985e-7,0.0,6.57692944940833e-12,0.0,3.208448447136864e-7,-3.208448447136864e-7,1.588877305912841e-23,0.0,0.0,0.0,0.0,2.3408283557281135e-24,-1.265804805533956e-9,-2.8052047545726173e-9,2.6020264095340706e-7,3.3895629386828835e-7,0.0,0.0,-1.4423259323083988e-6,-1.4775212642690517e-8,5.182747428070863e-8,5.310317573388218e-10,-6.617444900424222e-24,-1.0339757656912846e-25,5.64801409956123e-12,2.999998390395506,1.6944033207614812e-11,3.832391652286547e-12,2.1803006837458956e-12,1.274800824569817e-13,8.99644499727582e-29,2.5416036174826222e-11,2.77238169410291e-11,-5.02848264249814e-22,2.082793433715833e-9,1.1497174956859639e-11,6.1686348261365544e-18,8.564548646822788e-10,0.0,1.678436086346328e-27,1.4038597763622951e-5,1.3481402382316232e-5,-1.398859769213616e-5,-1.3431402307863842e-5,0.0,0.0,8.643604590052676e-5,9.559677250587783e-5,0.00014153018502486138,1.4496513575789485e-5,0.005192338157031802,0.0245331066404263,0.02454042503694904,1.1666401205360763e-24,1.1741882351920372e-24,0.0
0.40032516821553654,-2.909264718918693e-7,-2.9074928846903316e-7,-0.0014291989428695114,-0.0014292340705935943,1.680488820830199e-6,1.9043409421536886e-10,1.2067509337077476e-15,1.0064447973686586e-15,1.8811521131079463e-10,0.0,1.844247790307855e-27,4.775798193876554e-9,9.542206449008382e-7,0.0,7.474989984096646e-12,0.0,3.203044947058581e-7,-3.203044947058581e-7,1.6583288432997424e-23,0.0,0.0,0.0,0.0,2.3920664262675516e-24,-1.321034588784603e-9,-2.927684961152721e-9,2.6018489126640764e-7,3.389404318901558e-7,0.0,0.0,-1.4810267797274797e-6,-1.5171664815712237e-8,5.2369691546823906e-8,5.365874074327018e-10,-6.617444900424222e-24,0.0,5.64802533259249e-12,2.999998319511179,1.694406650633404e-11,4.001163859119521e-12,2.1796611290816366e-12,1.3883294280517115e-13,8.997893678175111e-29,2.5416085522343884e-11,2.773457959423069e-11,-5.02667318490818e-22,2.138365768210193e-9,1.2003491577358564e-11,6.723911135560172e-18,8.562811847076869e-10,0.0,1.678429647265152e-27,1.4050749359893782e-5,1.3469250786050776e-5,-1.4000749288469034e-5,-1.3419250711530968e-5,0.0,0.0,8.644204300638336e-5,9.560506399448836e-5,0.00014154558700957945,1.4497943727720459e-5,0.005197022545047156,0.024789771161473996,0.024797167051513955,1.2177103975394795e-24,1.1743560287280722e-24,0.0
0.4003333333333333,-3.025952205298659e-7,-3.0241832368247555e-7,-0.0014289955291520327,-0.001429030596774091,1.748544752542793e-6,1.9045177205167957e-10,1.3067455555143614e-15,1.006444854531684e-15,1.8812220226874344e-10,0.0,1.844261494908075e-27,4.775822962665493e-9,9.924934111366774e-7,0.0,8.410989419182156e-12,0.0,3.197864360642043e-7,-3.197864360642043e-7,1.7250458826337057e-23,0.0,0.0,0.0,0.0,2.4413039891282355e-24,-1.374075728663823e-9,-3.0453184953658496e-9,2.601682839368019e-7,3.3892606057274995e-7,0.0,0.0,-1.518194530996129e-6,-1.555241192435363e-8,5.288793540231007e-8,5.418940888261334e-10,0.0,0.0,5.648036571239783e-12,2.9999982514552475,1.694409983787464e-11,4.163201791768555e-12,2.1790407219073167e-12,1.5019080219616122e-13,8.99934325332457e-29,2.541613494305353e-11,2.7745366467157006e-11,-5.028999630380985e-22,2.191718069670071e-9,1.2489605375305665e-11,7.279544646773661e-18,8.561150251754152e-10,0.0,1.6784380096689e-27,1.4062418395047744e-5,1.345758175090219e-5,-1.4012418323682476e-5,-1.3407581676317526e-5,0.0,0.0,8.644804317569396e-5,9.561335988412937e-5,0.0001415609975236273,1.449937464065026e-5,0.005201528870170693,0.025035088287378843,0.025042336863051524,1.2667748968485992e-24,1.1745290922796363e-24,0.0
0.40035,-3.264083125166053e-7,-3.26231999105468e-7,-0.0014285741284504059,-0.0014286090725224906,1.8873897712811116e-6,1.9048920779346018e-10,1.5231711752811684e-15,1.0064449857441133e-15,1.8813646803905467e-10,0.0,1.844289469303509e-27,4.775874880603335e-9,1.0705988645349334e-6,0.0,1.0557097319659723e-11,0.0,3.18731725351154e-7,-3.18731725351154e-7,1.8612747093252282e-23,0.0,0.0,0.0,0.0,2.5418938065341747e-24,-1.4823346910291647e-9,-3.285435308280493e-9,2.6013572758266736e-7,3.3889935558239925e-7,0.0,0.0,-1.5940564701401403e-6,-1.6329542985531795e-8,5.3938069734905004e-8,5.526519374329915e-10,0.0,0.0,5.6480608799467426e-12,2.999998112610229,1.6944171979747898e-11,4.493785169716932e-12,2.1777557404242024e-12,1.7475514419746995e-13,9.002479197293347e-29,2.5416241979493407e-11,2.776875286411508e-11,-5.027707160673871e-22,2.300556365790458e-9,1.3481355509150796e-11,8.481524163658491e-18,8.557778643672624e-10,0.0,1.6784993495826984e-27,1.408623207034966e-5,1.3433768075611905e-5,-1.403623199910547e-5,-1.3383768000894532e-5,0.0,0.0,8.646102152467391e-5,9.563130442108664e-5,0.00014159433263243916,1.4502469800676668e-5,0.005210749478925444,0.025532181362906504,0.02553944679092984,1.366975221830678e-24,1.1749185847034968e-24,0.0
0.4003651682155366,-3.4807427842883253e-7,-3.478984942190974e-7,-0.0014281834470565504,-0.0014282182792518135,2.013668672350162e-6,1.9052485386690928e-10,1.7345008015927578e-15,1.006445123189591e-15,1.8814944635020947e-10,0.0,1.844314929896649e-27,4.775923716317703e-9,1.1416618786041691e-6,0.0,1.2801966572943803e-11,0.0,3.1777505804567794e-7,-3.1777505804567794e-7,1.985313909210569e-23,0.0,0.0,0.0,0.0,2.6335449464864076e-24,-1.5808507757989045e-9,-3.5039702420813486e-9,2.6010767147218014e-7,3.3887812782988933e-7,0.0,0.0,-1.6630918158603702e-6,-1.703674230160147e-8,5.4884743452431133e-8,5.623572405285877e-10,-6.617444900424222e-24,0.0,5.648084598775894e-12,2.9999979863313277,1.6944242422956667e-11,4.794449219881338e-12,2.1765647702784156e-12,1.9872061122997303e-13,9.00553979579995e-29,2.541634657438993e-11,2.779163195589832e-11,-5.026931678849603e-22,2.399532389121051e-9,1.4383347659644013e-11,9.654432195248724e-18,8.554734074542717e-10,0.0,1.6786068792423705e-27,1.4107898565353486e-5,1.341210158061943e-5,-1.4057898494219099e-5,-1.3362101505780903e-5,0.0,0.0,8.647368528480722e-5,9.564881469939177e-5,0.00014162686256305446,1.4505490060736746e-5,0.005219167151339686,0.025980298672473298,0.02598806627409625,1.4582295877432576e-24,1.17531535874315e-24,0.0
0.4003833333333333,-3.7401308330227934e-7,-3.738379306018859e-7,-0.0014277066776685308,-0.0014277413756209761,2.1647932225850357e-6,1.9056951749143746e-10,2.0055815050959183e-15,1.0064453120569888e-15,1.8816498283663373e-10,0.0,1.8443454236403447e-27,4.775984187509548e-9,1.22673953741377e-6,0.0,1.5882588273293908e-11,0.0,3.166334428913551e-7,-3.166334428913551e-7,2.133941295206542e-23,0.0,0.0,0.0,0.0,2.7434435713181617e-24,-1.6988203638578104e-9,-3.76569547055628e-9,2.60076055062388e-7,3.3885657546730445e-7,0.0,0.0,-1.7457590387563269e-6,-1.7883586811228775e-8,5.6007058835601766e-8,5.73850294164293e-10,0.0,0.0,5.648115003397416e-12,2.9999978352067775,1.694433278319117e-11,5.154269577583418e-12,2.1751118071448124e-12,2.294375330737012e-13,9.009464182407306e-29,2.541648083429837e-11,2.7821030174516886e-11,-5.02667318490818e-22,2.517964974067504e-9,1.5462808732750255e-11,1.115792784892882e-17,8.551118737101622e-10,0.0,1.6788005651780687e-27,1.4133838001605259e-5,1.3386162144382206e-5,-1.4083837930601887e-5,-1.3336162069398115e-5,0.0,0.0,8.648991920127375e-5,9.567126245697563e-5,0.00014166856732615802,1.4509361962521377e-5,0.005229280748655583,0.026511560340591985,0.02651906457328301,1.5675999669763754e-24,1.1758436043417862e-24,0.0
