position_parameter_m,velocity_parameter_m_s,x1_m,x2_m,v1_m_s,v2_m_s,Q1_N,Q2_N,dissipation_W
7.777777777777778e-9,-0.0009588875126368528,0.0,7.777777777777778e-9,-0.0,-0.0009588875126368528,9.157739543530482e-8,1.355459680413738e-7,1.2997333614314728e-10
7.777777777777778e-9,-0.0009109431370050102,0.0,7.777777777777778e-9,-0.0,-0.0009109431370050102,8.699852566353959e-8,1.2876866963930513e-7,1.1730093586919043e-10
7.777777777777778e-9,-0.0008629987613731675,0.0,7.777777777777778e-9,-0.0,-0.0008629987613731675,8.241965589177434e-8,1.2199137123723642e-7,1.0527840227594929e-10
7.777777777777778e-9,-0.0008150543857413249,0.0,7.777777777777778e-9,-0.0,-0.0008150543857413249,7.78407861200091e-8,1.1521407283516773e-7,9.390573536342391e-11
7.777777777777778e-9,-0.0007671100101094823,0.0,7.777777777777778e-9,-0.0,-0.0007671100101094823,7.326191634824386e-8,1.0843677443309904e-7,8.318293513161426e-11
7.777777777777778e-9,-0.0007191656344776396,0.0,7.777777777777778e-9,-0.0,-0.0007191656344776396,6.868304657647862e-8,1.0165947603103035e-7,7.311000158052034e-11
7.777777777777778e-9,-0.000671221258845797,0.0,7.777777777777778e-9,-0.0,-0.000671221258845797,6.410417680471337e-8,9.488217762896166e-8,6.368693471014216e-11
7.777777777777778e-9,-0.0006232768832139543,0.0,7.777777777777778e-9,-0.0,-0.0006232768832139543,5.952530703294813e-8,8.810487922689297e-8,5.491373452047972e-11
7.777777777777778e-9,-0.0005753325075821117,0.0,7.777777777777778e-9,-0.0,-0.0005753325075821117,5.494643726118289e-8,8.132758082482428e-8,4.679040101153301e-11
7.777777777777778e-9,-0.000527388131950269,0.0,7.777777777777778e-9,-0.0,-0.000527388131950269,5.036756748941765e-8,7.455028242275559e-8,3.931693418330205e-11
7.777777777777778e-9,-0.0004794437563184264,0.0,7.777777777777778e-9,-0.0,-0.0004794437563184264,4.578869771765241e-8,6.77729840206869e-8,3.249333403578682e-11
7.777777777777778e-9,-0.0004314993806865838,0.0,7.777777777777778e-9,-0.0,-0.0004314993806865838,4.120982794588717e-8,6.099568561861821e-8,2.6319600568987323e-11
7.777777777777778e-9,-0.0003835550050547411,0.0,7.777777777777778e-9,-0.0,-0.0003835550050547411,3.663095817412193e-8,5.421838721654952e-8,2.0795733782903564e-11
7.777777777777778e-9,-0.0003356106294228985,0.0,7.777777777777778e-9,-0.0,-0.0003356106294228985,3.205208840235669e-8,4.744108881448083e-8,1.592173367753554e-11
7.777777777777778e-9,-0.00028766625379105583,0.0,7.777777777777778e-9,-0.0,-0.00028766625379105583,2.7473218630591446e-8,4.066379041241214e-8,1.1697600252883253e-11
7.777777777777778e-9,-0.0002397218781592132,0.0,7.777777777777778e-9,-0.0,-0.0002397218781592132,2.2894348858826205e-8,3.388649201034345e-8,8.123333508946705e-12
7.777777777777778e-9,-0.00019177750252737056,0.0,7.777777777777778e-9,-0.0,-0.00019177750252737056,1.8315479087060964e-8,2.710919360827476e-8,5.198933445725891e-12
7.777777777777778e-9,-0.00014383312689552792,0.0,7.777777777777778e-9,-0.0,-0.00014383312689552792,1.3736609315295723e-8,2.033189520620607e-8,2.924400063220813e-12
7.777777777777778e-9,-9.588875126368528e-5,0.0,7.777777777777778e-9,-0.0,-9.588875126368528e-5,9.157739543530482e-9,1.355459680413738e-8,1.2997333614314728e-12
7.777777777777778e-9,-4.794437563184264e-5,0.0,7.777777777777778e-9,-0.0,-4.794437563184264e-5,4.578869771765241e-9,6.77729840206869e-9,3.249333403578682e-13
7.777777777777778e-9,0.0,0.0,7.777777777777778e-9,0.0,0.0,-0.0,-0.0,0.0
7.777777777777778e-9,4.794437563184264e-5,0.0,7.777777777777778e-9,0.0,4.794437563184264e-5,-4.578869771765241e-9,-6.77729840206869e-9,3.249333403578682e-13
7.777777777777778e-9,9.588875126368528e-5,0.0,7.777777777777778e-9,0.0,9.588875126368528e-5,-9.157739543530482e-9,-1.355459680413738e-8,1.2997333614314728e-12
7.777777777777778e-9,0.00014383312689552792,0.0,7.777777777777778e-9,0.0,0.00014383312689552792,-1.3736609315295723e-8,-2.033189520620607e-8,2.924400063220813e-12
7.777777777777778e-9,0.00019177750252737056,0.0,7.777777777777778e-9,0.0,0.00019177750252737056,-1.8315479087060964e-8,-2.710919360827476e-8,5.198933445725891e-12
7.777777777777778e-9,0.0002397218781592132,0.0,7.777777777777778e-9,0.0,0.0002397218781592132,-2.2894348858826205e-8,-3.388649201034345e-8,8.123333508946705e-12
7.777777777777778e-9,0.00028766625379105583,0.0,7.777777777777778e-9,0.0,0.00028766625379105583,-2.7473218630591446e-8,-4.066379041241214e-8,1.1697600252883253e-11
7.777777777777778e-9,0.0003356106294228985,0.0,7.777777777777778e-9,0.0,0.0003356106294228985,-3.205208840235669e-8,-4.744108881448083e-8,1.592173367753554e-11
7.777777777777778e-9,0.0003835550050547411,0.0,7.777777777777778e-9,0.0,0.0003835550050547411,-3.663095817412193e-8,-5.421838721654952e-8,2.0795733782903564e-11
7.777777777777778e-9,0.0004314993806865838,0.0,7.777777777777778e-9,0.0,0.0004314993806865838,-4.120982794588717e-8,-6.099568561861821e-8,2.6319600568987323e-11
7.777777777777778e-9,0.0004794437563184264,0.0,7.777777777777778e-9,0.0,0.0004794437563184264,-4.578869771765241e-8,-6.77729840206869e-8,3.249333403578682e-11
7.777777777777778e-9,0.000527388131950269,0.0,7.777777777777778e-9,0.0,0.000527388131950269,-5.036756748941765e-8,-7.455028242275559e-8,3.931693418330205e-11
7.777777777777778e-9,0.0005753325075821117,0.0,7.777777777777778e-9,0.0,0.0005753325075821117,-5.494643726118289e-8,-8.132758082482428e-8,4.679040101153301e-11
7.777777777777778e-9,0.0006232768832139543,0.0,7.777777777777778e-9,0.0,0.0006232768832139543,-5.952530703294813e-8,-8.810487922689297e-8,5.491373452047972e-11
7.777777777777778e-9,0.000671221258845797,0.0,7.777777777777778e-9,0.0,0.000671221258845797,-6.410417680471337e-8,-9.488217762896166e-8,6.368693471014216e-11
7.777777777777778e-9,0.0007191656344776396,0.0,7.777777777777778e-9,0.0,0.0007191656344776396,-6.868304657647862e-8,-1.0165947603103035e-7,7.311000158052034e-11
7.777777777777778e-9,0.0007671100101094823,0.0,7.777777777777778e-9,0.0,0.0007671100101094823,-7.326191634824386e-8,-1.0843677443309904e-7,8.318293513161426e-11
7.777777777777778e-9,0.0008150543857413249,0.0,7.777777777777778e-9,0.0,0.0008150543857413249,-7.78407861200091e-8,-1.1521407283516773e-7,9.390573536342391e-11
7.777777777777778e-9,0.0008629987613731675,0.0,7.777777777777778e-9,0.0,0.0008629987613731675,-8.241965589177434e-8,-1.2199137123723642e-7,1.0527840227594929e-10
7.777777777777778e-9,0.0009109431370050102,0.0,7.777777777777778e-9,0.0,0.0009109431370050102,-8.699852566353959e-8,-1.2876866963930513e-7,1.1730093586919043e-10
7.777777777777778e-9,0.0009588875126368528,0.0,7.777777777777778e-9,0.0,0.0009588875126368528,-9.157739543530482e-8,-1.355459680413738e-7,1.2997333614314728e-10
7.777777777777778e-9,0.0010068318882686955,0.0,7.777777777777778e-9,0.0,0.0010068318882686955,-9.615626520707007e-8,-1.423232664434425e-7,1.4329560309781989e-10
7.777777777777778e-9,0.001054776263900538,0.0,7.777777777777778e-9,0.0,0.001054776263900538,-1.007351349788353e-7,-1.4910056484551119e-7,1.572677367332082e-10
7.777777777777778e-9,0.0011027206395323808,0.0,7.777777777777778e-9,0.0,0.0011027206395323808,-1.0531400475060055e-7,-1.558778632475799e-7,1.718897370493123e-10
7.777777777777778e-9,0.0011506650151642233,0.0,7.777777777777778e-9,0.0,0.0011506650151642233,-1.0989287452236578e-7,-1.6265516164964857e-7,1.8716160404613204e-10
7.777777777777778e-9,0.001198609390796066,0.0,7.777777777777778e-9,0.0,0.001198609390796066,-1.1447174429413103e-7,-1.6943246005171727e-7,2.0308333772366764e-10
7.777777777777778e-9,0.0012465537664279086,0.0,7.777777777777778e-9,0.0,0.0012465537664279086,-1.1905061406589627e-7,-1.7620975845378595e-7,2.1965493808191888e-10
7.777777777777778e-9,0.0012944981420597514,0.0,7.777777777777778e-9,0.0,0.0012944981420597514,-1.2362948383766151e-7,-1.8298705685585465e-7,2.368764051208859e-10
7.777777777777778e-9,0.001342442517691594,0.0,7.777777777777778e-9,0.0,0.001342442517691594,-1.2820835360942675e-7,-1.8976435525792333e-7,2.5474773884056863e-10
7.777777777777778e-9,0.0013903868933234367,0.0,7.777777777777778e-9,0.0,0.0013903868933234367,-1.32787223381192e-7,-1.9654165365999203e-7,2.7326893924096714e-10
7.777777777777778e-9,0.0014383312689552792,0.0,7.777777777777778e-9,0.0,0.0014383312689552792,-1.3736609315295724e-7,-2.033189520620607e-7,2.9244000632208137e-10
8.0e-9,-0.0014383312689552792,0.0,8.0e-9,-0.0,-0.0014383312689552792,1.3736609523456999e-7,2.03318957681249e-7,2.924400144043356e-10
8.0e-9,-0.0013903868933234367,0.0,8.0e-9,-0.0,-0.0013903868933234367,1.3278722539341767e-7,1.9654165909187406e-7,2.7326894679338473e-10
8.0e-9,-0.001342442517691594,0.0,8.0e-9,-0.0,-0.001342442517691594,1.2820835555226532e-7,1.8976436050249905e-7,2.547477458811101e-10
8.0e-9,-0.0012944981420597514,0.0,8.0e-9,-0.0,-0.0012944981420597514,1.23629485711113e-7,1.829870619131241e-7,2.3687641166751184e-10
8.0e-9,-0.0012465537664279086,0.0,8.0e-9,-0.0,-0.0012465537664279086,1.1905061586996065e-7,1.7620976332374912e-7,2.1965494415258982e-10
8.0e-9,-0.001198609390796066,0.0,8.0e-9,-0.0,-0.001198609390796066,1.1447174602880833e-7,1.6943246473437417e-7,2.0308334333634418e-10
8.0e-9,-0.0011506650151642233,0.0,8.0e-9,-0.0,-0.0011506650151642233,1.0989287618765598e-7,1.626551661449992e-7,1.8716160921877474e-10
8.0e-9,-0.0011027206395323808,0.0,8.0e-9,-0.0,-0.0011027206395323808,1.0531400634650366e-7,1.5587786755562424e-7,1.7188974179988173e-10
8.0e-9,-0.001054776263900538,0.0,8.0e-9,-0.0,-0.001054776263900538,1.0073513650535132e-7,1.4910056896624926e-7,1.572677410796649e-10
8.0e-9,-0.0010068318882686955,0.0,8.0e-9,-0.0,-0.0010068318882686955,9.6156266664199e-8,1.423232703768743e-7,1.4329560705812445e-10
8.0e-9,-0.0009588875126368528,0.0,8.0e-9,-0.0,-0.0009588875126368528,9.157739682304666e-8,1.3554597178749933e-7,1.2997333973526028e-10
8.0e-9,-0.0009109431370050102,0.0,8.0e-9,-0.0,-0.0009109431370050102,8.699852698189433e-8,1.2876867319812438e-7,1.173009391110724e-10
8.0e-9,-0.0008629987613731675,0.0,8.0e-9,-0.0,-0.0008629987613731675,8.2419657140742e-8,1.219913746087494e-7,1.0527840518556082e-10
8.0e-9,-0.0008150543857413249,0.0,8.0e-9,-0.0,-0.0008150543857413249,7.784078729958966e-8,1.1521407601937444e-7,9.390573795872555e-11
8.0e-9,-0.0007671100101094823,0.0,8.0e-9,-0.0,-0.0007671100101094823,7.326191745843733e-8,1.0843677742999947e-7,8.318293743056657e-11
8.0e-9,-0.0007191656344776396,0.0,8.0e-9,-0.0,-0.0007191656344776396,6.868304761728499e-8,1.016594788406245e-7,7.31100036010839e-11
8.0e-9,-0.000671221258845797,0.0,8.0e-9,-0.0,-0.000671221258845797,6.410417777613266e-8,9.488218025124953e-8,6.368693647027753e-11
8.0e-9,-0.0006232768832139543,0.0,8.0e-9,-0.0,-0.0006232768832139543,5.9525307934980326e-8,8.810488166187456e-8,5.4913736038147456e-11
8.0e-9,-0.0005753325075821117,0.0,8.0e-9,-0.0,-0.0005753325075821117,5.494643809382799e-8,8.13275830724996e-8,4.6790402304693685e-11
8.0e-9,-0.000527388131950269,0.0,8.0e-9,-0.0,-0.000527388131950269,5.036756825267566e-8,7.455028448312463e-8,3.931693526991623e-11
8.0e-9,-0.0004794437563184264,0.0,8.0e-9,-0.0,-0.0004794437563184264,4.578869841152333e-8,6.777298589374967e-8,3.249333493381507e-11
8.0e-9,-0.0004314993806865838,0.0,8.0e-9,-0.0,-0.0004314993806865838,4.1209828570371e-8,6.09956873043747e-8,2.6319601296390205e-11
8.0e-9,-0.0003835550050547411,0.0,8.0e-9,-0.0,-0.0003835550050547411,3.6630958729218664e-8,5.4218388714999735e-8,2.0795734357641643e-11
8.0e-9,-0.0003356106294228985,0.0,8.0e-9,-0.0,-0.0003356106294228985,3.205208888806633e-8,4.7441090125624763e-8,1.5921734117569382e-11
8.0e-9,-0.00028766625379105583,0.0,8.0e-9,-0.0,-0.00028766625379105583,2.7473219046913996e-8,4.06637915362498e-8,1.1697600576173421e-11
8.0e-9,-0.0002397218781592132,0.0,8.0e-9,-0.0,-0.0002397218781592132,2.2894349205761666e-8,3.388649294687483e-8,8.123333733453768e-12
8.0e-9,-0.00019177750252737056,0.0,8.0e-9,-0.0,-0.00019177750252737056,1.8315479364609332e-8,2.7109194357499868e-8,5.198933589410411e-12
8.0e-9,-0.00014383312689552792,0.0,8.0e-9,-0.0,-0.00014383312689552792,1.3736609523456998e-8,2.03318957681249e-8,2.9244001440433553e-12
8.0e-9,-9.588875126368528e-5,0.0,8.0e-9,-0.0,-9.588875126368528e-5,9.157739682304666e-9,1.3554597178749934e-8,1.2997333973526027e-12
8.0e-9,-4.794437563184264e-5,0.0,8.0e-9,-0.0,-4.794437563184264e-5,4.578869841152333e-9,6.777298589374967e-9,3.2493334933815067e-13
8.0e-9,0.0,0.0,8.0e-9,0.0,0.0,-0.0,-0.0,0.0
8.0e-9,4.794437563184264e-5,0.0,8.0e-9,0.0,4.794437563184264e-5,-4.578869841152333e-9,-6.777298589374967e-9,3.2493334933815067e-13
8.0e-9,9.588875126368528e-5,0.0,8.0e-9,0.0,9.588875126368528e-5,-9.157739682304666e-9,-1.3554597178749934e-8,1.2997333973526027e-12
8.0e-9,0.00014383312689552792,0.0,8.0e-9,0.0,0.00014383312689552792,-1.3736609523456998e-8,-2.03318957681249e-8,2.9244001440433553e-12
8.0e-9,0.00019177750252737056,0.0,8.0e-9,0.0,0.00019177750252737056,-1.8315479364609332e-8,-2.7109194357499868e-8,5.198933589410411e-12
8.0e-9,0.0002397218781592132,0.0,8.0e-9,0.0,0.0002397218781592132,-2.2894349205761666e-8,-3.388649294687483e-8,8.123333733453768e-12
8.0e-9,0.00028766625379105583,0.0,8.0e-9,0.0,0.00028766625379105583,-2.7473219046913996e-8,-4.06637915362498e-8,1.1697600576173421e-11
8.0e-9,0.0003356106294228985,0.0,8.0e-9,0.0,0.0003356106294228985,-3.205208888806633e-8,-4.7441090125624763e-8,1.5921734117569382e-11
8.0e-9,0.0003835550050547411,0.0,8.0e-9,0.0,0.0003835550050547411,-3.6630958729218664e-8,-5.4218388714999735e-8,2.0795734357641643e-11
8.0e-9,0.0004314993806865838,0.0,8.0e-9,0.0,0.0004314993806865838,-4.1209828570371e-8,-6.09956873043747e-8,2.6319601296390205e-11
8.0e-9,0.0004794437563184264,0.0,8.0e-9,0.0,0.0004794437563184264,-4.578869841152333e-8,-6.777298589374967e-8,3.249333493381507e-11
8.0e-9,0.000527388131950269,0.0,8.0e-9,0.0,0.000527388131950269,-5.036756825267566e-8,-7.455028448312463e-8,3.931693526991623e-11
8.0e-9,0.0005753325075821117,0.0,8.0e-9,0.0,0.0005753325075821117,-5.494643809382799e-8,-8.13275830724996e-8,4.6790402304693685e-11
8.0e-9,0.0006232768832139543,0.0,8.0e-9,0.0,0.0006232768832139543,-5.9525307934980326e-8,-8.810488166187456e-8,5.4913736038147456e-11
8.0e-9,0.000671221258845797,0.0,8.0e-9,0.0,0.000671221258845797,-6.410417777613266e-8,-9.488218025124953e-8,6.368693647027753e-11
8.0e-9,0.0007191656344776396,0.0,8.0e-9,0.0,0.0007191656344776396,-6.868304761728499e-8,-1.016594788406245e-7,7.31100036010839e-11
8.0e-9,0.0007671100101094823,0.0,8.0e-9,0.0,0.0007671100101094823,-7.326191745843733e-8,-1.0843677742999947e-7,8.318293743056657e-11
8.0e-9,0.0008150543857413249,0.0,8.0e-9,0.0,0.0008150543857413249,-7.784078729958966e-8,-1.1521407601937444e-7,9.390573795872555e-11
8.0e-9,0.0008629987613731675,0.0,8.0e-9,0.0,0.0008629987613731675,-8.2419657140742e-8,-1.219913746087494e-7,1.0527840518556082e-10
8.0e-9,0.0009109431370050102,0.0,8.0e-9,0.0,0.0009109431370050102,-8.699852698189433e-8,-1.2876867319812438e-7,1.173009391110724e-10
8.0e-9,0.0009588875126368528,0.0,8.0e-9,0.0,0.0009588875126368528,-9.157739682304666e-8,-1.3554597178749933e-7,1.2997333973526028e-10
8.0e-9,0.0010068318882686955,0.0,8.0e-9,0.0,0.0010068318882686955,-9.6156266664199e-8,-1.423232703768743e-7,1.4329560705812445e-10
8.0e-9,0.001054776263900538,0.0,8.0e-9,0.0,0.001054776263900538,-1.0073513650535132e-7,-1.4910056896624926e-7,1.572677410796649e-10
8.0e-9,0.0011027206395323808,0.0,8.0e-9,0.0,0.0011027206395323808,-1.0531400634650366e-7,-1.5587786755562424e-7,1.7188974179988173e-10
8.0e-9,0.0011506650151642233,0.0,8.0e-9,0.0,0.0011506650151642233,-1.0989287618765598e-7,-1.626551661449992e-7,1.8716160921877474e-10
8.0e-9,0.001198609390796066,0.0,8.0e-9,0.0,0.001198609390796066,-1.1447174602880833e-7,-1.6943246473437417e-7,2.0308334333634418e-10
8.0e-9,0.0012465537664279086,0.0,8.0e-9,0.0,0.0012465537664279086,-1.1905061586996065e-7,-1.7620976332374912e-7,2.1965494415258982e-10
8.0e-9,0.0012944981420597514,0.0,8.0e-9,0.0,0.0012944981420597514,-1.23629485711113e-7,-1.829870619131241e-7,2.3687641166751184e-10
8.0e-9,0.001342442517691594,0.0,8.0e-9,0.0,0.001342442517691594,-1.2820835555226532e-7,-1.8976436050249905e-7,2.547477458811101e-10
8.0e-9,0.0013903868933234367,0.0,8.0e-9,0.0,0.0013903868933234367,-1.3278722539341767e-7,-1.9654165909187406e-7,2.7326894679338473e-10
8.0e-9,0.0014383312689552792,0.0,8.0e-9,0.0,0.0014383312689552792,-1.3736609523456999e-7,-2.03318957681249e-7,2.924400144043356e-10
8.222222222222223e-9,-0.0014383312689552792,0.0,8.222222222222223e-9,-0.0,-0.0014383312689552792,1.373660973748197e-7,2.0331896345872424e-7,2.924400227142589e-10
8.222222222222223e-9,-0.0013903868933234367,0.0,8.222222222222223e-9,-0.0,-0.0013903868933234367,1.327872274623257e-7,1.9654166467676676e-7,2.7326895455854635e-10
8.222222222222223e-9,-0.001342442517691594,0.0,8.222222222222223e-9,-0.0,-0.001342442517691594,1.2820835754983172e-7,1.897643658948093e-7,2.547477531199766e-10
8.222222222222223e-9,-0.0012944981420597514,0.0,8.222222222222223e-9,-0.0,-0.0012944981420597514,1.2362948763733773e-7,1.8298706711285182e-7,2.3687641839854973e-10
8.222222222222223e-9,-0.0012465537664279086,0.0,8.222222222222223e-9,-0.0,-0.0012465537664279086,1.1905061772484373e-7,1.7620976833089434e-7,2.1965495039426554e-10
8.222222222222223e-9,-0.001198609390796066,0.0,8.222222222222223e-9,-0.0,-0.001198609390796066,1.1447174781234976e-7,1.6943246954893687e-7,2.0308334910712423e-10
8.222222222222223e-9,-0.0011506650151642233,0.0,8.222222222222223e-9,-0.0,-0.0011506650151642233,1.0989287789985576e-7,1.626551707669794e-7,1.8716161453712564e-10
8.222222222222223e-9,-0.0011027206395323808,0.0,8.222222222222223e-9,-0.0,-0.0011027206395323808,1.0531400798736177e-7,1.5587787198502192e-7,1.7188974668426997e-10
8.222222222222223e-9,-0.001054776263900538,0.0,8.222222222222223e-9,-0.0,-0.001054776263900538,1.0073513807486777e-7,1.4910057320306442e-7,1.5726774554855697e-10
8.222222222222223e-9,-0.0010068318882686955,0.0,8.222222222222223e-9,-0.0,-0.0010068318882686955,9.615626816237379e-8,1.4232327442110697e-7,1.4329561112998685e-10
8.222222222222223e-9,-0.0009588875126368528,0.0,8.222222222222223e-9,-0.0,-0.0009588875126368528,9.15773982498798e-8,1.355459756391495e-7,1.299733434285595e-10
8.222222222222223e-9,-0.0009109431370050102,0.0,8.222222222222223e-9,-0.0,-0.0009109431370050102,8.69985283373858e-8,1.2876867685719202e-7,1.1730094244427495e-10
8.222222222222223e-9,-0.0008629987613731675,0.0,8.222222222222223e-9,-0.0,-0.0008629987613731675,8.241965842489181e-8,1.2199137807523454e-7,1.052784081771332e-10
8.222222222222223e-9,-0.0008150543857413249,0.0,8.222222222222223e-9,-0.0,-0.0008150543857413249,7.784078851239783e-8,1.1521407929327707e-7,9.390574062713424e-11
8.222222222222223e-9,-0.0007671100101094823,0.0,8.222222222222223e-9,-0.0,-0.0007671100101094823,7.326191859990384e-8,1.084367805113196e-7,8.318293979427808e-11
8.222222222222223e-9,-0.0007191656344776396,0.0,8.222222222222223e-9,-0.0,-0.0007191656344776396,6.868304868740985e-8,1.0165948172936212e-7,7.311000567856472e-11
8.222222222222223e-9,-0.000671221258845797,0.0,8.222222222222223e-9,-0.0,-0.000671221258845797,6.410417877491586e-8,9.488218294740464e-8,6.368693827999415e-11
8.222222222222223e-9,-0.0006232768832139543,0.0,8.222222222222223e-9,-0.0,-0.0006232768832139543,5.9525308862421866e-8,8.810488416544717e-8,5.4913737598566386e-11
8.222222222222223e-9,-0.0005753325075821117,0.0,8.222222222222223e-9,-0.0,-0.0005753325075821117,5.494643894992788e-8,8.13275853834897e-8,4.679040363428141e-11
