time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.17215918832827531,-3.974646133876641e-6,-3.974948159073479e-6,0.0012662155901561002,0.0012662670394904933,-2.2789658147674714e-5,5.418077273833434e-11,2.430279105614745e-13,8.228802836478103e-17,2.6664191422821717e-11,0.0,1.3994269086819722e-28,8.498799872231595e-10,1.3036590903732019e-5,0.0,1.906146612782208e-8,0.0,-5.459880304432994e-7,5.459880304432994e-7,2.989254372029249e-22,0.0,0.0,0.0,0.0,2.1850059703331702e-23,-1.9322750902621122e-8,-4.490446457512768e-8,-2.7506915422074567e-7,-3.759501120347433e-7,0.0,0.0,-1.2073183968770127e-5,-1.2367791247253173e-7,1.4208846552304863e-7,1.4555413608966373e-9,-2.6469779601696886e-23,2.0679515313825692e-25,5.674848077229364e-12,3.0000227896581477,1.7024673559535814e-11,-5.426109082779694e-11,1.7108780754476485e-12,2.5926940913958863e-11,1.2944248697963487e-28,2.553720433254897e-11,5.317502332195548e-11,-1.130587876298064e-22,-1.5443863028156393e-8,-1.6278327248339084e-10,1.2365917106854203e-15,8.243500868077145e-10,0.0,2.4451145355507712e-27,1.7734948215618742e-5,9.78505194364811e-6,-1.768494815907348e-5,-9.735051840926521e-6,0.0,0.0,0.00010104149014309412,0.00011619100834224988,0.00018071010197651675,1.804614838688031e-5,0.007153768871450903,0.06725920754985928,0.06725818330444312,2.37810224934037e-23,-1.930962790071999e-24,0.0
0.17216666666666666,-3.965175065430372e-6,-3.965476705937799e-6,0.0012667181893065273,0.0012667696055148174,-2.2733043117903112e-5,5.406539943175758e-11,2.4181207425429384e-13,8.229725306853301e-17,2.6670355644904852e-11,0.0,1.399609577353463e-28,8.500027405973511e-10,1.3005526391170032e-5,0.0,1.892552753065371e-8,0.0,-5.452926056393888e-7,5.452926056393888e-7,2.9780301995855454e-22,0.0,0.0,0.0,0.0,2.1756216169751076e-23,-1.9270268898223052e-8,-4.477184525732296e-8,-2.749474084242997e-7,-3.7569815506328844e-7,0.0,0.0,-1.2043072437747949e-5,-1.2336944941027673e-7,1.418691979908255e-7,1.4531559085007382e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.6747130924231136e-12,3.0000227330431177,1.702426828076675e-11,-5.4126293137864555e-11,1.7122365417338529e-12,2.580343747816733e-11,1.2921771300358313e-28,2.5536595927862564e-11,5.3052269947763744e-11,-1.130135511900574e-22,-1.5411459580793464e-8,-1.6237887941359366e-10,1.2304553557153382e-15,8.242038870359177e-10,0.0,2.440162646274517e-27,1.7725476762513363e-5,9.794523396683947e-6,-1.7675476705937802e-5,-9.744523294062201e-6,0.0,0.0,0.00010096668646298416,0.00011608351631381834,0.00018050089966990387,1.802761747861361e-5,0.0071468510681897334,0.06715544329227299,0.06714516864124545,2.368250381957421e-23,-1.9262876498231343e-24,0.0
0.1721791883282753,-3.949308388744538e-6,-3.9496093861833075e-6,0.0012675579958509842,0.0012676093113864043,-2.2638245248107134e-5,5.387276265634167e-11,2.397830602430461e-13,8.231259624746373e-17,2.668067451765643e-11,0.0,1.3999146090963024e-28,8.50207725274873e-10,1.295348468330779e-5,0.0,1.8699243522462395e-8,0.0,-5.441300940555409e-7,5.441300940555409e-7,2.9593081870205087e-22,0.0,0.0,0.0,0.0,2.1599822603715e-23,-1.9182458837020475e-8,-4.455013536738009e-8,-2.747441987551588e-7,-3.7527774153635595e-7,0.0,0.0,-1.1992626431857966e-5,-1.228526796238485e-7,1.4150074332456618e-7,1.4495375279563418e-9,0.0,0.0,5.674487827438636e-12,3.000022638245248,1.7023591942763004e-11,-5.3900583924064604e-11,1.7145076416329187e-12,2.5597197022339617e-11,1.288432391176575e-28,2.5535580606269206e-11,5.284728527024174e-11,-1.131040240695554e-22,-1.5357078725575386e-8,-1.617017517721938e-10,1.2202146378891553e-15,8.239597654733187e-10,0.0,2.4319106074874123e-27,1.7709609442809704e-5,9.810390716271609e-6,-1.7659609386183307e-5,-9.760390613816694e-6,0.0,0.0,0.00010084188099431443,0.00011590421817229476,0.00018015205551736058,1.7996708109787557e-5,0.007135291755902986,0.06698099906434904,0.06698109092149018,2.3518324294766475e-23,-1.918501691051475e-24,0.0
0.1725,-3.5392927629695494e-6,-3.539577640792146e-6,0.0012883044277694194,0.0012883536072329411,-2.0208363903423647e-5,4.917524530624457e-11,1.9069079217769298e-13,8.266354857168054e-17,2.694404219299239e-11,0.0,1.4073952227701417e-28,8.552177029193228e-10,1.160865905674244e-5,0.0,1.3458924551913113e-8,0.0,-5.149897521960822e-7,5.149897521960822e-7,2.508316915210211e-22,0.0,0.0,0.0,0.0,1.78853913560388e-23,-1.695947790734924e-8,-3.901086904744929e-8,-2.6981838840302256e-7,-3.651351280784512e-7,0.0,0.0,-1.0688804876721162e-5,-1.0949630829768235e-7,1.3154548606673812e-7,1.347446772499377e-9,-2.6469779601696886e-23,0.0,5.6690377638098984e-12,3.0000202083639036,1.700722785340781e-11,-4.811515215100868e-11,1.771090384753468e-12,2.0555203616800337e-11,1.2002065578555987e-28,2.5511013624236442e-11,4.783730762579025e-11,-1.1385688767394936e-22,-1.3911504614017244e-8,-1.4434545645302605e-10,9.723285039361805e-16,8.180313838605574e-10,0.0,2.236770224985556e-27,1.7299577698764583e-5,1.0220422457532188e-5,-1.7249577640792146e-5,-1.0170422359207855e-5,0.0,0.0,9.783323781194754e-5,0.00011159932656662009,0.00017181713179040747,1.7254721536898756e-5,0.006849031954487538,0.06226858621399732,0.062261443491540294,1.962153756033249e-23,-1.73614620429369e-24,0.0
0.17255918832827516,-3.4629316477920318e-6,-3.4632136264536914e-6,0.0012919624893581534,0.001292011278754892,-1.975969150703854e-5,4.836004162743788e-11,1.8224206390320093e-13,8.271983084539466e-17,2.699242976697197e-11,0.0,1.4087093979314772e-28,8.560897429566663e-10,1.135819937152988e-5,0.0,1.2606445558468552e-8,0.0,-5.097487749983165e-7,5.097487749983165e-7,2.4307007740303113e-22,0.0,0.0,0.0,0.0,1.7256514720720074e-23,-1.65547013166789e-8,-3.801691024625371e-8,-2.6896946659673077e-7,-3.6339601121963815e-7,0.0,0.0,-1.0445959425620875e-5,-1.0700859515397274e-7,1.2957344855574745e-7,1.3272583784519175e-9,0.0,0.0,5.66809987024826e-12,3.000019759691507,1.7004411610649647e-11,-4.704688454056795e-11,1.7811624547463499e-12,1.9677319716762522e-11,1.1854756441340974e-28,2.5506785416938313e-11,4.6965267588447184e-11,-1.1388273706809164e-22,-1.3634044055122061e-8,-1.4114065362170385e-10,9.296319248888834e-16,8.170102067759587e-10,0.0,2.204050326544913e-27,1.7223213684683915e-5,1.0296786471137882e-5,-1.717321362645369e-5,-1.024678637354631e-5,0.0,0.0,9.731762941220365e-5,0.00011086492989515129,0.00017040306383544232,1.7128162279207937e-5,0.006798237508004224,0.06133509694219533,0.06132883052760031,1.8962421134067294e-23,-1.7059064133472205e-24,0.0
0.17261918832827514,-3.385304073829308e-6,-3.3855831370976586e-6,0.0012956136037407307,0.0012956619978813084,-1.93046965407499e-5,4.75505202182612e-11,1.7387111711676413e-13,8.277433433777514e-17,2.7041419920272798e-11,0.0,1.4100221264937776e-28,8.569566255204335e-10,1.1103585780655517e-5,0.0,1.1777522590204613e-8,0.0,-5.044784536234035e-7,5.044784536234035e-7,2.353648488350882e-22,0.0,0.0,0.0,0.0,1.66352554003611e-23,-1.6145978489072814e-8,-3.701764984046521e-8,-2.6812814520012175e-7,-3.6167492424491603e-7,0.0,0.0,-1.019908767455674e-5,-1.0447963652143392e-7,1.2752305137638324e-7,1.306243016588366e-9,0.0,2.0679515313825692e-25,5.6671706306816346e-12,3.000019304696541,1.7001621295054176e-11,-4.5963563192261665e-11,1.7912438733412765e-12,1.8804545103187252e-11,1.1710088922255008e-28,2.550259604815116e-11,4.609838502467969e-11,-1.1394412937917956e-22,-1.3349447031493404e-8,-1.37890689576785e-10,8.873126393581933e-16,8.159989273977864e-10,0.0,2.1718769824830468e-27,1.7145583195592302e-5,1.0374416959760112e-5,-1.709558313709766e-5,-1.0324416862902343e-5,0.0,0.0,9.680741022116752e-5,0.00011013917812517353,0.00016900789489789254,1.7003096760470916e-5,0.006747367131233813,0.06036452019276568,0.06035751940851723,1.8311523582984763e-23,-1.676268182623663e-24,0.0
0.17265918832827512,-3.333431413644349e-6,-3.333708546430246e-6,0.0012980149966136487,0.0012980631293170622,-1.9001260742328915e-5,4.702036896190838e-11,1.6839883538921873e-13,8.280927191370421e-17,2.7074046626193876e-11,0.0,1.410886682501899e-28,8.575248757993725e-10,1.0933446697290114e-5,0.0,1.1244378751926995e-8,0.0,-5.009886113061435e-7,5.009886113061435e-7,2.303162559754648e-22,0.0,0.0,0.0,0.0,1.6229846793031158e-23,-1.5874374506375318e-8,-3.635602089894905e-8,-2.6757804949562945e-7,-3.605509080553774e-7,0.0,0.0,-1.0034124097541458e-5,-1.0278974668855908e-7,1.2612594319243586e-7,1.2919356632579378e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.666563176433522e-12,3.000019001260742,1.699979720114499e-11,-4.5241097005545035e-11,1.797890083632648e-12,1.823238735160089e-11,1.1616203476890224e-28,2.5499857310507078e-11,4.553013474574062e-11,-1.1399259699319634e-22,-1.3157871136739465e-8,-1.357232910166351e-10,8.596378804713571e-16,8.153381609984278e-10,0.0,2.1509754283186857e-27,1.7093708605102926e-5,1.04262915499433e-5,-1.7043708546430247e-5,-1.0376291453569754e-5,0.0,0.0,9.647421603116136e-5,0.00010966575283247746,0.00016809900176326331,1.692151527220627e-5,0.006713796527239897,0.05970318206162323,0.05969648998911398,1.7886912138882523e-23,-1.657065345851365e-24,0.0
0.17283918832827505,-3.098838068969915e-6,-3.0991066432006013e-6,0.0013084839032587255,0.0013085308719906193,-1.7634566958337704e-5,4.4730717128846903e-11,1.4484700103418644e-13,8.295314685550902e-17,2.7220548570192913e-11,0.0,1.414677248664331e-28,8.599845815546627e-10,1.0163995188842012e-5,0.0,9.03353106079309e-9,0.0,-4.855168269922323e-7,4.855168269922323e-7,2.0842335541210982e-22,0.0,0.0,0.0,0.0,1.4486960062013067e-23,-1.4660508181183337e-8,-3.342173087083108e-8,-2.6520958565392247e-7,-3.557231832152181e-7,0.0,0.0,-9.288123359257603e-6,-9.514770178536084e-8,1.1951843981786362e-7,1.2242111208222315e-9,0.0,0.0,5.6639489028023785e-12,3.0000176345669582,1.699194658969331e-11,-4.1987064186518346e-11,1.8270081099533904e-12,1.5755351173146593e-11,1.121826701613162e-28,2.548806970734991e-11,4.30704289904499e-11,-1.1423170388901245e-22,-1.2277863612255035e-8,-1.2596119255955502e-10,7.404236947811808e-16,8.12497240937962e-10,0.0,2.0621805494640604e-27,1.6859106702692162e-5,1.066089345104217e-5,-1.6809106643200602e-5,-1.06108933567994e-5,0.0,0.0,9.504337607210368e-5,0.00010763739776192228,0.00016421575176762547,1.6571995456718898e-5,0.006566053804163765,0.05657545219108735,0.05656629197931798,1.6062911072115677e-23,-1.5759510101026102e-24,0.0
0.17285918832827504,-3.0726571000059212e-6,-3.0729247361882313e-6,0.00130961178096798,0.0013096586226263827,-1.7482572132418634e-5,4.448615484289148e-11,1.42338633602004e-13,8.296782806392633e-17,2.7236795486810582e-11,0.0,1.415088748315372e-28,8.602478991393493e-10,1.0078123246950674e-5,0.0,8.806496870098237e-9,0.0,-4.838210638875266e-7,4.838210638875266e-7,2.0607023375579044e-22,0.0,0.0,0.0,0.0,1.4301092213633915e-23,-1.4526448509303032e-8,-3.309987967039351e-8,-2.649572317899257e-7,-3.5520993240896146e-7,0.0,0.0,-9.20487475892944e-6,-9.429490163492163e-8,1.1875024070457593e-7,1.216350173250003e-9,-2.6469779601696886e-23,0.0,5.663670483896049e-12,3.0000174825721326,1.6991110467215917e-11,-4.162517174385389e-11,1.83015912574874e-12,1.549013805503361e-11,1.1176466074159943e-28,2.5486814224981058e-11,4.2807111405763405e-11,-1.142413974118158e-22,-1.217830655762467e-8,-1.2487551523156165e-10,7.277150675362395e-16,8.121948630266814e-10,0.0,2.0528329262489733e-27,1.6832924795772602e-5,1.0687075357822571e-5,-1.678292473618823e-5,-1.063707526381177e-5,0.0,0.0,9.489129231726971e-5,0.00010742225113428489,0.00016380489012868612,1.6534922534274807e-5,0.006549967849600912,0.05621181459079033,0.05620321880633643,1.5868548717781715e-23,-1.5674565041477995e-24,0.0
0.17287918832827504,-3.046453646436156e-6,-3.0467203471405793e-6,0.0013107323526557674,0.0013107790683655662,-1.7330546610537874e-5,4.424358719796018e-11,1.398519819003019e-13,8.298225617457248e-17,2.7253036382115397e-11,0.0,1.4154983885892282e-28,8.605091943457153e-10,9.992177556957693e-6,0.0,8.583108801431621e-9,0.0,-4.821299476022804e-7,4.821299476022804e-7,2.0373228676413845e-22,0.0,0.0,0.0,0.0,1.4116703571020832e-23,-1.4392546380969555e-8,-3.277883454906257e-8,-2.647070387021941e-7,-3.547012935454473e-7,0.0,0.0,-9.12155617089592e-6,-9.344138452917719e-8,1.1797496217776087e-7,1.2084349785933297e-9,0.0,0.0,5.663394477864459e-12,3.0000173305466107,1.699028158331535e-11,-4.126320621556637e-11,1.8332924189005535e-12,1.5226954180090436e-11,1.1135136477765205e-28,2.5485569600406477e-11,4.254581619939747e-11,-1.1425109093461916e-22,-1.2078399790720083e-8,-1.237896186466991e-10,7.15113918619109e-16,8.118951107042308e-10,0.0,2.04358668776157e-27,1.680672040681813e-5,1.07132797466392e-5,-1.675672034714058e-5,-1.0663279652859422e-5,0.0,0.0,9.474058398404952e-5,0.00010720913505280933,0.00016339810186208727,1.6498199511158517e-5,0.006533946807648638,0.05584482212365815,0.05583800455817815,1.5675766220922432e-23,-1.5590626499016004e-24,0.0
0.172979188328275,-2.915104294574009e-6,-2.915366356064838e-6,0.001316223253236924,0.001316269329801651,-1.6569934938589557e-5,4.306091158832024e-11,1.277446179037911e-13,8.305067550934223e-17,2.733415236464444e-11,0.0,1.4175194026292832e-28,8.617850933703002e-10,9.561359892184343e-6,0.0,7.520092561243664e-9,0.0,-4.737433787999364e-7,4.737433787999364e-7,1.9226363282001292e-22,0.0,0.0,0.0,0.0,1.3216235247997801e-23,-1.3725348392346395e-8,-3.118541706837247e-8,-2.634884546248785e-7,-3.522270615259649e-7,0.0,0.0,-8.703931990526874e-6,-8.916323495739053e-8,1.1399081240154974e-7,1.1676652482085296e-9,-1.3234889800848443e-23,-2.0679515313825692e-25,5.662050658501836e-12,3.0000165699349384,1.6986245795316538e-11,-3.945222604426085e-11,1.848684571028612e-12,1.3941723180315412e-11,1.093545446280607e-28,2.5479509423468646e-11,4.126991717481267e-11,-1.142220103662091e-22,-1.1573680512044531e-8,-1.1835667813278255e-10,6.537208187359306e-16,8.104353091495139e-10,0.0,1.9988550913178435e-27,1.667536641621389e-5,1.0844633736573786e-5,-1.662536635606484e-5,-1.0794633643935163e-5,0.0,0.0,9.40076347213853e-5,0.00010617387844465525,0.00016142481559057334,1.6319808996985986e-5,0.006454805362759586,0.053958870131844236,0.05395497312117549,1.4734811306910495e-23,-1.518576058912694e-24,0.0
0.172999188328275,-2.8887690635087677e-6,-2.889030204748779e-6,0.0013172985614530721,0.0013173445089736445,-1.641771130225716e-5,4.28304570998382e-11,1.253883570387709e-13,8.306363018691058e-17,2.73503582240157e-11,0.0,1.4179183069703671e-28,8.620341099919731e-10,9.474981980242291e-6,0.0,7.318117324218146e-9,0.0,-4.7207978934920225e-7,4.7207978934920225e-7,1.9001283308651447e-22,0.0,0.0,0.0,0.0,1.3040296919625625e-23,-1.3592361263927492e-8,-3.086903902425648e-8,-2.632512072087945e-7,-3.5174596414972883e-7,0.0,0.0,-8.620204628783641e-6,-8.8305530366454e-8,1.1317211096094435e-7,1.1592558087629292e-9,0.0,2.0679515313825692e-25,5.661789140469546e-12,3.0000164177113025,1.69854603750282e-11,-3.908978881489799e-11,1.8517064210083624e-12,1.3690864138396607e-11,1.0896890946812564e-28,2.547832999373469e-11,4.102090055313966e-11,-1.1422524154047688e-22,-1.1471711962468057e-8,-1.1726936644469399e-10,6.417648676291963e-16,8.101510509832153e-10,0.0,1.9902045738667657e-27,1.6649030264993263e-5,1.0870969887664379e-5,-1.659903020474878e-5,-1.0820969795251222e-5,0.0,0.0,9.386515574936169e-5,0.00010597286557816042,0.0001610422021919269,1.6285171150158103e-5,0.006439167868492685,0.05357133305885362,0.053565931823242804,1.455106692725055e-23,-1.5107700076249243e-24,0.0
0.17308333333333334,-2.7777372677629157e-6,-2.7779945649231487e-6,0.0013217365397698894,0.0013217819568449906,-1.5776876412156483e-5,4.1883332397607793e-11,1.1571327570735235e-13,8.311555142857462e-17,2.741847892238514e-11,0.0,1.4195779787224953e-28,8.630590305258252e-10,9.110804629683131e-6,0.0,6.506304596780477e-9,0.0,-4.6513062891842786e-7,4.6513062891842786e-7,1.8069323302958385e-22,0.0,0.0,0.0,0.0,1.2314531046854346e-23,-1.3034449990156695e-8,-2.9546079588810603e-8,-2.622766257142664e-7,-3.4977183515085517e-7,0.0,0.0,-8.267223041985577e-6,-8.468958067916753e-8,1.0964618767148168e-7,1.1231334995945333e-9,0.0,0.0,5.660715346503766e-12,3.000015776876412,1.6982235347917723e-11,-3.756399145751544e-11,1.8642042149241688e-12,1.2658288819172325e-11,1.0739553296001934e-28,2.5473486985190724e-11,3.999598001928722e-11,-1.1416384922938896e-22,-1.1039031936694408e-8,-1.126919743725463e-10,5.92642450772523e-16,8.089827004490576e-10,0.0,1.9548686251850048e-27,1.6537994625573337e-5,1.0982005526551375e-5,-1.6487994564923148e-5,-1.0932005435076852e-5,0.0,0.0,9.328068228841641e-5,0.00010514906695408883,0.00015947597872955808,1.6143215418340593e-5,0.006374063446859488,0.05190229739124259,0.05189671762331531,1.3793495572782018e-23,-1.4789645259276723e-24,0.0
0.1731991883282749,-2.6242644654477676e-6,-2.624516542306459e-6,0.001327611758564024,0.0013276564578342943,-1.48934532806707e-5,4.0639360630819826e-11,1.0302279005768448e-13,8.318044005306091e-17,2.7512113766627146e-11,0.0,1.4218158945888036e-28,8.644093276873937e-10,8.60742343013959e-6,0.0,5.486352323475364e-9,0.0,-4.556935945689719e-7,4.556935945689719e-7,1.6823996826727224e-22,0.0,0.0,0.0,0.0,1.1351495854282222e-23,-1.2270367159717515e-8,-2.7745209099417844e-8,-2.609969532869279e-7,-3.47185186350378e-7,0.0,0.0,-7.77937465978403e-6,-7.969205312803758e-8,1.0457420766341818e-7,1.0711459911384707e-9,-1.3234889800848443e-23,0.0,5.6593069664701954e-12,3.000014893453281,1.6978005186034494e-11,-3.546060304921595e-11,1.880814079947687e-12,1.129773456815571e-11,1.0535620691344032e-28,2.546713420961526e-11,3.864568285771866e-11,-1.1445788608775742e-22,-1.0433792941577795e-8,-1.0638180914764786e-10,5.281308348179068e-16,8.074452788555929e-10,0.0,1.9089589112405074e-27,1.6384516603526515e-5,1.1135483547901606e-5,-1.633451654230646e-5,-1.1085483457693543e-5,0.0,0.0,9.251542983916951e-5,0.00010407239008894791,0.00015743339046260743,1.595767849146519e-5,0.006286211074613904,0.04950142365690943,0.04949384767243009,1.2789336871042272e-23,-1.4378410167600498e-24,0.0
0.1732191883282749,-2.597702358373934e-6,-2.597953542491781e-6,0.0013285975268459615,0.0013286421031492922,-1.4740815041058656e-5,4.043173995682733e-11,1.0090605613202363e-13,8.319089479137623e-17,2.7528260095585946e-11,0.0,1.4221969238187497e-28,8.646352114347254e-10,8.520301379069107e-6,0.0,5.32143865862532e-9,0.0,-4.540797364521868e-7,4.540797364521868e-7,1.6613243630541848e-22,0.0,0.0,0.0,0.0,1.1189271946482392e-23,-1.213892437785638e-8,-2.7436650187924513e-8,-2.6078331463581166e-7,-3.467539851943203e-7,0.0,0.0,-7.694947820523708e-6,-7.882718307690769e-8,1.036730217381687e-7,1.0619179930342858e-9,-1.3234889800848443e-23,0.0,5.65907206290823e-12,3.000014740815041,1.6977299608059273e-11,-3.5097178669187274e-11,1.8836081682016793e-12,1.1070116400479634e-11,1.050187315928397e-28,2.546607454170562e-11,3.841979911038693e-11,-1.1449019783043527e-22,-1.0328221757865158e-8,-1.0529153600756183e-10,5.173610192254788e-16,8.071880110318119e-10,0.0,1.901348682590191e-27,1.6357953603811556e-5,1.1162046547500643e-5,-1.6307953542491784e-5,-1.111204645750822e-5,0.0,0.0,9.238794214211772e-5,0.00010389323269841902,0.000157093992942444,1.592680461726707e-5,0.006271251396606485,0.04907483619394228,0.04906751038811109,1.2620318484962097e-23,-1.4310465384797054e-24,0.0
0.17325,-2.556742857459547e-6,-2.5569926710849155e-6,0.0013300993939194057,0.001330143779994105,-1.450558429674346e-5,4.0116023381015376e-11,9.768773131851887e-14,8.320658254805314e-17,2.7553124858063412e-11,0.0,1.422780976927926e-28,8.649790111135163e-10,8.385956776038725e-6,0.0,5.073668036493987e-9,0.0,-4.5160221968548306e-7,4.5160221968548306e-7,1.6290906759224489e-22,0.0,0.0,0.0,0.0,1.0941576338763477e-23,-1.193668352533884e-8,-2.6962587269452316e-8,-2.604583660785272e-7,-3.460984822771161e-7,0.0,0.0,-7.5647632714095026e-6,-7.749357022778097e-8,1.022699033763677e-7,1.0475799111336531e-9,0.0,-2.0679515313825692e-25,5.658714916718402e-12,3.000014505584297,1.697622683312144e-11,-3.453710546843681e-11,1.8878690874962656e-12,1.0723666969372972e-11,1.0450708694575775e-28,2.546446337472685e-11,3.8075999431596086e-11,-1.1465498771809232e-22,-1.0164964632873578e-8,-1.0361131640531042e-10,5.009808947379297e-16,8.067962583285937e-10,0.0,1.8898033783990164e-27,1.6316992732559092e-5,1.1203007418577e-5,-1.6266992671084916e-5,-1.1153007328915086e-5,0.0,0.0,9.219419229050895e-5,0.00010362107379898656,0.0001565786781491615,1.587990343452851e-5,0.006248322203547319,0.04841064675575485,0.04840567803397082,1.2362327543875597e-23,-1.4207512051121202e-24,0.0
0.17333333333333334,-2.44573525884833e-6,-2.4459813950272426e-6,0.001334057437843936,0.001334101312389986,-1.3868892723770234e-5,3.928745716506769e-11,8.92429110354975e-14,8.324652564245725e-17,2.7620314598927523e-11,0.0,1.4243431418418355e-28,8.658832119305545e-10,8.021858790568847e-6,0.0,4.441086459414028e-9,0.0,-4.449542917359158e-7,4.449542917359158e-7,1.543294025979236e-22,0.0,0.0,0.0,0.0,1.0284719033617116e-23,-1.1391231307819342e-8,-2.568811983482018e-8,-2.596048560710044e-7,-3.443788975454881e-7,0.0,0.0,-7.2119635144828166e-6,-7.387948320894843e-8,9.838598343070552e-8,1.0077911466590972e-9,0.0,0.0,5.65777780863787e-12,3.0000138688927236,1.6973411893027093e-11,-3.302117315183389e-11,1.8991214408952243e-12,9.812441632908252e-12,1.0317288260937028e-28,2.546023554075499e-11,3.7171798614558466e-11,-1.1436095085972386e-22,-9.719736283462649e-9,-9.906351945550167e-11,4.57967108055826e-16,8.057641283167801e-10,0.0,1.8596522354874922e-27,1.6205981456923824e-5,1.131401869375102e-5,-1.6155981395027243e-5,-1.1264018604972759e-5,0.0,0.0,9.168628705028716e-5,0.00010290828860465276,0.00015523058690772277,1.5757065703466287e-5,0.006187014702270426,0.04657214908795751,0.04656705954212485,1.1678655324824268e-23,-1.3939362912071528e-24,0.0
