time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4001389018042614,-2.7007674803831185e-8,-2.6818089450748964e-8,-0.0014783208574549274,-0.0014783589411328406,1.4126717547497702e-7,2.09080140968668e-10,8.155007316453054e-18,1.266160714592488e-15,2.067455843644659e-10,0.0,2.495995786725758e-27,5.061992144467567e-9,8.858348537689107e-8,0.0,5.9802932615754296e-15,0.0,3.427241654474166e-7,-3.427241654474166e-7,1.5372862611253325e-24,0.0,0.0,0.0,0.0,1.322576653040144e-24,-1.2222031586603236e-10,-2.7025672823267177e-10,2.68871805896727e-7,3.501659333756477e-7,0.0,0.0,-6.508725813986871e-7,-6.667550362955153e-9,4.918466098677468e-8,5.039608370433074e-10,-1.0587911840678754e-22,0.0,5.647889257408757e-12,2.9999998587328247,1.694366697436491e-11,3.3635041779756435e-13,2.3320670125092275e-12,1.2287047643628968e-15,8.980358001760858e-29,2.541549926475538e-11,2.7748794982028968e-11,-4.886310974715588e-22,9.720555453217374e-10,1.009051253392693e-12,4.751527349209036e-20,9.151497371247195e-10,0.0,1.78950043658878e-27,1.3786818162247812e-5,1.3733181983631668e-5,-1.373681808945075e-5,-1.3683181910549252e-5,0.0,0.0,8.636939265655346e-5,9.550463514539846e-5,0.00014135906608475271,1.4480622170115846e-5,0.00509714355226864,0.02328210023267291,0.023289558532285155,1.121125453062553e-25,1.2104641077338887e-24,0.0
0.40015,-4.341292618468252e-8,-4.322376303040805e-8,-0.0014780600279100757,-0.0014780980285123931,2.4039863680337627e-7,2.0909135896556578e-10,2.3283208369827044e-17,1.2661607155853925e-15,2.0675573915938953e-10,0.0,2.4960156438985508e-27,5.0620135323875904e-9,1.4239168457787215e-7,0.0,2.4838082988051325e-14,0.0,3.419609327836759e-7,-3.419609327836759e-7,2.4711274374720778e-24,0.0,0.0,0.0,0.0,1.3910094685680124e-24,-1.967102055587625e-10,-4.353363213380414e-10,2.688278729085205e-7,3.5010996081385394e-7,0.0,0.0,-7.028710954830372e-7,-7.200224071088923e-9,5.011270941955564e-8,5.134676377510784e-10,-6.617444900424222e-24,-1.0339757656912846e-25,5.6478911249479736e-12,2.999999759601363,1.694367201709859e-11,5.723777066747054e-13,2.3312441598530257e-12,3.1231633198632054e-15,8.980598191000805e-29,2.541550598903006e-11,2.7749873312202952e-11,-4.888895914129816e-22,1.0495283080111676e-9,1.7171331200241164e-12,1.3759882042124193e-19,9.148405761756829e-10,0.0,1.788954962901497e-27,1.3803223835740632e-5,1.3716776310139738e-5,-1.3753223763030408e-5,-1.3666776236969593e-5,0.0,0.0,8.637039070897371e-5,9.550601386613451e-5,0.00014136162504971718,1.4480859853204653e-5,0.005103239887950531,0.023721402629163904,0.02372885136211856,1.8070072828644976e-25,1.2103087402815626e-24,0.0
0.40015890180426145,-5.6569382739232227e-8,-5.638055756382389e-8,-0.0014778473037623762,-0.0014778852380344964,3.1987448164771113e-7,2.0910097815193265e-10,4.109567483920663e-17,1.266160717250948e-15,2.0676388178869823e-10,0.0,2.496031566956433e-27,5.062031312015734e-9,1.8554403979826054e-7,0.0,5.4954747171997097e-14,0.0,3.4134994927175876e-7,-3.4134994927175876e-7,3.220084279143341e-24,0.0,0.0,0.0,0.0,1.4459115820703134e-24,-2.5644950877784837e-10,-5.677280441467376e-10,2.687931798983607e-7,3.500661971116649e-7,0.0,0.0,-7.445778461340419e-7,-7.62746877057097e-9,5.0852928280307385e-8,5.210510251884304e-10,0.0,1.0339757656912846e-25,5.647893253734782e-12,2.9999996801255184,1.6943677954587418e-11,7.616059086850265e-13,2.3305731753598014e-12,5.280284410379893e-15,8.980872122420747e-29,2.541551422195603e-11,2.775136768172621e-11,-4.8857939868327425e-22,1.1116448858499873e-9,2.2848177260550796e-12,2.4361829526045686e-19,9.145929412287116e-10,0.0,1.7885381082870212e-27,1.3816380630204558e-5,1.3703619515676829e-5,-1.3766380557563825e-5,-1.3653619442436177e-5,0.0,0.0,8.637152791711214e-5,9.55075851707811e-5,0.0001413645420506555,1.4481130786061904e-5,0.005108139489710771,0.024071793597231758,0.024079280334978942,2.357106393599882e-25,1.2102009427103252e-24,0.0
0.40018333333333334,-9.266817278681233e-8,-9.248027216148207e-8,-0.001477247529693253,-0.0014772852803323318,5.378301762596626e-7,2.091302188713112e-10,1.1593873708803521e-16,1.26616072818489e-15,2.0678621840574534e-10,0.0,2.4960752505746315e-27,5.062082964195233e-9,3.0394581497994536e-7,0.0,2.415753924172105e-13,0.0,3.3967858780437107e-7,-3.3967858780437107e-7,5.275409654960047e-24,0.0,0.0,0.0,0.0,1.5966606259437414e-24,-4.203691733047534e-10,-9.310096833378061e-10,2.687004741538678e-7,3.4995128003153055e-7,0.0,0.0,-8.59039550020216e-7,-8.800016512020914e-9,5.286519932005587e-8,5.416660318007769e-10,-1.3234889800848443e-23,0.0,5.647901979962316e-12,2.9999994621698236,1.694370290227483e-11,1.2805480387134823e-12,2.328681859957611e-12,1.4114970156314315e-14,8.981995510049735e-29,2.5415549796994886e-11,2.775834662710881e-11,-4.887344950481279e-22,1.2820141880360576e-9,3.841644116140447e-12,6.887173773702374e-19,9.139149864952449e-10,0.0,1.7874886367831302e-27,1.385248034461223e-5,1.3667519801273328e-5,-1.3802480272161483e-5,-1.3617519727838518e-5,0.0,0.0,8.637618805661844e-5,9.551402535545877e-5,0.0001413764997219335,1.448224139610151e-5,0.005121631504311301,0.025024324907793556,0.02503189573941658,3.8667859973617265e-25,1.2099820262075688e-24,0.0
0.4002,-1.1728545955161221e-7,-1.1709818705542222e-7,-0.001476825098752499,-0.0014768627236970435,6.863703061559363e-7,2.091525535828405e-10,1.8880898285738085e-16,1.2661607431221126e-15,2.0680144647923706e-10,0.0,2.496105036659887e-27,5.062120599850516e-9,3.846889769880662e-7,0.0,4.897713942000425e-13,0.0,3.3854308323140016e-7,-3.3854308323140016e-7,6.67740841445417e-24,0.0,0.0,0.0,0.0,1.6995638910474242e-24,-5.321604665398627e-10,-1.1787749181515318e-9,2.68639360564475e-7,3.498772740473616e-7,0.0,0.0,-9.371182962911113e-7,-9.599856585048519e-9,5.4221453797684326e-8,5.555593127613772e-10,-6.617444900424222e-24,0.0,5.647910356304905e-12,2.9999993136296936,1.6943727192356752e-11,1.6342150146569912e-12,2.3273502356875906e-12,2.259092599014238e-14,8.983074192317557e-29,2.5415584973699516e-11,2.776552613537725e-11,-4.887086456539857e-22,1.3981374908061897e-9,4.902645043970974e-12,1.121676659934747e-18,9.134540541037223e-10,0.0,1.786852370032624e-27,1.3877098259377178e-5,1.3642901886512386e-5,-1.3827098187055424e-5,-1.3592901812944578e-5,0.0,0.0,8.63806605639191e-5,9.552020694497367e-5,0.00014138797847796866,1.4483307499763117e-5,0.005130873224940747,0.025666323559939964,0.02567388016702629,4.896664907260322e-25,1.209897400321392e-24,0.0
0.40021666666666667,-1.418956169309166e-7,-1.4170897046246375e-7,-0.0014763920212891898,-0.0014764295197327243,8.347920963322755e-7,2.0917682298937686e-10,2.793555431651174e-16,1.2661607661522411e-15,2.0681666688188715e-10,0.0,2.4961348126796808e-27,5.062160180206284e-9,4.654087550573484e-7,0.0,8.672969838888538e-13,0.0,3.374113774837358e-7,-3.374113774837358e-7,8.079413982074066e-24,0.0,0.0,0.0,0.0,1.8025288829783654e-24,-6.43927488785692e-10,-1.426498578097412e-9,2.685799882688956e-7,3.4980684444141435e-7,0.0,0.0,-1.0151929319029468e-6,-1.0399654548411206e-8,5.556412871523128e-8,5.693138311698934e-10,0.0,-1.0339757656912846e-25,5.647920696461028e-12,2.9999991652079037,1.6943757374543526e-11,1.987600229362561e-12,2.3259854459434187e-12,3.305125029937973e-14,8.98440603305559e-29,2.541562898955792e-11,2.7774665685800718e-11,-4.888120432305548e-22,1.5141771017009875e-9,5.962800688087682e-12,1.6592329621400837e-18,9.129945030959988e-10,0.0,1.786280793598982e-27,1.3901709042655721e-5,1.3618291103238786e-5,-1.3851708970462465e-5,-1.3568291029537537e-5,0.0,0.0,8.63861812367277e-5,9.552783770327294e-5,0.00014140214907318224,1.4484623583190814e-5,0.005140145666540508,0.026301894100558915,0.026309459511122717,5.926636169937433e-25,1.2098652659846221e-24,0.0
0.4002189018042615,-1.4519549047181061e-7,-1.4500892779857663e-7,-0.001476333138210409,-0.0014763706197349561,8.546876490722206e-7,2.0918022476800431e-10,2.928420448372081e-16,1.2661607699486449e-15,2.0681870748146844e-10,0.0,2.496138805182658e-27,5.062165636070999e-9,4.7623213402938446e-7,0.0,9.292237014976134e-13,0.0,3.3725989612725117e-7,-3.3725989612725117e-7,8.267439146989372e-24,0.0,0.0,0.0,0.0,1.816342435889782e-24,-6.589145720081267e-10,-1.4597174505554853e-9,2.6857215910022673e-7,3.4979767206551143e-7,0.0,0.0,-1.0256630539695693e-6,-1.0506910666091684e-8,5.574314993898651e-8,5.711478216130661e-10,0.0,0.0,5.647922232417819e-12,2.999999145312351,1.6943761870044083e-11,2.0349705930290966e-12,2.3257999141675355e-12,3.4604872923089456e-14,8.98460388875611e-29,2.5415635564254125e-11,2.777604035134475e-11,-4.888120432305548e-22,1.529732449424964e-9,6.10491177908729e-12,1.7392642320871415e-18,9.129329843695871e-10,0.0,1.7862090642491928e-27,1.390500899997464e-5,1.3614991145920602e-5,-1.3855008927798578e-5,-1.3564991072201424e-5,0.0,0.0,8.638700127129134e-5,9.552897119973435e-5,0.00014140425407657743,1.4484819081307668e-5,0.005141391518346583,0.026386635830311943,0.026394207472757676,6.064774870940243e-25,1.2098649487957579e-24,0.0
0.40023333333333333,-1.6649846837939253e-7,-1.663124458285406e-7,-0.001475948405148685,-0.0014759857766183154,9.830946940295496e-7,2.0920302567179364e-10,3.8756427809366255e-16,1.2661607990150256e-15,2.0683187963760555e-10,0.0,2.4961645797128192e-27,5.0622017038531875e-9,5.461045701301339e-7,0.0,1.4011725569014496e-12,0.0,3.362834863486638e-7,-3.362834863486638e-7,9.481502627892953e-24,0.0,0.0,0.0,0.0,1.9055630565927406e-24,-7.556711386978016e-10,-1.6741852152722306e-9,2.685223705774721e-7,3.497400066323515e-7,0.0,0.0,-1.0932631143816436e-6,-1.1199406893798388e-8,5.689304270848525e-8,5.829281746171155e-10,-6.617444900424222e-24,0.0,5.647932998858266e-12,2.999999016905306,1.6943793444121834e-11,2.3407016524513086e-12,2.3245878599649227e-12,4.549412373006993e-14,8.98599090587761e-29,2.5415681837506036e-11,2.778576382120103e-11,-4.889412902012662e-22,1.6301301153612786e-9,7.0221049573539254e-12,2.30113137483108e-18,9.125364399043102e-10,0.0,1.785773983693937e-27,1.3926312517893796e-5,1.3593687628006593e-5,-1.3876312445828542e-5,-1.354368755417146e-5,0.0,0.0,8.639274928643582e-5,9.553691660553987e-5,0.0001414190097507691,1.4486189468461787e-5,0.0051494489144933335,0.026930950587520854,0.026938577418853346,6.956774249131526e-25,1.209885631679588e-24,0.0
0.40025,-1.9109383916096887e-7,-1.909084384080601e-7,-0.0014754943595837154,-0.0014755316036455034,1.1312772697361295e-6,2.0923116016284742e-10,5.134209472224507e-16,1.2661608434424526e-15,2.0684708477207962e-10,0.0,2.496194338839398e-27,5.062245169335431e-9,6.267758490830305e-7,0.0,2.118365776057613e-12,0.0,3.3515942703875735e-7,-3.3515942703875735e-7,1.0883750621287826e-23,0.0,0.0,0.0,0.0,2.008673869466508e-24,-8.673923202758171e-10,-1.921839390186616e-9,2.6846652091085725e-7,3.4967677619800835e-7,0.0,0.0,-1.171328501273716e-6,-1.1999110113110435e-8,5.8208021804429424e-8,5.963996559539319e-10,-6.617444900424222e-24,0.0,5.647947261913079e-12,2.9999988687227304,1.694383539634488e-11,2.6935173088955464e-12,2.3231578517218596e-12,5.991767225404897e-14,8.987828697362026e-29,2.5415743510429397e-11,2.7798819034405305e-11,-4.890705371719776e-22,1.7459936630365317e-9,8.08055192668664e-12,3.047114907194361e-18,9.120799716820704e-10,0.0,1.7853320200140317e-27,1.3950908510345805e-5,1.3569091635561406e-5,-1.3900908438408061e-5,-1.351909156159194e-5,0.0,0.0,8.640036392800794e-5,9.55474426442529e-5,0.0001414385588137522,1.4488004980424396e-5,0.005158783054905932,0.027553410854171206,0.02756109161590422,7.987153598669018e-25,1.209958509599606e-24,0.0
0.40027890180426157,-2.337266316810178e-7,-2.33542304141628e-7,-0.00147468259830698,-0.0014747196199747382,1.387955085236608e-6,2.0928452350495404e-10,7.734642309220796e-16,1.2661609529989252e-15,2.0687343413629213e-10,0.0,2.4962459288348864e-27,5.062325142085144e-9,7.666087439992585e-7,0.0,3.876015413285421e-12,0.0,3.332193182610968e-7,-3.332193182610968e-7,1.33160032688003e-23,0.0,0.0,0.0,0.0,2.187682882271777e-24,-1.0610783660905957e-9,-2.3512350709472033e-9,2.6837390286934685e-7,3.495757260623084e-7,0.0,0.0,-1.3066899542427722e-6,-1.3385755257901271e-8,6.04548085362526e-8,6.194174723631161e-10,0.0,0.0,5.6479766388591135e-12,2.999998612044915,1.6943922077439444e-11,3.3046549648490666e-12,2.3206023210095193e-12,8.961937700659585e-14,8.99161491155456e-29,2.541587135745776e-11,2.7826093055473875e-11,-4.887603444422702e-22,1.946693172811367e-9,9.913964894547199e-12,4.5867126634146655e-18,9.112925062921541e-10,0.0,1.784719581401481e-27,1.3993542375859416e-5,1.3526457770061848e-5,-1.394354230414163e-5,-1.3476457695858372e-5,0.0,0.0,8.641604730959553e-5,9.556912363438134e-5,0.00014147882734944013,1.449174453783925e-5,0.005175042955808521,0.0286169527691311,0.028624745976253155,9.774734585766798e-25,1.210209423695097e-24,0.0
0.4002833333333333,-2.4026144896246805e-7,-2.4007728540973743e-7,-0.0014745554239241046,-0.0014745924113582591,1.4272792757944032e-6,2.0929321846499115e-10,8.180206568980665e-16,1.266160973910672e-15,2.06877472289023e-10,0.0,2.4962538377001426e-27,5.0623379197543596e-9,7.880425362563352e-7,0.0,4.210301240143135e-12,0.0,3.3292287030242314e-7,-3.3292287030242314e-7,1.3689029764073916e-23,0.0,0.0,0.0,0.0,2.2151552625039327e-24,-1.0907709215548215e-9,-2.417068638839551e-9,2.683601799322378e-7,3.495612006412993e-7,0.0,0.0,-1.3274435185875468e-6,-1.3598355142170868e-8,6.079550728313455e-8,6.229065578657572e-10,0.0,0.0,5.647981663609539e-12,2.9999985727207243,1.694393692958144e-11,3.3982839899866744e-12,2.3202020868528367e-12,9.469902982506373e-14,8.992262647762528e-29,2.5415893302507145e-11,2.7830794419185044e-11,-4.888637420188394e-22,1.9774410715857645e-9,1.0194851969960022e-11,4.850300312171895e-18,9.111722526552718e-10,0.0,1.7846429694807498e-27,1.4000077357093927e-5,1.3519922788829738e-5,-1.3950077285409738e-5,-1.3469922714590264e-5,0.0,0.0,8.641872986636495e-5,9.557283218984198e-5,0.00014148571561127546,1.4492384198104496e-5,0.005177544361261777,0.028778226640379625,0.028785950867059082,1.0048933923530481e-24,1.2102618701508846e-24,0.0
0.4002989018042616,-2.6321451182483183e-7,-2.630309231737465e-7,-0.0014741030027066795,-0.0014741398696964557,1.5653610957805022e-6,2.093248447416243e-10,9.844174853245604e-16,1.266161056960127e-15,2.0689165456544064e-10,0.0,2.4962816199776303e-27,5.062383894704321e-9,8.633271478784596e-7,0.0,5.535927363577373e-12,0.0,3.318835880826675e-7,-3.318835880826675e-7,1.4999741821519017e-23,0.0,0.0,0.0,0.0,2.3117253318824056e-24,-1.195073342142495e-9,-2.6483396057046973e-9,2.6831298532367974e-7,3.4951222183541776e-7,0.0,0.0,-1.4003498690342887e-6,-1.4345209099881446e-8,6.198431483573931e-8,6.35085047164162e-10,-1.3234889800848443e-23,-1.0339757656912846e-25,5.648000412117009e-12,2.999998434638904,1.6943992395190913e-11,3.7270502280488146e-12,2.3187785388917127e-12,1.136509462012098e-13,8.994679816099844e-29,2.5415975331053114e-11,2.7848404816146038e-11,-4.887861938364125e-22,2.085406791456618e-9,1.1181150684146444e-11,5.834179429007464e-18,9.10750878484611e-10,0.0,1.7844103268536488e-27,1.402303099474018e-5,1.3496969151192454e-5,-1.3973030923173747e-5,-1.3446969076826255e-5,0.0,0.0,8.642873917229158e-5,9.558667008895641e-5,0.00014151141877840218,1.4494770999737402e-5,0.00518634955862039,0.029340962260378658,0.0293487079719198,1.1012497430082764e-24,1.2104755888741292e-24,0.0
0.4003,-2.6483334775933474e-7,-2.646497995907645e-7,-0.0014740707589119782,-0.0014741076173945301,1.5750973100561428e-6,2.0932713910657286e-10,9.9673476439406e-16,1.2661610634074526e-15,2.0689265473188823e-10,0.0,2.4962835796015888e-27,5.062387201553003e-9,8.686368285663832e-7,0.0,5.638698918560009e-12,0.0,3.318104055504682e-7,-3.318104055504682e-7,1.5092213507677492e-23,0.0,0.0,0.0,0.0,2.3185407802005662e-24,-1.2024301765724706e-9,-2.6646528778793276e-9,2.683097161248952e-7,3.495088876548538e-7,0.0,0.0,-1.4054924642124616e-6,-1.4397889936848144e-8,6.206769455163097e-8,6.359392896581698e-10,0.0,-1.0339757656912846e-25,5.648001799034348e-12,2.99999842490269,1.6943996500950603e-11,3.750231690609864e-12,2.3186771001423234e-12,1.1505282457314872e-13,8.994858645126411e-29,2.541598140720425e-11,2.784971133191972e-11,-4.886827962598434e-22,2.0930193825970456e-9,1.1250695071829593e-11,5.9069798479668976e-18,9.107212205107907e-10,0.0,1.7843960634489344e-27,1.4024649871148907e-5,1.3495350274784391e-5,-1.3974649799590765e-5,-1.3445350200409237e-5,0.0,0.0,8.64294796138007e-5,9.558769377181803e-5,0.00014151332025723665,1.4494947568022579e-5,0.005186971703194148,0.029380430984626706,0.029388183284569894,1.1080483830424558e-24,1.2104923971581104e-24,0.0
0.40031666666666665,-2.8939708548507983e-7,-2.8921415054446854e-7,-0.0014735761145495767,-0.0014736128433249977,1.7227925126609326e-6,2.0936298521904435e-10,1.1930389522828626e-15,1.2661611713794979e-15,2.069078296743268e-10,0.0,2.4963133179311784e-27,5.062438418912208e-9,9.492043530732193e-7,0.0,7.357721640727287e-12,0.0,3.3070183868574656e-7,-3.3070183868574656e-7,1.649586180046318e-23,0.0,0.0,0.0,0.0,2.422032813183879e-24,-1.314070634011696e-9,-2.9122229857327377e-9,2.6826107526146973e-7,3.494602461852701e-7,0.0,0.0,-1.4835352446600674e-6,-1.5197361575338818e-8,6.332530944799732e-8,6.488229384519932e-10,0.0,0.0,5.6480238886843876e-12,2.9999982772074874,1.6944061935679897e-11,4.1018869349069825e-12,2.3171212306231795e-12,1.3737926744098168e-13,8.997707238159303e-29,2.5416078307968324e-11,2.7870578806032484e-11,-4.887603444422702e-22,2.208497128825611e-9,1.2305660804720946e-11,7.066700099239452e-18,9.102722199788177e-10,0.0,1.784214363238548e-27,1.404921422197705e-5,1.3470785923966816e-5,-1.399921415054447e-5,-1.3420785849455532e-5,0.0,0.0,8.644127285504945e-5,9.560399864127346e-5,0.0001415436071128609,1.4497759893180901e-5,0.005196430289598628,0.029975737289133605,0.029983530723263117,1.2112572887165965e-24,1.2107755244672824e-24,0.0
0.40035,-3.384994182128341e-7,-3.3831770322039994e-7,-0.001472557351007107,-0.0014725938192975145,2.0178122337854712e-6,2.0944044701853289e-10,1.6383588769348157e-15,1.2661614495964491e-15,2.069381571989288e-10,0.0,2.4963727882269093e-27,5.062546653556501e-9,1.1102569355244578e-6,0.0,1.1774288532932791e-11,0.0,3.284964693674035e-7,-3.284964693674035e-7,1.9304857529963425e-23,0.0,0.0,0.0,0.0,2.6293663729129586e-24,-1.5372988886051812e-9,-3.40733924254759e-9,2.6816931872037697e-7,3.493740441135393e-7,0.0,0.0,-1.639600940715573e-6,-1.679610135654699e-8,6.57962582965933e-8,6.741341470411639e-10,0.0,0.0,5.6480739241358136e-12,2.9999979821877663,1.6944210375654778e-11,4.80431484234636e-12,2.313918426065428e-12,1.8794150613507583e-13,9.004162033339197e-29,2.5416298468364675e-11,2.791815840056518e-11,-4.890705371719776e-22,2.4391402530148305e-9,1.4412944527039079e-11,9.694205263843603e-18,9.093807595808341e-10,0.0,1.78404698978612e-27,1.4098317774403299e-5,1.3421682371564507e-5,-1.40483177032204e-5,-1.3371682296779601e-5,0.0,0.0,8.646798677500804e-5,9.564093460288996e-5,0.00014161222196786363,1.4504130771608527e-5,0.005215441556589333,0.03114538951257651,0.031153100878299454,1.4178666596809826e-24,1.211499713231976e-24,0.0
0.40035890180426165,-3.5160659743337165e-7,-3.514252067623755e-7,-0.0014722787303531636,-0.0014723151277575577,2.0965144408742863e-6,2.0946243361754543e-10,1.7691623891838687e-15,1.2661615392934098e-15,2.0694625127528783e-10,0.0,2.4963886694483824e-27,5.062576865035474e-9,1.1532476641691198e-6,0.0,1.3195685028290046e-11,0.0,3.2791017516076206e-7,-3.2791017516076206e-7,2.0055455654430308e-23,0.0,0.0,0.0,0.0,2.684820470349629e-24,-1.5969017853633264e-9,-3.5395603611785195e-9,2.6814607234098335e-7,3.4935353631669223e-7,0.0,0.0,-1.6812741750388616e-6,-1.7223002714168566e-8,6.644603053166862e-8,6.807980805830615e-10,0.0,0.0,5.6480886060416186e-12,2.9999979034855593,1.6944253976825532e-11,4.991701049700682e-12,2.313042879895721e-12,2.0277564344407364e-13,9.006056692107516e-29,2.5416363203301723e-11,2.7932181726641517e-11,-4.887861938364125e-22,2.5006618952432575e-9,1.4975103149102045e-11,1.0465173335224813e-17,9.091442553900358e-10,0.0,1.7840465943110327e-27,1.4111425277878921e-5,1.340857486809591e-5,-1.4061425206762376e-5,-1.3358574793237626e-5,0.0,0.0,8.64758257275786e-5,9.565177371167548e-5,0.0001416323587451288,1.4506000351985588e-5,0.005220539892465125,0.03145296508167718,0.031461184900445006,1.4730917034053777e-24,1.2117287669442511e-24,0.0
0.40036666666666665,-3.6303768831481174e-7,-3.6285658002362543e-7,-0.0014720334661763328,-0.0014720698024315425,2.1651357472583247e-6,2.0948205917637092e-10,1.887345111732826e-15,1.2661616232511559e-15,2.0695330985624814e-10,0.0,2.4964025223734645e-27,5.0626036673580665e-9,1.190740927817063e-6,0.0,1.4524996411182484e-11,0.0,3.27399701207482e-7,-3.27399701207482e-7,2.0710357818681356e-23,0.0,0.0,0.0,0.0,2.7332228928010992e-24,-1.6488885663280618e-9,-3.6548946336887955e-9,2.681262313119731e-7,3.493365168287635e-7,0.0,0.0,-1.7176231717429758e-6,-1.7595362486409632e-8,6.700932502362545e-8,6.865585011830913e-10,-1.3234889800848443e-23,0.0,5.648101866657879e-12,2.999997834864253,1.694429337106638e-11,5.155085112519821e-12,2.3122722913043546e-12,2.161728825887625e-13,9.007768179845679e-29,2.5416421713251928e-11,2.7944866887145045e-11,-4.8901883838369305e-22,2.5543003928646795e-9,1.546525533755946e-11,1.1161459057275867e-17,9.089385229612019e-10,0.0,1.7840615273958003e-27,1.4122856651082405e-5,1.3397143494898773e-5,-1.4072856580023627e-5,-1.3347143419976375e-5,0.0,0.0,8.648290594584553e-5,9.56615639250959e-5,0.00014165054738561066,1.4507689014182693e-5,0.005224994419642806,0.03171960903335486,0.03172716609916678,1.52128204295219e-24,1.2119408498489092e-24,0.0
0.4003989018042617,-4.1047221967342915e-7,-4.1029227858530756e-7,-0.0014709933355949853,-0.0014710294161572963,2.4497209211823293e-6,2.095679833284321e-10,2.4186417362577913e-15,1.2661620324108533e-15,2.0698259591773334e-10,0.0,2.4964600346381577e-27,5.062719408868646e-9,1.3463232260151184e-6,0.0,2.0994822339696125e-11,0.0,3.252896822120394e-7,-3.252896822120394e-7,2.3431000756006646e-23,0.0,0.0,0.0,0.0,2.9344866177797145e-24,-1.864673262100489e-9,-4.133710018100062e-9,2.6804824208586976e-7,3.4927455814013903e-7,0.0,0.0,-1.868504932324321e-6,-1.9140997939919753e-8,6.931253954894572e-8,7.101679700798234e-10,1.3234889800848443e-23,0.0,5.648161435453486e-12,2.9999975502790788,1.6944470469941223e-11,5.832668859957927e-12,2.309005761209038e-12,2.763455624276785e-13,9.015459272514309e-29,2.5416684950299926e-11,2.8002036273936644e-11,-4.887603444422702e-22,2.7767152739996632e-9,1.7498006579873782e-11,1.428841093256762e-17,9.080903270657521e-10,0.0,1.784275984243489e-27,1.4170292349405372e-5,1.3349707796604315e-5,-1.4120292278585309e-5,-1.3299707721414693e-5,0.0,0.0,8.65147128824915e-5,9.570554773308285e-5,0.0001417322678631006,1.4515275543904793e-5,0.005243560463383736,0.03280985890308531,0.032818432065983415,1.7215428352519154e-24,1.212943782527799e-24,0.0
0.4004,-4.120876384933634e-7,-4.119077370231328e-7,-0.0014709572838118258,-0.001470993354875258,2.4594079936998358e-6,2.095710368618969e-10,2.437895966816249e-15,1.2661620481647767e-15,2.0698359316288692e-10,0.0,2.4964619941288037e-27,5.062723478901511e-9,1.3516216987808264e-6,0.0,2.124367533791993e-11,0.0,3.252180627096816e-7,-3.252180627096816e-7,2.3523745755762394e-23,0.0,0.0,0.0,0.0,2.941352971057238e-24,-1.872023767660462e-9,-4.150023123906459e-9,2.6804571016377877e-7,3.492726950301762e-7,0.0,0.0,-1.8736446885807267e-6,-1.91936496949211e-8,6.939000298123777e-8,7.109595016670974e-10,-1.3234889800848443e-23,0.0,5.648163593052255e-12,2.9999975405920063,1.6944476888018073e-11,5.8557333183329425e-12,2.3088925819653096e-12,2.785247391613056e-13,9.015737932170725e-29,2.5416694495336158e-11,2.8004111816462774e-11,-4.886569468657011e-22,2.7842850331001924e-9,1.7567199954998828e-11,1.4401637332082505e-17,9.080616031886857e-10,0.0,1.7842876235757018e-27,1.4171907807835095e-5,1.3348092338175622e-5,-1.4121907737023134e-5,-1.3298092262976868e-5,0.0,0.0,8.651586498542368e-5,9.570714098169942e-5,0.0001417352282383495,1.4515550354455038e-5,0.005244195067470397,0.03284652751793663,0.032854967496025476,1.7283715407454663e-24,1.2129814303117716e-24,0.0
