time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.15716666666666668,-7.865671131053628e-6,-7.865628693752977e-6,-0.0008372775403531742,-0.0008372958341807978,4.2254289422543e-5,1.2358287080617575e-10,1.1259825937759109e-12,4.3768727323336956e-17,2.1644743976775648e-11,0.0,8.050713531030989e-29,6.539696625701495e-10,2.5798909705410213e-5,0.0,1.4772984675108607e-7,0.0,7.67163085801298e-8,-7.67163085801298e-8,1.5439203826379425e-21,0.0,0.0,0.0,0.0,1.670581973932647e-22,-4.78780041210109e-8,-1.323911227221315e-7,3.0318351630265243e-7,4.783064026697757e-7,0.0,0.0,-2.6039938291694988e-5,-2.6675359351444164e-7,2.387230812280824e-7,2.4453778530729117e-9,0.0,0.0,5.773078574868968e-12,2.9999577457105775,1.731899178727394e-11,1.0060545100605476e-10,7.480703915645744e-13,1.0175336986676496e-10,3.928998414756414e-28,2.597812178006517e-11,1.284795620383947e-10,-7.678562529964902e-23,2.2026007156421217e-8,3.018163530181643e-10,4.2510118442953075e-15,6.543327072229177e-10,0.0,5.733305465697139e-27,2.1625628740101572e-5,5.8943714773518215e-6,-2.1575628693752978e-5,-5.844371306247024e-6,0.0,0.0,0.00015806170262420716,0.00020404019192639552,0.0003672156483870215,3.3359929917631664e-5,0.011875736076181115,0.11300232943283904,0.11299531152358436,1.602107902622994e-22,6.847407130965298e-24,0.0
0.15720809004970276,-7.900256944234399e-6,-7.900215271609084e-6,-0.0008325890109914556,-0.0008326076301111188,4.240429817110252e-5,1.2449468403886892e-10,1.1385071122726068e-12,4.394544652754189e-17,2.167179413763877e-11,0.0,8.074573503586709e-29,6.549210506589217e-10,2.591234901102982e-5,0.0,1.4968715816023203e-7,0.0,7.533396172666617e-8,-7.533396172666617e-8,1.5710931136515313e-21,0.0,0.0,0.0,0.0,1.705685284286825e-22,-4.823054657038281e-8,-1.336963709820496e-7,3.0332281164289925e-7,4.793951607175168e-7,0.0,0.0,-2.615296679317757e-5,-2.6791145950484023e-7,2.3949560281166077e-7,2.4533685039609532e-9,0.0,-4.1359030627651384e-25,5.774470496380509e-12,2.999957595701829,1.732316662677282e-11,1.0096261469310124e-10,7.397158699359744e-13,1.0265275093026835e-10,3.9849965149729257e-28,2.5984382651797776e-11,1.293768494520021e-10,-7.693425931596714e-23,2.199773788220203e-8,3.0288784407930377e-10,4.281248817580402e-15,6.516913084086596e-10,0.0,5.7867452841056715e-27,2.1660215317883497e-5,5.8597849005143295e-6,-2.1610215271609083e-5,-5.809784728390917e-6,0.0,0.0,0.00015889571153820833,0.0002054124681750677,0.000370367728858272,3.360274883506346e-5,0.011945830979880492,0.11336799561687329,0.11336608711279086,1.6361838159501325e-22,6.950146833669255e-24,0.0
0.1572638860415737,-7.946535352625076e-6,-7.946494731816652e-6,-0.000826249943696264,-0.0008262690284683547,4.260170727905922e-5,1.257209350802665e-10,1.1554465567646581e-12,4.4185441910892904e-17,2.1708054634309513e-11,0.0,8.107062016222921e-29,6.562005018814775e-10,2.6064139298150715e-5,0.0,1.523331258582996e-7,0.0,7.343253284358962e-8,-7.343253284358962e-8,1.6084229113657722e-21,0.0,0.0,0.0,0.0,1.7541332624636337e-22,-4.870648427102456e-8,-1.3546834657040754e-7,3.0348390343936487e-7,4.808249968618793e-7,0.0,0.0,-2.6304160900730284e-5,-2.6946029464631053e-7,2.405214752906608e-7,2.4638228015717668e-9,0.0,4.1359030627651384e-25,5.7763530635908496e-12,2.999957398292721,1.7328813108270193e-11,1.0143263637871243e-10,7.284948391358546e-13,1.0386243381819624e-10,4.061800292226269e-28,2.599285054389352e-11,1.305837792012256e-10,-7.691164109609265e-23,2.195645815907407e-8,3.0429790913613726e-10,4.3212034835491604e-15,6.480443611498623e-10,0.0,5.85871304132691e-27,2.1706494777992183e-5,5.813505441688868e-6,-2.1656494731816655e-5,-5.763505268183349e-6,0.0,0.0,0.00016002438271571493,0.00020727361226154838,0.0003746542297184865,3.393227301960045e-5,0.012040927922424798,0.1138536153402344,0.11384806979532835,1.68322762713821e-22,7.090563532542369e-24,0.0
0.15734388604157368,-8.01227028417394e-6,-8.012231217004978e-6,-0.0008171142443453793,-0.0008171340127181716,4.2875210400961985e-5,1.2747487894255963e-10,1.1798690756156316e-12,4.4533377764107564e-17,2.175968326830089e-11,0.0,8.154344100258299e-29,6.580304972445484e-10,2.6279745765197772e-5,0.0,1.5614485120318263e-7,0.0,7.062393091716514e-8,-7.062393091716514e-8,1.663435653086128e-21,0.0,0.0,0.0,0.0,1.8259938206554844e-22,-4.9390963395092635e-8,-1.3803674390045338e-7,3.0366031774846234e-7,4.827984999434066e-7,0.0,0.0,-2.6518820458353003e-5,-2.71659270993207e-7,2.4196344331848526e-7,2.4785541325812517e-9,-3.3881317890172014e-21,0.0,5.77906724220371e-12,2.999957124789599,1.73369539478872e-11,1.0208383428800472e-10,7.124742389467086e-13,1.0559298310243905e-10,4.174724505361184e-28,2.600505925905668e-11,1.3231051660044244e-10,-7.696333988437721e-23,2.189088796995667e-8,3.062515028640142e-10,4.37686587363514e-15,6.426362466677823e-10,0.0,5.961772120481171e-27,2.177223126304077e-5,5.747768958502315e-6,-2.172223121700498e-5,-5.697768782995023e-6,0.0,0.0,0.00016165295452260606,0.00020996725542827188,0.00038088154432778967,3.440960863843007e-5,0.012178638443087276,0.11453619568218676,0.11452797904948642,1.7530342812446904e-22,7.295953941079402e-24,0.0
0.15741666666666668,-8.071436480339813e-6,-8.071398875217775e-6,-0.0008087560459917909,-0.0008087764568750243,4.311397997350048e-5,1.2906574162986928e-10,1.2022207365839275e-12,4.4853718170707525e-17,2.1806270058832793e-11,0.0,8.198074697420342e-29,6.596902987036988e-10,2.6473807190734574e-5,0.0,1.5962958862281625e-7,0.0,6.798090600067615e-8,-6.798090600067615e-8,1.7150441488726373e-21,0.0,0.0,0.0,0.0,1.8938993147321798e-22,-5.0015717853078964e-8,-1.404017632048761e-7,3.037632610723805e-7,4.845117204385478e-7,0.0,0.0,-2.6711918484312087e-5,-2.7363737062417116e-7,2.432467442652829e-7,2.491680608824648e-9,-5.293955920339377e-23,0.0,5.7815512557427875e-12,2.9999568860200263,1.7344404501543307e-11,1.0265233327023923e-10,6.979731128451324e-13,1.0716293786584185e-10,4.280384597552705e-28,2.6016232859160792e-11,1.3387714383784777e-10,-7.72735326140846e-23,2.182473703730929e-8,3.079569998107177e-10,4.425750640846192e-15,6.375320465131816e-10,0.0,6.055274050953613e-27,2.183139892112851e-5,5.688601302131172e-6,-2.1781398875217774e-5,-5.6386011247822256e-6,0.0,0.0,0.00016314471895842602,0.00021244310684685532,0.00038662979206279354,3.48487833402918e-5,0.012305309562435897,0.11514366493374589,0.11513414105347736,1.8190297509673023e-22,7.486956376487749e-24,0.0
0.1575,-8.1384322210405e-6,-8.138396349504021e-6,-0.0007991322813252476,-0.0007991534687640406,4.337522114969667e-5,1.3088105487895268e-10,1.2279622238264898e-12,4.5224788830281067e-17,2.1859146813782685e-11,0.0,8.248979826532785e-29,6.615842305660453e-10,2.6693549032999033e-5,0.0,1.6363761727814152e-7,0.0,6.484700533766468e-8,-6.484700533766468e-8,1.7760083163267863e-21,0.0,0.0,0.0,0.0,1.974714674605865e-22,-5.07333281176705e-8,-1.4314288613815212e-7,3.038115205726866e-7,4.863720651521342e-7,0.0,0.0,-2.6930427750972377e-5,-2.758757834592901e-7,2.446840970974814e-7,2.506390217027491e-9,0.0,0.0,5.784411965813033e-12,2.9999566247788505,1.7352984997290862e-11,1.0327433607070636e-10,6.814609476179517e-13,1.0895475934938046e-10,4.4048637995181105e-28,2.6029101151155364e-11,1.3566532144815378e-10,-7.667253420027654e-23,2.1741441254998803e-8,3.098230082121191e-10,4.479547166154984e-15,6.314715165044016e-10,0.0,6.161855950283362e-27,2.1898396395273972e-5,5.621603829977513e-6,-2.1848396349504024e-5,-5.57160365049598e-6,0.0,0.0,0.00016486415366275147,0.00021530689670098838,0.0003933079012877545,3.5357292558236894e-5,0.012451962485638197,0.11582405538250462,0.11581355779418989,1.8976098857120223e-22,7.710478889384269e-24,0.0
0.15750388604157362,-8.141536807681597e-6,-8.141501018561901e-6,-0.0007986821232739347,-0.0007987033560576548,4.338708002896033e-5,1.309655351012866e-10,1.2291663735696573e-12,4.5242201297276244e-17,2.1861600178416976e-11,0.0,8.251375312101457e-29,6.61672368320169e-10,2.6703731883145165e-5,0.0,1.6382495839116781e-7,0.0,6.469801585676456e-8,-6.469801585676456e-8,1.7789008560734157e-21,0.0,0.0,0.0,0.0,1.978564990999759e-22,-5.076684900508363e-8,-1.4327157516003717e-7,3.0381191870663595e-7,4.864560901894205e-7,0.0,0.0,-2.694054956809527e-5,-2.7597947153489855e-7,2.4475035899938484e-7,2.5070276377204147e-9,0.0,0.0,5.784545785029832e-12,2.999956612919971,1.735338638053859e-11,1.033025714975246e-10,6.806934192823176e-13,1.0903815590447566e-10,4.410761061020411e-28,2.602970311442605e-11,1.3574855243818403e-10,-7.674038885990003e-23,2.1737361061330953e-8,3.099077144925738e-10,4.481996936760496e-15,6.311832601175193e-10,0.0,6.1668105500702285e-27,2.1901501064325352e-5,5.6184991610197015e-6,-2.1851501018561902e-5,-5.5684989814380996e-6,0.0,0.0,0.00016494462226449794,0.00021544118510175432,0.0003936218179719335,3.538115125203625e-5,0.012458843188168369,0.11585542969157073,0.1158421844891433,1.9013547163302097e-22,7.721027466954925e-24,0.0
0.15758333333333333,-8.204623637041657e-6,-8.204589565644124e-6,-0.0007894524685140994,-0.0007894744767651881,4.362306218505177e-5,1.326890926924063e-10,1.2538552461778714e-12,4.5600241064476035e-17,2.1911508879946926e-11,0.0,8.300770318805858e-29,6.634705238434668e-10,2.691065274051933e-5,0.0,1.6766286612601495e-7,0.0,6.159279235131077e-8,-6.159279235131077e-8,1.8390231328160776e-21,0.0,0.0,0.0,0.0,2.058916109148459e-22,-5.145322399242241e-8,-1.4591936404070668e-7,3.037829783011983e-7,4.881186180567027e-7,0.0,0.0,-2.7146149505334562e-5,-2.7808564096858025e-7,2.460886479708718e-7,2.5208206961052373e-9,-5.293955920339377e-23,-4.1359030627651384e-25,5.78728948801018e-12,2.999956376937815,1.7361616004741323e-11,1.0386443377393278e-10,6.650520092209058e-13,1.1073979250943653e-10,4.533159575488407e-28,2.6042045323684678e-11,1.3744688984234212e-10,-7.68567111335403e-23,2.1650136253538755e-8,3.1159330132179835e-10,4.530884653335462e-15,6.251794127021082e-10,0.0,6.2677247039082515e-27,2.1964589611275827e-5,5.5554106159953716e-6,-2.1914589565644125e-5,-5.505410434355877e-6,0.0,0.0,0.0001665951578134644,0.0002182008725965425,0.0004000881723848018,3.5871732046054345e-5,0.012600328731498814,0.11648890698768913,0.11648121462592916,1.9795250092665504e-22,7.939109988190855e-24,0.0
0.1578238860415735,-8.391140204477304e-6,-8.39111173119049e-6,-0.0007612072997681485,-0.0007612318857387474,4.425905605465203e-5,1.3786136610453852e-10,1.329373608813614e-12,4.6706633627613686e-17,2.2059595051397667e-11,0.0,8.455165732588484e-29,6.68866402896078e-10,2.7522415424422782e-5,0.0,1.7935926982281207e-7,0.0,5.1472770981321756e-8,-5.1472770981321756e-8,2.0329133599853974e-21,0.0,0.0,0.0,0.0,2.3220922103611845e-22,-5.354269185356204e-8,-1.5413095213843274e-7,3.032458194654174e-7,4.924663423949042e-7,0.0,0.0,-2.7752978159705016e-5,-2.843020045554509e-7,2.499724331337596e-7,2.5606147196990087e-9,-5.293955920339377e-23,0.0,5.7956817678969124e-12,2.9999557409439452,1.7386788792286497e-11,1.0537870489202863e-10,6.183146883524671e-13,1.158484812239136e-10,4.925671020735786e-28,2.607979842699986e-11,1.4254659433926593e-10,-7.770650996596782e-23,2.134218931652051e-8,3.161361146760859e-10,4.663962006782929e-15,6.057140138853864e-10,0.0,6.567203863037913e-27,2.2151111776437087e-5,5.3688884568187175e-6,-2.2101111731190493e-5,-5.3188882688095105e-6,0.0,0.0,0.00017165105775612013,0.00022671643755575017,0.0004202242984601176,3.738882961620961e-5,0.013038080519459668,0.11832733949371767,0.11832020897239726,2.2358214696569287e-22,8.627074070425582e-24,0.0
0.15784388604157348,-8.406340675132842e-6,-8.406312695790675e-6,-0.0007588392731343527,-0.0007588640886224752,4.4306372934158536e-5,1.3828792523795428e-10,1.3356997213398784e-12,4.6800012935784903e-17,2.207169229883028e-11,0.0,8.46832451689915e-29,6.693113854828319e-10,2.7572272018143534e-5,0.0,1.803357594232561e-7,0.0,5.0579839308187636e-8,-5.0579839308187636e-8,2.049862834880246e-21,0.0,0.0,0.0,0.0,2.3453832484392126e-22,-5.371708984852536e-8,-1.5482673490434328e-7,3.0316938322549406e-7,4.927781940256142e-7,0.0,0.0,-2.7802355279170547e-5,-2.848078246502329e-7,2.502846310814056e-7,2.5637951628506535e-9,0.0,0.0,5.7963847710824184e-12,2.999955693627066,1.7388897496461917e-11,1.0549136412894889e-10,6.144736682178168e-13,1.1626994755097405e-10,4.959829831526103e-28,2.6082961025204186e-11,1.4296738224439607e-10,-7.76677358747544e-23,2.131364950175456e-8,3.1647409238684673e-10,4.673939720430324e-15,6.040085095057009e-10,0.0,6.591564225550456e-27,2.2166312741006172e-5,5.353687492757388e-6,-2.2116312695790678e-5,-5.303687304209326e-6,0.0,0.0,0.00017207502801417366,0.00022743478922021754,0.00042193555959342647,3.751703846666251e-5,0.013075100123923536,0.11847512560324928,0.11846681824273991,2.2585223161013054e-22,8.686093233790724e-24,0.0
0.15786388604157348,-8.421493755750417e-6,-8.421466274940099e-6,-0.0007564682984274266,-0.0007564933448618834,4.435280427173944e-5,1.3871390910667673e-10,1.3420325302559076e-12,4.6893590038127906e-17,2.2083755302597718e-11,0.0,8.48153192260318e-29,6.69755765257815e-10,2.762197317550164e-5,0.0,1.8131272591765295e-7,0.0,4.967861508786319e-8,-4.967861508786319e-8,2.0669429454229898e-21,0.0,0.0,0.0,0.0,2.368898944845449e-22,-5.3891580168166535e-8,-1.5552450374493163e-7,3.0308789773358775e-7,4.930820166428006e-7,0.0,0.0,-2.7851565572094642e-5,-2.8531193577094116e-7,2.5059526197793283e-7,2.5669620390648355e-9,-5.293955920339377e-23,0.0,5.797088516633195e-12,2.999955647195728,1.739100843276726e-11,1.0560191493271296e-10,6.10639856146608e-13,1.16690868989389e-10,4.994227837395688e-28,2.6086126979154332e-11,1.4338763582468994e-10,-7.774205288291346e-23,2.1284662997482708e-8,3.168057447981389e-10,4.683741063731496e-15,6.022896503338281e-10,0.0,6.615824648723687e-27,2.2181466320124635e-5,5.338533914148224e-6,-2.21314662749401e-5,-5.288533725059902e-6,0.0,0.0,0.00017249950859574495,0.00022815466806004657,0.00042365242905825724,3.7645556006604266e-5,0.013112214163234116,0.11862216942168155,0.11861285033901711,2.281445106769298e-22,8.74538380761509e-24,0.0
0.15791666666666668,-8.461255217767637e-6,-8.461229074942274e-6,-0.0007501971750854394,-0.000750222829684402,4.447103386227112e-5,1.3983526535533392e-10,1.3587762193355748e-12,4.7141466228639774e-17,2.2115423534744066e-11,0.0,8.516618611065424e-29,6.709255336755743e-10,2.7752388285826748e-5,0.0,1.8389303441022595e-7,0.0,4.72598640109588e-8,-4.72598640109588e-8,2.1126504089322164e-21,0.0,0.0,0.0,0.0,2.4320494587152965e-22,-5.435248985808657e-8,-1.5737543909527193e-7,3.028483361098079e-7,4.938445957281826e-7,0.0,0.0,-2.798062937868512e-5,-2.866340677136134e-7,2.5140765181453796e-7,2.575224908338704e-9,0.0,-4.1359030627651384e-25,5.798949182575317e-12,2.999955528966138,1.7396589662460487e-11,1.0588341395778839e-10,6.005574244130068e-13,1.1779901218646437e-10,5.086161723462559e-28,2.609449767152675e-11,1.4449406728240413e-10,-7.787129985362487e-23,2.120602853836629e-8,3.1765024187336517e-10,4.708744887569678e-15,5.976894562604503e-10,0.0,6.679339853699269e-27,2.2221229120045774e-5,5.298771115578514e-6,-2.2171229074942275e-5,-5.248770925057727e-6,0.0,0.0,0.00017362210366765024,0.00023006167977926293,0.0004282100740622768,3.798618343336386e-5,0.013210610247760718,0.11900673561235829,0.11899348004659191,2.3430180457881652e-22,8.903141292713131e-24,0.0
0.15792388604157345,-8.46666807069659e-6,-8.466642113425394e-6,-0.0007493378322973297,-0.0007493635865572251,4.4486715397855776e-5,1.3998831996782067e-10,1.3610698603519702e-12,4.717547242499167e-17,2.2119736182759624e-11,0.0,8.521443792134851e-29,6.71085194611099e-10,2.7770142105130408e-5,0.0,1.8424618160786162e-7,0.0,4.692442724973792e-8,-4.692442724973792e-8,2.1189741408809913e-21,0.0,0.0,0.0,0.0,2.4408116324259063e-22,-5.4415579408172105e-8,-1.5762967928639398e-7,3.0281278124527054e-7,4.939444220014022e-7,0.0,0.0,-2.799819194555124e-5,-2.8681397896264923e-7,2.515179702738684e-7,2.5763365026213146e-9,5.293955920339377e-23,0.0,5.799204065668922e-12,2.9999555132846023,1.739735420946596e-11,1.0592075094727566e-10,5.991823503953245e-13,1.1795027616486412e-10,5.098867679528115e-28,2.6095644338626247e-11,1.446451028538857e-10,-7.770004761743225e-23,2.1195032412674123e-8,3.1776225284182696e-10,4.712066302118615e-15,5.970530367211628e-10,0.0,6.687967590590523e-27,2.2226642158517886e-5,5.29335807729208e-6,-2.2176642113425395e-5,-5.243357886574607e-6,0.0,0.0,0.0001737759140311679,0.00023032332717502253,0.0004288364754483863,3.8032938333834614e-5,0.01322411954337498,0.11905895991354865,0.11904447491870569,2.351562999178102e-22,8.924863324780427e-24,0.0
0.158,-8.52335773665666e-6,-8.52333377403797e-6,-0.0007402549855897308,-0.0007402816572860655,4.464473546968075e-5,1.4159705292853563e-10,1.3852995670100968e-12,4.753541999074165e-17,2.216492210066707e-11,0.0,8.572692228769626e-29,6.727633435563275e-10,2.7956080666375307e-5,0.0,1.8797194906055273e-7,0.0,4.331858109810713e-8,-4.331858109810713e-8,2.1867095972920484e-21,0.0,0.0,0.0,0.0,2.535044717578186e-22,-5.5081358525894994e-8,-1.603256760111887e-7,3.0239636618109285e-7,4.949295140505172e-7,0.0,0.0,-2.818201720854284e-5,-2.88697088243956e-7,2.5266899564632553e-7,2.588168697265608e-9,-5.293955920339377e-23,0.0,5.801896600830335e-12,2.99995535526453,1.7405430778352037e-11,1.062969892135256e-10,5.847448285402165e-13,1.1954037677776207e-10,5.234766100832845e-28,2.6107757637101637e-11,1.4623287924340393e-10,-7.753848890404299e-23,2.1075595901538322e-8,3.188909676405768e-10,4.745600964661358e-15,5.902376585908757e-10,0.0,6.77797339576883e-27,2.2283333819015483e-5,5.236666418764098e-6,-2.2233333774037972e-5,-5.186666225962032e-6,0.0,0.0,0.0001754011784236832,0.00023309340124304533,0.00043548419510238974,3.852822931603821e-5,0.013367282618800196,0.11960380255454996,0.11959204542926545,2.4434853316463847e-22,9.155938593180112e-24,0.0
0.1580238860415734,-8.54100536237351e-6,-8.540982040330235e-6,-0.0007373961045041563,-0.0007374230703277808,4.46915352463232e-5,1.421000033914705e-10,1.392920621438687e-12,4.7648893049155064e-17,2.2178994562446985e-11,0.0,8.588915440617498e-29,6.732879876489438e-10,2.8013963775749973e-5,0.0,1.891419568794881e-7,0.0,4.216057669249108e-8,-4.216057669249108e-8,2.2083707413786054e-21,0.0,0.0,0.0,0.0,2.5653243191280256e-22,-5.5290513896895145e-8,-1.6117755308118362e-7,3.022498539618192e-7,4.952128219269082e-7,0.0,0.0,-2.823919976224623e-5,-2.892828673466498e-7,2.5302588714064934e-7,2.591824806583972e-9,0.0,4.1359030627651384e-25,5.802743487781112e-12,2.9999553084647537,1.7407971129828226e-11,1.0640841725315047e-10,5.802369616158425e-13,1.2003757352363368e-10,5.278149440342228e-28,2.611156770026468e-11,1.4672937818551418e-10,-7.777113345132353e-23,2.1036799759227054e-8,3.192252517594514e-10,4.755555530174639e-15,5.880592245094208e-10,0.0,6.80583774111486e-27,2.2300982085272073e-5,5.219018153130105e-6,-2.2250982040330235e-5,-5.169017959669766e-6,0.0,0.0,0.00017591253416947408,0.00023396696343539245,0.0004375866547863101,3.868453459629006e-5,0.013412484483890428,0.11977274121380588,0.11976099116013217,2.4730321463581975e-22,9.229217276982807e-24,0.0
0.15820388604157334,-8.671789559654386e-6,-8.67177129918352e-6,-0.0007157243531565887,-0.0007157536572614495,4.499978976151962e-5,1.4585904285465873e-10,1.4505878542056725e-12,4.851106563903022e-17,2.228332928894969e-11,0.0,8.713268315156593e-29,6.772090299335745e-10,2.8442927768818913e-5,0.0,1.9796439407005877e-7,0.0,3.301048596984016e-8,-3.301048596984016e-8,2.3779610165680017e-21,0.0,0.0,0.0,0.0,2.804753913678508e-22,-5.686945117406538e-8,-1.6768513249769876e-7,3.008946954266906e-7,4.969312487684595e-7,0.0,0.0,-2.8662275998460154e-5,-2.936168678760068e-7,2.5565189465128716e-7,2.6187624249141462e-9,0.0,0.0,5.809151650451161e-12,2.9999550002102384,1.742719354075052e-11,1.071423565750467e-10,5.466323630532535e-13,1.2375471872863738e-10,5.616591155498035e-28,2.614039820110305e-11,1.5044174929279368e-10,-7.819118610613561e-23,2.0724446296009415e-8,3.214270697251401e-10,4.8213835204308715e-15,5.710380199660409e-10,0.0,7.009040820179868e-27,2.2431771343862737e-5,5.088228899298928e-6,-2.238177129918352e-5,-5.03822870081648e-6,0.0,0.0,0.00017978397207436497,0.0002406120130280181,0.00045367476377932575,3.987528676027173e-5,0.01375724272342481,0.12101578444785716,0.12100647534935793,2.706828590502414e-22,9.792532317609383e-24,0.0
0.15822388604157334,-8.686079834543928e-6,-8.686062162862954e-6,-0.00071330268589409,-0.0007133322600747028,4.50290613884915e-5,1.4627316382606e-10,1.457018498523575e-12,4.860755641056309e-17,2.2294730503462822e-11,0.0,8.727308182659846e-29,6.776409828602978e-10,2.8489798977314432e-5,0.0,1.989446865508771e-7,0.0,3.1946097182258595e-8,-3.1946097182258595e-8,2.397509236917909e-21,0.0,0.0,0.0,0.0,2.8326163185230933e-22,-5.704513748175625e-8,-1.6841765116356606e-7,3.007160772524815e-7,4.970750583639584e-7,0.0,0.0,-2.870842369540608e-5,-2.940896057087484e-7,2.559370054122118e-7,2.6217043093856597e-9,-5.293955920339377e-23,0.0,5.809866233893261e-12,2.9999549709386115,1.7429337088856478e-11,1.0721205092497976e-10,5.429395442580014e-13,1.24164346833311e-10,5.655468194502452e-28,2.614361321993985e-11,1.5085089959750886e-10,-7.827196546283024e-23,2.0687579332823393e-8,3.216361527749393e-10,4.82765802268699e-15,5.69081260405257e-10,0.0,7.03079683200581e-27,2.2446062207513664e-5,5.0739380361840875e-6,-2.2396062162862955e-5,-5.023937837137047e-6,0.0,0.0,0.0001802158892036626,0.0002413568109546696,0.000455488437908492,4.000894479445032e-5,0.013795990313796637,0.12115074054992497,0.12114283986521472,2.734053597817464e-22,9.856272070562916e-24,0.0
