time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4831537742603075,1.3710753531200003e-5,1.3712241148642477e-5,0.000595465802294571,0.00012484483035392886,0.0007326744007051151,2.0736525431039964e-9,1.308965672484427e-11,1.5443186022103001e-13,1.768456211346901e-9,0.0,2.3965028392691954e-13,1.2069929752767561e-8,-4.497041466024032e-5,0.0,-7.824288689559029e-7,0.0,2.6892501883088443e-6,-2.6892501883088443e-6,-1.5059590992512252e-17,0.0,0.0,0.0,0.0,-8.594399382936097e-6,3.788225716187053e-7,1.311034313768107e-5,-5.281654912073182e-7,-2.1389631920224062e-6,0.0,0.0,5.3109624603934555e-5,5.44055944165618e-7,9.896688343443505e-6,2.3178631857934097e-7,0.0,0.0,7.104029369543436e-12,2.9992673255992948,2.1306883168169385e-11,1.7444628588217026e-9,3.7398035405513707e-13,3.109730584334425e-10,7.844973022526408e-15,3.195251924832601e-11,3.433074030088462e-10,2.870316725559006e-19,3.169288779639778e-8,5.233388576465109e-9,1.2781232796395229e-12,5.815429848074074e-10,0.0,6.656165597430966e-12,5.038132008564212e-8,2.7472241185109228e-5,2.241148642476536e-9,-2.742224114864248e-5,0.5835938907285039,0.0,0.0005784971101214999,0.001471348432153545,0.010115160666526509,0.000356653124303607,1.3894038481129218,4.657985244835677,13.31941963556782,-8.54108387456814e-6,-5.33155083679561e-8,0.0
0.4831651396056701,1.3717725543819326e-5,1.3713767702562051e-5,0.000622667395797881,0.0001243952700936223,0.0005435475748823568,2.0740238167508655e-9,1.3139049598679148e-11,1.5444193639890884e-13,1.768463537294002e-9,0.0,2.3978611249690727e-13,1.207035789114011e-8,-4.499328242588091e-5,0.0,-7.836230874276573e-7,0.0,-7.154813490705181e-6,7.154813490705181e-6,-1.620326039460191e-17,0.0,0.0,0.0,0.0,-1.8657601666798778e-5,3.802516109508572e-7,1.3129159967163589e-5,-5.443290784724557e-7,-2.1901829851933715e-6,0.0,0.0,5.3155676013983766e-5,5.445276956336678e-7,5.987954243222033e-8,-1.928349848971245e-8,-1.3234889800848443e-23,0.0,7.109070525830505e-12,2.9994564524251177,2.1323347459447532e-11,1.29416089257704e-9,4.0889167706363453e-13,3.1130429023568814e-10,2.818970271196921e-14,3.1979226062271315e-11,3.4372059767773506e-10,2.8706538016586214e-19,3.316604302527497e-8,3.8824826777311205e-9,7.034380146678365e-13,6.113843737470898e-10,0.0,1.434632657498697e-11,5.024896274017316e-8,2.747376773902677e-5,3.76770256205021e-9,-2.7423767702562052e-5,0.639164034301521,0.0,0.0005793176933390201,0.0014759953403632347,0.010218465778022852,0.0003583703147969835,1.3930635814704337,0.03242242680871366,-1.289125426405142,-1.8542273113195497e-5,-1.153285536032807e-7,0.0
0.48318693208664565,1.373057180126843e-5,1.3716094540147922e-5,0.0005235559765611747,8.788414254986383e-5,0.0004020150871464132,2.074708486007332e-9,1.3213020358233338e-11,1.54453737785024e-13,1.7684745994149151e-9,0.0,2.4012958576925894e-13,1.2071127948551679e-8,-4.503541734742288e-5,0.0,-7.858266715291103e-7,0.0,-2.617136374105179e-5,2.617136374105179e-5,-1.8633203833786922e-17,0.0,0.0,0.0,0.0,-3.826231905349711e-5,3.8248514482006166e-7,1.3145962327771817e-5,-4.344089749131094e-7,-1.6870866999852933e-6,0.0,0.0,5.3243673936230435e-5,5.454291479227691e-7,-1.8800857653885028e-5,-8.665053673602884e-8,3.3881317890172014e-21,0.0,7.116955167550267e-12,2.9995979849128536,2.13480043792989e-11,9.571787789200315e-10,2.890014552672437e-13,3.1206792296201743e-10,9.318042187619378e-14,3.201771545902788e-11,3.444678202981887e-10,2.870699296592312e-19,2.7923978276374782e-8,2.8715363367600945e-9,3.8480031022223385e-13,3.757055831230587e-10,0.0,1.471153988619492e-11,5.0159886751586876e-8,2.747609457660955e-5,6.094540147921521e-9,-2.7426094540147925e-5,0.7196518111279787,0.0,0.0005807639551545129,0.001483163303854299,0.010361000990816046,0.00036079123071461246,1.3955374410366956,-8.921314539732988,-1.8844200623889877,-3.8094922075392126e-5,-1.6739697810498394e-7,0.0
0.48319866246718485,1.373600563525536e-5,1.3716989892633638e-5,0.00039539873926124536,6.428796418069944e-5,0.0003057660863195105,2.074998414222318e-9,1.3242786270558699e-11,1.544572841635827e-13,1.7684780268960953e-9,0.0,2.402748228423288e-13,1.2071451218943617e-8,-4.505323998328539e-5,0.0,-7.867600066780559e-7,0.0,-3.437583344092078e-5,3.437583344092078e-5,-1.9807628560559023e-17,0.0,0.0,0.0,0.0,-4.693182597403268e-5,3.8337634257260926e-7,1.3151563310321217e-5,-3.253955148484394e-7,-1.2568167148807072e-6,0.0,0.0,5.329087587798322e-5,5.459126854581646e-7,-2.6866976725196636e-5,-1.153332522132289e-7,3.3881317890172014e-21,0.0,7.1200344717163434e-12,2.9996942339136803,2.1357926350074153e-11,7.280144912369298e-10,1.6482564073517456e-13,3.1245435512035344e-10,1.3113313945298768e-13,3.203362426033524e-11,3.447839381608768e-10,2.8707882185081613e-19,2.11062407514506e-8,2.1840434737107895e-9,2.2260214176940564e-13,2.0945916428029204e-10,0.0,9.667252131618731e-12,5.014024965553886e-8,2.7476989929094076e-5,6.98989263363683e-9,-2.742698989263364e-5,0.7487806907140095,0.0,0.0005813631162096615,0.0014858966660952233,0.010410891913654723,0.0003616559747185996,1.3960839940147225,-12.75056057423053,-2.1305353100278825,-4.678145175928159e-5,-1.503742147510888e-7,0.0
0.4832071490036931,1.3738875810504699e-5,1.3717456991757217e-5,0.0002781692061389329,4.5600040813965655e-5,0.00022683491568449473,2.075151669537662e-9,1.3258963381787532e-11,1.5445873372157778e-13,1.7684793418596412e-9,0.0,2.4033843836518606e-13,1.2071622031398804e-8,-4.5062653978717266e-5,0.0,-7.87253296583885e-7,0.0,-3.872001006805946e-5,3.872001006805946e-5,-2.0467981336182674e-17,0.0,0.0,0.0,0.0,-5.166170656340119e-5,3.8385043669691905e-7,1.3154571274198379e-5,-2.2962595995702788e-7,-8.895906053380678e-7,0.0,0.0,5.332495271225483e-5,5.462617691578155e-7,-3.109074015438636e-5,-1.3045405732360487e-7,6.776263578034403e-21,2.6469779601696886e-23,7.121644719387682e-12,2.9997731650843154,2.1363318720483587e-11,5.400831325821304e-10,8.157879225076393e-14,3.1267376560974196e-10,1.5409104940126361e-13,3.2042555107425024e-11,3.4495199055881903e-10,2.870748927429065e-19,1.4858269322332768e-8,1.6202493977463908e-9,1.2250971184188532e-13,1.0444023890127314e-10,0.0,5.358955493374395e-12,5.0131773738503846e-8,2.7477457028217034e-5,7.456991757215988e-9,-2.7427456991757218e-5,0.7634935451944186,0.0,0.0005816784354618682,0.0014872997946022096,0.01043572754955148,0.00036208938113595576,1.39632003378002,-14.755696096821302,-2.266120214603082,-5.154418571478535e-5,-1.1752084861584331e-7,0.0
0.48321381938380054,1.3740394422274208e-5,1.3717710151077996e-5,0.00017600759183349578,3.0225093141440564e-5,0.00016061901164964555,2.07523280655248e-9,1.3268205761552168e-11,1.544593371461304e-13,1.7684798221532096e-9,0.0,2.403641389620453e-13,1.2071712917390971e-8,-4.506763493040802e-5,0.0,-7.875143800138513e-7,0.0,-4.100764003183936e-5,4.100764003183936e-5,-2.0829277272621085e-17,0.0,0.0,0.0,0.0,-5.427109364225339e-5,3.841120514430478e-7,1.3156336005097525e-5,-1.4738549750615314e-7,-5.777219575264591e-7,0.0,0.0,5.335169438715939e-5,5.465357113537408e-7,-3.3274368401185765e-5,-1.3830385148922612e-7,0.0,0.0,7.122514508326429e-12,2.9998393809883503,2.13663995137385e-11,3.824262182134418e-10,3.26626229527113e-14,3.127938435738873e-10,1.6747381335278782e-13,3.204788334562154e-11,3.4504186335581435e-10,2.87077167489591e-19,9.406822342101348e-9,1.1472786546403254e-9,6.142492119835469e-14,4.340266646333231e-11,0.0,2.475244130019047e-12,5.012758781752372e-8,2.7477710187537476e-5,7.71015107799482e-9,-2.7427710151077998e-5,0.7713201645586879,0.0,0.0005818457828169376,0.001488042476613693,0.010448774572632463,0.00036231674205750226,1.39643663395128,-15.792317221153722,-2.3383706334260994,-5.4189199961448637e-5,-8.189368080475495e-8,0.0
0.483214342980173,1.3740484411680013e-5,1.3717725656093553e-5,0.0001677229676775963,2.8999604495992824e-5,0.00015530104504321183,2.0752376162075875e-9,1.326879653266038e-11,1.5445936825538933e-13,1.7684798438845181e-9,0.0,2.4036538503160437e-13,1.2071718340825673e-8,-4.506793009003472e-5,0.0,-7.875298530227931e-7,0.0,-4.114228967682134e-5,4.114228967682134e-5,-2.0850952818163867e-17,0.0,0.0,0.0,0.0,-5.4431438345149005e-5,3.841282811494898e-7,1.3156452042808195e-5,-1.4074450882495948e-7,-5.526195053737927e-7,0.0,0.0,5.335379190803116e-5,5.465571983950597e-7,-3.3400573939544035e-5,-1.387589324982009e-7,6.776263578034403e-21,0.0,7.122567526540492e-12,2.999844698954957,2.1366596437441215e-11,3.6976439296002817e-10,2.966045103671257e-14,3.1280102950921516e-10,1.6831528450695337e-13,3.204823552878395e-11,3.450472407735428e-10,2.870769606944379e-19,8.964506258255802e-9,1.1092931788800846e-9,5.742479664646122e-14,3.963183379705901e-11,0.0,2.285465672039482e-12,5.012733993451993e-8,2.7477725692553014e-5,7.725656093552084e-9,-2.7427725656093554e-5,0.7717960552380977,0.0,0.0005818557507893126,0.001488087037471946,0.010449560832055785,0.0003623303774902638,1.3964435394225831,-15.852229756256781,-2.342638627505986,-5.4352628109224745e-5,-7.881023592426028e-8,0.0
0.48321592681067954,1.3740730102933542e-5,1.3717768643212512e-5,0.0001424837656637633,2.5279802714634396e-5,0.0001391270905889664,2.0752507490220567e-9,1.3270462096435855e-11,1.544594500749603e-13,1.7684798982060579e-9,0.0,2.4036857367304155e-13,1.2071733196795924e-8,-4.506873594199059e-5,0.0,-7.875720988383156e-7,0.0,-4.1508729405543855e-5,4.1508729405543855e-5,-2.0910285269982032e-17,0.0,0.0,0.0,0.0,-5.4875860121419786e-5,3.841734951341974e-7,1.315678299336931e-5,-1.2053052976711125e-7,-4.762633704714535e-7,0.0,0.0,5.3360135308159e-5,5.46622180299404e-7,-3.3741259172867596e-5,-1.3998891267867059e-7,0.0,2.6469779601696886e-23,7.12271419595652e-12,2.999860872909411,2.136715162536638e-11,3.3125497759277716e-10,2.1406246039585944e-14,3.128206727504821e-10,1.7066150003479733e-13,3.2049241063229663e-11,3.450619815597861e-10,2.870765471041316e-19,7.616771515911841e-9,9.937649327783315e-10,4.6086541275596345e-14,2.92134878043915e-11,0.0,1.751257902999175e-12,5.012665761842558e-8,2.7477768679671918e-5,7.768643212511273e-9,-2.7427768643212515e-5,0.7731133352600192,0.0,0.0005818830345843584,0.0014882095500648427,0.010451729891407937,0.0003623678990794361,1.3964625475900347,-16.01396019325543,-2.354260027395469,-5.480658513843167e-5,-6.927498298811688e-8,0.0
0.4832214191710525,1.3741269022507634e-5,1.3717871823983128e-5,5.345687721547242e-5,1.2269815016625158e-5,8.222023570267073e-5,2.0752795672827827e-9,1.3274807520768652e-11,1.544596140452701e-13,1.7684799838791578e-9,0.0,2.403741469686702e-13,1.2071766451891343e-8,-4.507050356451114e-5,0.0,-7.876647696055503e-7,0.0,-4.229643908536198e-5,4.229643908536198e-5,-2.104122066480098e-17,0.0,0.0,0.0,0.0,-5.593562976944661e-5,3.8428465362064496e-7,1.3157695827649856e-5,-4.937240613819899e-8,-2.0787340887469164e-7,0.0,0.0,5.338211638665834e-5,5.468473548606237e-7,-3.4437578785358923e-5,-1.42520910448846e-7,0.0,0.0,7.123061919991311e-12,2.9999177797642975,2.1368600100143948e-11,1.9576246595873984e-10,3.0145521178547315e-15,3.128636446956765e-10,1.7637290214046289e-13,3.205202168454749e-11,3.4509505383448233e-10,2.870798558265818e-19,2.8603509570701235e-9,5.872873978762194e-10,1.6095636092863644e-14,5.189862926529893e-12,0.0,4.2079271544535637e-13,5.012504888061113e-8,2.7477871860442394e-5,7.871823983126921e-9,-2.742787182398313e-5,0.7762624375969248,0.0,0.0005819438326232051,0.00148849074795443,0.010456827715094201,0.0003624547456387886,1.3965073663414762,-16.344514038229544,-2.379209028230574,-5.590133481757691e-5,-3.429495186970446e-8,0.0
0.48322379834865,1.3741349901675543e-5,1.3717894278158415e-5,1.4520018533642301e-5,6.6044749103354054e-6,5.729779810574501e-5,2.0752838973752474e-9,1.3275993170950923e-11,1.5445964191207612e-13,1.7684799903394239e-9,0.0,2.403747582610825e-13,1.2071771974733416e-8,-4.507076884312694e-5,0.0,-7.876786779380375e-7,0.0,-4.240205724896009e-5,4.240205724896009e-5,-2.1060965250945294e-17,0.0,0.0,0.0,0.0,-5.615906892667408e-5,3.843106168809468e-7,1.315797734972554e-5,-1.8281024330120842e-8,-9.068244614185747e-8,0.0,0.0,5.3391630245031915e-5,5.469448149959325e-7,-3.450284493246339e-5,-1.4277195913438047e-7,0.0,0.0,7.123134485597673e-12,2.9999427022018943,2.1368995316871384e-11,1.364233288232024e-10,2.229632717935054e-16,3.128698279319751e-10,1.7763080533853426e-13,3.205288077711738e-11,3.4510056247770283e-10,2.8707882185081613e-19,7.788597440072189e-10,4.0926998646960724e-10,7.816756351825514e-15,8.643507524390598e-13,0.0,1.2243993826269185e-13,5.0124704104242365e-8,2.747789431461765e-5,7.894278158413962e-9,-2.7427894278158416e-5,0.7769453503371456,0.0,0.0005819537096771545,0.001488543118621281,0.010457874911942567,0.0003624715807028503,1.3965169720388528,-16.37549408957068,-2.382456243204249,-5.61405299905853e-5,-1.85389360887823e-8,0.0
0.4832244290716932,1.3741355802738874e-5,1.371789796985756e-5,4.1923776259895246e-6,5.101761479533501e-6,5.067475242920542e-5,2.075284214467911e-9,1.3276236389958215e-11,1.5445964629443006e-13,1.7684799907072889e-9,0.0,2.403748192688559e-13,1.2071772535478343e-8,-4.507078819824585e-5,0.0,-7.876796927168894e-7,0.0,-4.240605124155902e-5,4.240605124155902e-5,-2.10624068118588e-17,0.0,0.0,0.0,0.0,-5.6194219596001936e-5,3.843152397099537e-7,1.3158040376432273e-5,-1.0034000509193053e-8,-5.9594965573013644e-8,0.0,0.0,5.3394151580864584e-5,5.469706436052897e-7,-3.449608631247747e-5,-1.4275229997837007e-7,6.776263578034403e-21,2.6469779601696886e-23,7.123145784507657e-12,2.9999493252475706,2.1369076389873823e-11,1.206541724504891e-10,1.884406600361639e-17,3.128701922316371e-10,1.7783813193262788e-13,3.2053073148482886e-11,3.4510112235611856e-10,2.8707882185081613e-19,2.2663896020629099e-10,3.619625173514672e-10,6.114120318479191e-15,3.461056189684346e-13,0.0,7.311242352883471e-14,5.012464759855132e-8,2.747789800631679e-5,7.897969857558287e-9,-2.742789796985756e-5,0.7770575460006042,0.0,0.0005819546525294115,0.0014885499596666066,0.01045803537483654,0.00036247394336197495,1.3965185463373335,-16.372284658926684,-2.382539656777624,-5.617988877637775e-5,-1.4330819624187158e-8,0.0
0.483225084513626,1.3741355034307786e-5,1.3717900802003732e-5,-6.536231881017695e-6,3.5402110746924475e-6,4.378722418599624e-5,2.0752841749847794e-9,1.3276457514326164e-11,1.5445964978193394e-13,1.7684799908336862e-9,0.0,2.4037485402718913e-13,1.207177283260334e-8,-4.5070785677839906e-5,0.0,-7.87679560573263e-7,0.0,-4.239954227440085e-5,4.239954227440085e-5,-2.1062219085660326e-17,0.0,0.0,0.0,0.0,-5.6220039519255294e-5,3.84319039314327e-7,1.315810071041364e-5,-1.466003062546902e-9,-2.729452539307398e-8,0.0,0.0,5.3396771375862906e-5,5.469974808321005e-7,-3.447838310072039e-5,-1.4269357900177636e-7,6.776263578034403e-21,0.0,7.1231540003792166e-12,2.999956212775814,2.1369150097996523e-11,1.0425529568094342e-10,4.493122561081692e-17,3.1287000431801993e-10,1.779972843550955e-13,3.205325729911178e-11,3.4510130383271245e-10,2.870792354411224e-19,-3.4707719287085755e-10,3.127658870428303e-10,4.565050004558794e-15,8.704624511994609e-14,0.0,3.5224318197301054e-14,5.01246042834734e-8,2.747790083846296e-5,7.900802003730871e-9,-2.7427900802003733e-5,0.7771436029391441,0.0,0.000581954888305888,0.0014885539437118865,0.010458150193712577,0.00036247546732681496,1.3965197531360807,-16.363879508108894,-2.382279631266032,-5.621008974014491e-5,-9.949779110380197e-9,0.0
0.4832257785314099,1.374134655817804e-5,1.3717902685293002e-5,-1.7888348628684348e-5,1.8870732024909552e-6,3.6490210329035944e-5,2.07528372340342e-9,1.327665649424336e-11,1.5445965245155188e-13,1.7684799908881221e-9,0.0,2.403748688368816e-13,1.207177348323653e-8,-4.5070757876664096e-5,0.0,-7.876781029724618e-7,0.0,-4.2380814966731155e-5,4.2380814966731155e-5,-2.106014853190327e-17,0.0,0.0,0.0,0.0,-5.623548096504674e-5,3.8432194658127335e-7,1.3158158854569254e-5,7.60118994449105e-9,6.892369673283711e-9,0.0,0.0,5.3399544963307914e-5,5.470258935114852e-7,-3.4447782846555095e-5,-1.4258888056156222e-7,6.776263578034403e-21,0.0,7.123158783399267e-12,2.999963509789671,2.1369216424635587e-11,8.68814531643713e-11,3.367646547068546e-16,3.1286917647822006e-10,1.7810316312720796e-13,3.2053434753352436e-11,3.451010511593544e-10,2.8707882185081613e-19,-9.54197399012043e-10,2.606443594931139e-10,3.170322499660194e-15,1.229663296077907e-13,0.0,1.0011910018868538e-14,5.012457549669786e-8,2.7477902721752226e-5,7.902685293001253e-9,-2.7427902685293003e-5,0.7772008205528771,0.0,0.000581954311780293,0.0014885546924692556,0.010458214123553557,0.0003624760472177433,1.396520555163834,-16.349351740463018,-2.3816183923530634,-5.623017544218432e-5,-5.305522862418554e-9,0.0
0.4832265519735904,1.3741327834493396e-5,1.371790343258555e-5,-3.052519391297878e-5,4.5463421694976564e-8,2.8354865332876785e-5,2.0752827239445257e-9,1.3276835616520017e-11,1.5445965439758716e-13,1.768479991118338e-9,0.0,2.4037487148160327e-13,1.2071774662052505e-8,-4.5070696464148696e-5,0.0,-7.876748831534485e-7,0.0,-4.2345616180010195e-5,4.2345616180010195e-5,-2.105557566147673e-17,0.0,0.0,0.0,0.0,-5.623827398732378e-5,3.8432383429387816e-7,1.3158216689608538e-5,1.769654342949218e-8,4.49628515911859e-8,0.0,0.0,5.340263548555748e-5,5.470575528766755e-7,-3.439933166405253e-5,-1.4242071323718687e-7,0.0,2.6469779601696886e-23,7.123159369428614e-12,2.999971645134667,2.1369276132061177e-11,6.751158412589711e-11,9.811780881667106e-16,3.1286749298672747e-10,1.7814518649647106e-13,3.205361123661827e-11,3.451002305879304e-10,2.8707902864596926e-19,-1.630100932552546e-9,2.0253475237769131e-10,1.9142818762989944e-15,5.381462546922007e-13,0.0,5.811995078222781e-18,5.0124564077683285e-8,2.7477903469044774e-5,7.90343258554892e-9,-2.742790343258555e-5,0.7772235229263641,0.0,0.0005819526688922402,0.0014885513253495733,0.01045821556770188,0.000362475441807449,1.3965208733090162,-16.326349561595144,-2.3804130197479605,-5.62381461483961e-5,-1.2783892768295857e-10,0.0
0.4832274670723096,1.3741293069779219e-5,1.3717902477767557e-5,-4.5449492372201046e-5,-2.1319575991853394e-6,1.8727773191524917e-5,2.0752808668270905e-9,1.3276989492674255e-11,1.5445965562189936e-13,1.7684799920263828e-9,0.0,2.403748752992312e-13,1.2071776673959177e-8,-4.5070582438058985e-5,0.0,-7.876689048615624e-7,0.0,-4.228449611843849e-5,4.228449611843849e-5,-2.1047088613773282e-17,0.0,0.0,0.0,0.0,-5.6221968237840635e-5,3.8432422752166586e-7,1.3158275629154847e-5,2.9622810862512493e-8,8.99497347425038e-8,0.0,0.0,5.340629138783983e-5,5.470950040050319e-7,-3.4322509035156075e-5,-1.4215175149976224e-7,1.3552527156068805e-20,2.6469779601696886e-23,7.123153608305913e-12,2.9999812722268087,2.1369327424112556e-11,4.4589936170297424e-11,2.1758352031465823e-15,3.128644680679854e-10,1.7809149416467212e-13,3.205379103621021e-11,3.450985264335635e-10,2.870798558265818e-19,-2.4284552164104372e-9,1.3376980851089227e-10,8.350702112219033e-16,1.5381107368679024e-12,0.0,1.2778488114204016e-14,5.012457866815918e-8,2.7477902514226782e-5,7.90247776755579e-9,-2.742790247776756e-5,0.7771945158646001,0.0,0.0005819493650370842,0.001488541627875221,0.010458122332829249,0.0003624730232998634,1.396520466803771,-16.289878525966802,-2.3783481310934667,-5.622796201938633e-5,5.993781545693161e-9,0.0
0.483228942677393,1.3741208296032999e-5,1.3717896744095117e-5,-6.943118134400247e-5,-5.638148039939908e-6,3.208119218039546e-6,2.0752763359714266e-9,1.3277105086150768e-11,1.5445965611499456e-13,1.7684799961619918e-9,0.0,2.403749421431006e-13,1.2071781324611266e-8,-4.5070304385469745e-5,0.0,-7.876543269252146e-7,0.0,-4.214161090667039e-5,4.214161090667039e-5,-2.102641206401547e-17,0.0,0.0,0.0,0.0,-5.6150985534862896e-5,3.8432066453088205e-7,1.3158348986407923e-5,4.879730342752223e-8,1.62311587385637e-7,0.0,0.0,5.341218507623003e-5,5.471553790542938e-7,-3.415426657489794e-5,-1.4155867534464888e-7,6.776263578034403e-21,0.0,7.123129602373463e-12,2.999996791880782,2.1369365955271422e-11,7.638379090570348e-12,5.079054750510353e-15,3.128572439817636e-10,1.7776927674506394e-13,3.205401465517033e-11,3.450941069684295e-10,2.870792354411224e-19,-3.711556051035107e-9,2.2915137271711044e-11,2.4504830755130162e-17,4.3031911816524735e-12,0.0,8.927354596434142e-14,5.012466635465935e-8,2.747789678055435e-5,7.8967440951163e-9,-2.7427896744095118e-5,0.7770202960226564,0.0,0.0005819409401311441,0.001488512969564901,0.010457755462466562,0.00036246524281538414,1.3965180237751973,-16.210007358625937,-2.3735580432646746,-5.61668193769919e-5,1.583384212900361e-8,0.0
0.4832319460667023,1.3740926981427025e-5,1.3717869125609722e-5,-0.00011777897450139269,-1.2745728856641153e-5,-2.8311357531590692e-5,2.0752612933983312e-9,1.3276835584414974e-11,1.5445965783563597e-13,1.7684800225810192e-9,0.0,2.403756887032703e-13,1.2071796668064006e-8,-4.506938169114431e-5,0.0,-7.876059525481625e-7,0.0,-4.168299008080441e-5,4.168299008080441e-5,-2.0957992405474604e-17,0.0,0.0,0.0,0.0,-5.5837006238438566e-5,3.842974561168451e-7,1.3158415507186548e-5,8.750781376675228e-8,3.0857452686339945e-7,0.0,0.0,5.3424175187469155e-5,5.472782059682383e-7,-3.364399726716509e-5,-1.3974791761597155e-7,6.776263578034403e-21,0.0,7.1230248196190375e-12,3.0000283113575317,2.136927612135949e-11,-6.740799412283498e-11,1.4618332699133382e-14,3.1283371061672583e-10,1.7622209821733488e-13,3.205421667864746e-11,3.450787677262898e-10,2.8707882185081613e-19,-6.299220026785286e-9,-2.0222398236850492e-10,1.9084118220989453e-15,1.4239587817774158e-11,0.0,4.5383536837067914e-13,5.0125090439616376e-8,2.7477869162068992e-5,7.869125609721506e-9,-2.7427869125609725e-5,0.7761803125018287,0.0,0.0005819120529656901,0.001488405185127446,0.010456184343439267,0.00036243464745836266,1.3965062084890623,-15.967765348657398,-2.3582358619016066,-5.5872613097291065e-5,3.5606858852499086e-8,0.0
0.48323333333333335,1.3740748271071287e-5,1.3717849177614506e-5,-0.00013983075417021282,-1.6010757963334418e-5,-4.281307303626589e-5,2.0752517345185116e-9,1.3276483158350038e-11,1.5445966207165778e-13,1.768480046696362e-9,0.0,2.4037649188326735e-13,1.2071806604292647e-8,-4.506879553234689e-5,0.0,-7.875752228507635e-7,0.0,-4.1395986382312546e-5,4.1395986382312546e-5,-2.0914681662394626e-17,0.0,0.0,0.0,0.0,-5.5615879528259165e-5,3.8427954594828244e-7,1.3158408716045364e-5,1.0519594026345495e-7,3.7550859307905225e-7,0.0,0.0,5.342971085506938e-5,5.473349134461256e-7,-3.333317079624999e-5,-1.3864092337607706e-7,0.0,-2.6469779601696886e-23,7.1229512301910846e-12,3.000042813073036,2.1369158646004505e-11,-1.0193588818158546e-10,2.060577461554886e-14,3.1281892064606653e-10,1.7510966828221806e-13,3.205419540868167e-11,3.4506883149764595e-10,2.870782014653567e-19,-7.479880010784827e-9,-3.0580766454475633e-10,4.364188625734851e-15,2.07218048596245e-11,0.0,7.134119948808325e-13,5.012539851445747e-8,2.7477849214073802e-5,7.849177614505608e-9,-2.7427849177614507e-5,0.7755728104234243,0.0,0.0005818934414753486,0.0014883331288766568,0.010455085861335145,0.0003624138526600406,1.3964976254465125,-15.820206381031392,-2.348638569097555,-5.566043781816115e-5,4.455828990198777e-8,0.0
0.48325747487583093,1.3733185172338143e-5,1.371680721537166e-5,-0.00046328976109283023,-6.865490858412568e-5,-0.00027693462375570773,2.074846642846922e-9,1.324826426014085e-11,1.5446146619650324e-13,1.7684831494962208e-9,0.0,2.4050135283066043e-13,1.2072243144327378e-8,-4.504398904119585e-5,0.0,-7.862754614893996e-7,0.0,-2.9607359122501464e-5,2.9607359122501464e-5,-1.9186099343847445e-17,0.0,0.0,0.0,0.0,-4.480679866814202e-5,3.832807404598709e-7,1.3154497296323092e-5,3.711584191037632e-7,1.40185238780162e-6,0.0,0.0,5.352578370986773e-5,5.483190854886847e-7,-2.115740075577454e-5,-9.477077602716149e-8,-3.3881317890172014e-21,0.0,7.11926025898001e-12,3.0002769346237557,2.135975234660127e-11,-6.593681517993042e-10,2.262595956164594e-13,3.1224069185583355e-10,1.2275386405715265e-13,3.2042586147391714e-11,3.4463229146289884e-10,2.8706103746764624e-19,-2.4835592343940276e-8,-1.9781044553979125e-9,1.8260187103503668e-13,2.6819794284713353e-10,0.0,1.0596208459908883e-11,5.014386257888556e-8,2.747680725183234e-5,6.80721537165953e-9,-2.742680721537166e-5,0.7429338567130007,0.0,0.000581083678060269,0.0014849382633050432,0.010398319789220295,0.0003613908166429998,1.3959834045468091,-10.040094493965713,-1.9391400313023208,-4.496113881189045e-5,1.543401437484256e-7,0.0
