t_s,x1_um,x2_um,Vout_mV
0.3976756374686454,13.694102725533455,13.701684545701768,-0.34968816043742706
0.39767583746864543,13.694082558686762,13.701664322785698,-0.35027506749425774
0.39767603746864544,13.694062356105777,13.701644063307493,-0.3508624385331988
0.39767623746864544,13.694042117749705,13.701623767225612,-0.35145027301424936
0.39767643746864545,13.694021843577735,13.701603434498502,-0.35203857041360076
0.39767663746864546,13.694001533549024,13.701583065084604,-0.3526273302236371
0.39767683746864546,13.693981187622725,13.701562658942334,-0.35321655195293505
0.39767703746864547,13.693960805757964,13.701542216030111,-0.35380623512626375
0.3976772374686455,13.693940387913845,13.701521736306336,-0.35439637928458495
0.3976774374686454,13.693919934049465,13.701501219729405,-0.354986983984889
0.39767763746864543,13.693899444123877,13.701480666257677,-0.3555780488008506
0.39767783746864543,13.693878918096136,13.701460075849532,-0.3561695733218453
0.39767803746864544,13.693858355925272,13.701439448463319,-0.3567615571536051
0.39767823746864545,13.693837757570295,13.701418784057383,-0.35735399991805467
0.39767843746864545,13.693817122990197,13.701398082590053,-0.35794690125331097
0.39767863746864546,13.693796452143948,13.701377344019015,-0.35854025693678154
0.39767883746864546,13.693775744990496,13.701356568302923,-0.3591340698348161
0.39767903746864547,13.693755001488768,13.701335755400054,-0.35972833938190923
0.3976792374686455,13.693734221597678,13.701314905268632,-0.36032306479745946
0.3976794374686454,13.693713405276124,13.701294017866884,-0.360918245318036
0.39767963746864543,13.693692552482965,13.701273093153015,-0.3615138801980395
0.39767983746864544,13.693671663177057,13.701252131085221,-0.362109968708711
0.39768003746864544,13.693650737317231,13.701231131621705,-0.3627065101387924
0.39768023746864545,13.6936297748623,13.701210094720636,-0.3633035037943617
0.39768043746864545,13.693608775771056,13.70118902034019,-0.36390094899883274
0.39768063746864546,13.693587740002265,13.701167908438524,-0.36449884509295505
0.39768083746864547,13.693566667514686,13.701146758973788,-0.36509719143481423
0.39768103746864547,13.693545558267045,13.701125571904122,-0.3656959873998315
0.3976812374686455,13.693524412218057,13.701104347187654,-0.3662952323807645
0.3976814374686454,13.693503229326417,13.70108308478251,-0.3668949257875395
0.39768163746864543,13.693482009550785,13.701061784646786,-0.3674950670479188
0.39768183746864544,13.693460752849818,13.701040446738586,-0.3680956556065006
0.39768203746864544,13.693439459182152,13.701019071015999,-0.3686966909253859
0.39768223746864545,13.69341812850639,13.700997657437101,-0.36929817248401114
0.39768243746864546,13.69339676078113,13.700976205959963,-0.369900099779149
0.39768263746864546,13.693375355964937,13.700954716542642,-0.3705024723249079
0.39768283746864547,13.69335391401637,13.700933189143186,-0.3711052896527322
0.3976830374686455,13.693332434893957,13.700911623719628,-0.371708551311402
0.3976832374686454,13.693310918556211,13.700890020230007,-0.37231225686686553
0.39768343746864543,13.693289364961622,13.700868378632324,-0.3729164059029102
0.39768363746864543,13.693267774068657,13.700846698884591,-0.373520998020156
0.39768383746864544,13.693246145835772,13.70082498094459,-0.3741260319396781
0.39768403746864545,13.693224480221405,13.700803224769489,-0.3747315048743365
0.39768423746864545,13.693202777183961,13.700781430317846,-0.3753374192933426
0.39768443746864546,13.69318103668183,13.70075959754753,-0.37594377434816567
0.39768463746864546,13.693159258673383,13.70073772641642,-0.3765505692087377
0.39768483746864547,13.693137443116973,13.70071581688237,-0.37715780306345326
0.3976850374686455,13.693115589970928,13.700693868903237,-0.37776547511916986
0.3976852374686454,13.693093699193563,13.70067188243687,-0.3783735846010386
0.39768543746864543,13.69307177074316,13.700649857441089,-0.3789821307531797
0.39768563746864544,13.693049804577987,13.700627793873737,-0.37959111283767016
0.39768583746864544,13.6930278006563,13.700605691692624,-0.38020053013521776
0.39768603746864545,13.69300575893632,13.700583550855567,-0.3808103819449934
0.39768623746864545,13.692983679376262,13.700561371320369,-0.3814206675846309
0.39768643746864546,13.692961561934307,13.700539153044824,-0.38203138639022616
0.39768663746864547,13.692939406568627,13.700516895986716,-0.3826425377163382
0.39768683746864547,13.692917213237369,13.700494600103827,-0.38325412093598876
0.3976870374686455,13.69289498189866,13.700472265353923,-0.3838661354406621
0.3976872374686454,13.692872712510608,13.700449891694774,-0.38447858064013507
0.39768743746864543,13.692850405031292,13.700427479084125,-0.3850914559631576
0.39768763746864544,13.69282805941878,13.70040502747972,-0.38570476085643185
0.39768783746864544,13.69280567563112,13.7003825368393,-0.38631849478529323
0.39768803746864545,13.692783253626338,13.700360007120594,-0.3869326572335395
0.39768823746864546,13.692760793362433,13.700337438281318,-0.387547247703431
0.39768843746864546,13.692738294797396,13.700314830279188,-0.3881622657156911
0.39768863746864547,13.692715757889188,13.700292183071907,-0.3887777108095056
0.3976888374686455,13.692693182595749,13.700269496617171,-0.38939358254252326
0.3976890374686454,13.692670568875018,13.700246770872672,-0.390009880490684
0.39768923746864543,13.69264791668488,13.700224005795315,-0.3906266021841719
0.39768943746864543,13.692625225983225,13.700201201342312,-0.39124374707570275
0.39768963746864544,13.692602496727927,13.700178357471867,-0.39186131645627853
0.39768983746864545,13.692579728876817,13.700155474141491,-0.3924793094236366
0.39769003746864545,13.692556922387723,13.700132551308725,-0.39309772509510793
0.39769023746864546,13.692534077218443,13.700109588931074,-0.3937165626076171
0.39769043746864546,13.692511193326755,13.700086586966053,-0.39433582111768223
0.39769063746864547,13.692488270670424,13.700063545371162,-0.394955499801415
0.3976908374686455,13.692465309207186,13.700040464103905,-0.3955755978545209
0.3976910374686454,13.692442308894764,13.700017343121775,-0.39619611449212644
0.39769123746864543,13.692419269690845,13.69999418238225,-0.3968170489494687
0.39769143746864544,13.692396191553119,13.699970981842814,-0.39743840048086165
0.39769163746864544,13.692373074439232,13.699947741460942,-0.39806016836038505
0.39769183746864545,13.692349918306832,13.699924461194103,-0.39868235188171225
0.39769203746864545,13.692326723113528,13.699901140999758,-0.3993049503581103
0.39769223746864546,13.69230348881692,13.699877780835369,-0.3999279631224396
0.39769243746864547,13.692280215374582,13.69985438065838,-0.40055138952715447
0.39769263746864547,13.692256902744068,13.699830940426237,-0.4011752289443026
0.3976928374686455,13.692233550882914,13.699807460096379,-0.4017994807655253
0.3976930374686454,13.69221015974864,13.699783939626245,-0.4024241444018841
0.39769323746864543,13.69218672929873,13.699760378973252,-0.40304921928455445
0.39769343746864544,13.692163259490655,13.699736778094822,-0.4036747048637852
0.39769363746864544,13.692139750281873,13.69971313694837,-0.404300600609592
0.39769383746864545,13.692116201629819,13.699689455491308,-0.40492690601158426
0.39769403746864546,13.692092613491898,13.699665733681037,-0.405553620578965
0.39769423746864546,13.692068985825506,13.699641971474955,-0.40618074384053077
0.39769443746864547,13.692045318588013,13.699618168830451,-0.4068082753446717
0.3976946374686455,13.692021611736768,13.699594325703243,-0.4074362114197546
0.3976948374686454,13.69199786522912,13.69957044205115,-0.4080645538115699
0.39769503746864543,13.691974079022364,13.699546517831797,-0.4086933025751892
0.39769523746864544,13.691950253073795,13.69952255300239,-0.4093224567515621
0.39769543746864544,13.691926387340684,13.699498547520125,-0.40995201540254456
0.39769563746864545,13.691902481780273,13.699474501342195,-0.41058197761072535
0.39769583746864545,13.691878536349794,13.69945041442579,-0.4112123424794251
0.39769603746864546,13.69185455100645,13.6994262867281,-0.41184310913269695
0.39769623746864546,13.691830525707433,13.699402118206304,-0.4124742767153258
0.39769643746864547,13.691806460409902,13.699377908817581,-0.4131058443928296
0.3976966374686455,13.691782355071007,13.699353658519113,-0.413737811351458
0.3976968374686454,13.69175820964788,13.699329367268076,-0.4143701767980172
0.39769703746864543,13.691734024097613,13.69930503502163,-0.41500293996057297
0.39769723746864544,13.69170979837729,13.699280661736948,-0.4156361000873962
0.39769743746864544,13.691685532443984,13.699256247371189,-0.4162696564476658
0.39769763746864545,13.691661226254736,13.69923179188152,-0.4169036083312927
0.39769783746864545,13.691636879766568,13.699207295225095,-0.41753795504892055
0.39769803746864546,13.69161249293648,13.699182757359067,-0.41817269593192474
0.39769823746864547,13.691588065721458,13.69915817824059,-0.4188078303324133
0.39769843746864547,13.691563598078465,13.699133557826807,-0.4194433576232264
0.3976986374686455,13.69153908996444,13.699108896074865,-0.4200792771979362
0.3976988374686454,13.691514541336309,13.699084192941909,-0.420715588470671
0.39769903746864543,13.691489952150967,13.699059448385064,-0.42135229087682086
0.39769923746864544,13.691465322365291,13.699034662361472,-0.42198938387197826
0.39769943746864544,13.691440651936146,13.699009834828265,-0.4226268669326449
0.39769963746864545,13.691415940820374,13.698984965742566,-0.4232647395560544
0.39769983746864546,13.691391188974787,13.69896005506141,-0.4239030010922322
0.39770003746864546,13.691366396356196,13.698935102739163,-0.42454164719554527
0.39770023746864547,13.691341562921387,13.698910108734708,-0.42518068139539905
0.3977004374686455,13.691316688627122,13.698885073004941,-0.42582010265122805
0.3977006374686454,13.691291773430141,13.698859995506778,-0.42645990994422905
0.39770083746864543,13.691266817287149,13.698834876197093,-0.42710010227807177
0.39770103746864544,13.691241820154852,13.698809715032796,-0.4277406786778332
0.39770123746864544,13.691216781989922,13.698784511970784,-0.4283816381907083
0.39770143746864545,13.691191702749027,13.698759266967965,-0.42902297988583193
0.39770163746864545,13.69116658238879,13.69873397998122,-0.42966470285427877
0.39770183746864546,13.691141420865838,13.698708650967465,-0.4303068062090643
0.39770203746864546,13.691116218136761,13.698683279883582,-0.4309492890851434
0.39770223746864547,13.691090974158142,13.69865786668648,-0.4315921506394115
0.3977024374686455,13.69106568888653,13.698632411333053,-0.4322353900507038
0.3977026374686454,13.691040362278475,13.698606913780202,-0.43287900651961736
0.39770283746864543,13.691014994290473,13.69858137398481,-0.4335229992692249
0.39770303746864544,13.690989584879034,13.698555791903784,-0.43416736754400354
0.39770323746864544,13.690964134000629,13.698530167494017,-0.4348121106105491
0.39770343746864545,13.690938641611716,13.698504500712406,-0.4354572277573974
0.39770363746864545,13.69091310766873,13.69847879151585,-0.4361027182950246
0.39770383746864546,13.690887532128087,13.698453039861239,-0.4367485815558467
0.39770403746864547,13.690861914946183,13.69842724570547,-0.43739481689422005
0.39770423746864547,13.690836256079391,13.698401409005442,-0.4380414236864407
0.3977044374686455,13.690810555484074,13.698375529718044,-0.43868840133074544
0.39770463746864543,13.690784813116565,13.698349607800186,-0.43933574924713076
0.39770483746864543,13.69075902893317,13.698323643208738,-0.4399834668780729
0.39770503746864544,13.690733202890188,13.698297635900607,-0.4406315536874488
0.39770523746864545,13.690707334943898,13.698271585831689,-0.4412800078071761
0.39770543746864545,13.690681425050563,13.698245492956877,-0.44192882736042804
0.39770563746864546,13.690655473166434,13.698219357234652,-0.44257801448595097
0.39770583746864546,13.690629479247725,13.698193178621644,-0.44322756808214225
0.39770603746864547,13.690603443250629,13.698166957074479,-0.44387748707045144
0.3977062374686455,13.690577365131324,13.698140692549796,-0.4445277703953807
0.3977064374686454,13.69055124484597,13.69811438500424,-0.44517841702430383
0.39770663746864543,13.690525082350693,13.698088034394432,-0.44582942594818886
0.39770683746864544,13.690498877601613,13.698061640677029,-0.4464807961805147
0.39770703746864544,13.690472630554828,13.698035203808676,-0.44713252675799287
0.39770723746864545,13.69044634116642,13.698008723746023,-0.44778461674038783
0.39770743746864545,13.690420009392438,13.697982200445724,-0.4484370652105159
0.39770763746864546,13.690393635188931,13.697955633864433,-0.4490898712742462
0.39770783746864546,13.69036721851191,13.697929023958816,-0.44974303406050037
0.39770803746864547,13.690340759317381,13.697902370685533,-0.450396552721252
0.3977082374686455,13.69031425756132,13.69787567400125,-0.45105042643152743
0.3977084374686454,13.690287713199695,13.697848933862645,-0.45170465438922386
0.39770863746864543,13.690261126188432,13.697822150226374,-0.45235923581583554
0.39770883746864544,13.690234496483463,13.697795323049123,-0.4530141699553645
0.39770903746864544,13.690207824040684,13.697768452287571,-0.4536694560750466
0.39770923746864545,13.690181108815985,13.697741537898398,-0.45432509346517047
0.39770943746864545,13.690154350765221,13.697714579838294,-0.4549810814390767
0.39770963746864546,13.690127549844238,13.697687578063942,-0.45563741933315877
0.39770983746864547,13.690100706008863,13.69766053253204,-0.45629410650686225
0.39771003746864547,13.690073819214895,13.697633443199281,-0.4569511423426852
0.3977102374686455,13.690046889418126,13.697606310022362,-0.45760852624617826
0.39771043746864543,13.690019916574318,13.697579132957994,-0.4582662576457616
0.39771063746864543,13.689992900639208,13.697551911960488,-0.4589243335137287
0.39771083746864544,13.68996584156855,13.697524646986052,-0.4595827543830282
0.39771103746864545,13.689938739318062,13.697497337992496,-0.4602415209986955
0.39771123746864545,13.68991159384343,13.697469984936205,-0.4609006321972855
0.39771143746864546,13.689884405100324,13.69744258777359,-0.4615600868395748
0.39771163746864546,13.689857173044391,13.697415146461047,-0.46221988381055973
0.39771183746864547,13.689829897631261,13.697387660955002,-0.4628800220194577
0.3977120374686455,13.689802578816552,13.697360131211871,-0.4635405003997066
0.3977122374686454,13.689775216555859,13.697332557188092,-0.4642013179087817
0.39771243746864543,13.689747810804743,13.697304938840086,-0.46486247352892884
0.39771263746864544,13.689720361518768,13.697277276124298,-0.46552396626606446
0.39771283746864544,13.689692868653474,13.697249568997186,-0.46618579515050906
0.39771303746864545,13.689665332164374,13.6972218174152,-0.46684795923680356
0.39771323746864545,13.689637752006975,13.697194021334807,-0.4675104576037097
0.39771343746864546,13.689610128136751,13.697166180712474,-0.4681732893542099
0.39771363746864546,13.689582460509172,13.69713829550468,-0.46883645361550674
0.39771383746864547,13.689554749079672,13.697110365667907,-0.46949994953902413
0.3977140374686455,13.689526993803689,13.697082391158649,-0.470163776300406
0.3977142374686454,13.689499194636625,13.697054371933408,-0.4708279330993328
0.39771443746864543,13.689471351533859,13.697026307948674,-0.4714924191602587
0.39771463746864544,13.689443464450768,13.696998199160971,-0.47215723373130525
0.39771483746864544,13.689415533342698,13.696970045526811,-0.4728223760849992
0.39771503746864545,13.689387558164986,13.696941847002723,-0.4734878455180879
0.39771523746864546,13.689359538872942,13.696913603545237,-0.4741536413515391
0.39771543746864546,13.689331475421863,13.696885315110896,-0.47481976293054146
0.39771563746864547,13.68930336776702,13.69685698165624,-0.475486209624504
0.3977158374686455,13.689275215863674,13.69682860313783,-0.4761529808270565
0.3977160374686455,13.68924701966708,13.696800179507592,-0.47682007360545914
0.39771623746864543,13.689218779132476,13.69677171072433,-0.4774874892267098
0.39771643746864543,13.68919049421505,13.696743196744844,-0.47815522694236123
0.39771663746864544,13.689162164869995,13.696714637525332,-0.4788232856222618
0.39771683746864545,13.689133791052477,13.696686033021987,-0.47949166415603584
0.39771703746864545,13.689105372717645,13.696657383191026,-0.48016036145289925
0.39771723746864546,13.689076909820624,13.696628687988671,-0.48082937644165846
0.39771743746864546,13.689048402316535,13.696599947371169,-0.4814987080707115
0.39771763746864547,13.689019850160472,13.696571161294766,-0.48216835530804725
0.3977178374686455,13.688991253307512,13.696542329715738,-0.48283831714124553
0.3977180374686454,13.68896261171272,13.69651345259037,-0.48350859257729145
0.39771823746864543,13.688933925331128,13.696484529874944,-0.48417918064331916
0.39771843746864544,13.688905194117766,13.696455561525775,-0.4848500803854957
0.39771863746864544,13.68887641802764,13.69642654749919,-0.48552129086976575
0.39771883746864545,13.688847597015743,13.696397487751524,-0.48619281118166446
0.39771903746864545,13.688818731037042,13.696368382239129,-0.48686464042631833
0.39771923746864546,13.688789820046495,13.696339230918372,-0.4875367777284449
0.39771943746864546,13.688760863999036,13.696310033745629,-0.4882092222323529
0.39771963746864547,13.68873186284959,13.696280790677296,-0.4888819731019419
0.3977198374686455,13.688702816553048,13.696251501669776,-0.48955502952070307
0.3977200374686454,13.68867372506431,13.696222166679501,-0.4902283906915309
0.39772023746864543,13.68864458833822,13.69619278566289,-0.4909020558374723
0.39772043746864544,13.68861540632964,13.696163358576396,-0.4915760242006048
0.39772063746864544,13.688586178993397,13.696133885375716,-0.4922502946325324
0.39772083746864545,13.688556906284312,13.696104366013966,-0.4929248656066973
0.39772103746864546,13.688527588157209,13.696074800449946,-0.49359973813859176
0.39772123746864546,13.688498224566858,13.69604518863967,-0.49427491104237353
0.39772143746864547,13.688468815468024,13.69601553053919,-0.4949503831518956
0.3977216374686455,13.688439360815453,13.695985826104563,-0.49562615332070564
0.3977218374686454,13.688409860563882,13.695956075291882,-0.49630222042185784
0.39772203746864543,13.68838031466801,13.695926278057218,-0.49697858334866496
0.39772223746864543,13.688350723082536,13.695896434356703,-0.49765524101357095
0.39772243746864544,13.688321085762142,13.695866544146467,-0.4983321923489022
0.39772263746864545,13.688291402661491,13.69583660738266,-0.49900943630668015
0.39772283746864545,13.688261673735232,13.695806624021449,-0.49968697185862077
0.39772303746864546,13.688231898937993,13.695776594019025,-0.5003647979961346
0.39772323746864546,13.68820207822439,13.695746517331587,-0.5010429137303274
0.39772343746864547,13.688172211549015,13.69571639391536,-0.501721318091999
0.3977236374686455,13.688142298866456,13.695686223726582,-0.5024000101316447
0.3977238374686454,13.688112340131282,13.695656006721523,-0.5030789889192654
0.39772403746864543,13.688082335298029,13.695625742856437,-0.5037582535451226
0.39772423746864544,13.688052284321229,13.69559543208763,-0.504437803118607
0.39772443746864544,13.688022187155404,13.695565074371412,-0.5051176367689924
0.39772463746864545,13.68799204375505,13.695534669664113,-0.5057977536452475
0.39772483746864545,13.687961854074652,13.69550421792208,-0.5064781529160356
0.39772503746864546,13.68793161806867,13.695473719101678,-0.507158833769715
0.39772523746864547,13.687901335691562,13.695443173159289,-0.5078397954143385
0.39772543746864547,13.687871006897755,13.69541258004879,-0.508521036129939
0.3977256374686455,13.687840631641691,13.69538193972545,-0.5092025559407405
0.3977258374686454,13.687810209877798,13.69535125214713,-0.5098843547676953
0.39772603746864543,13.687779741560435,13.69532051726972,-0.5105664313879749
0.39772623746864544,13.687749226643984,13.695289735049165,-0.51124878459824
0.39772643746864544,13.687718665082803,13.695258905441419,-0.511931413215398
0.39772663746864545,13.68768805683123,13.695228028402457,-0.5126143160764135
0.39772683746864546,13.687657401843591,13.695197103888278,-0.5132974920383081
0.39772703746864546,13.687626700074196,13.695166131854906,-0.5139809399781605
0.39772723746864547,13.687595951477341,13.695135112258377,-0.5146646587931067
0.3977274374686455,13.687565156007311,13.695104045054755,-0.5153486474003398
0.3977276374686454,13.687534313618372,13.695072930200135,-0.5160329047369202
0.39772783746864543,13.687503424264763,13.695041767650608,-0.516717429760535
0.39772803746864543,13.687472487900727,13.695010557362304,-0.5174022214483591
0.39772823746864544,13.687441504480486,13.694979299291377,-0.5180872787978144
0.39772843746864545,13.687410473958241,13.694947993394003,-0.5187726008263794
0.39772863746864545,13.687379396288192,13.694916639626367,-0.5194581865715907
0.39772883746864546,13.687348271424502,13.694885237944685,-0.5201440350910413
0.39772903746864546,13.687317099321342,13.694853788305199,-0.5208301454623816
0.39772923746864547,13.687285879932855,13.69482229066416,-0.5215165167833195
0.3977294374686455,13.68725461321317,13.694790744977851,-0.5222031481716194
0.3977296374686454,13.687223299116413,13.69475915120258,-0.5228900387649127
0.39772983746864543,13.687191937596669,13.694727509294655,-0.5235771877214598
0.39773003746864544,13.68716052860803,13.694695819210427,-0.5242645942190064
0.39773023746864544,13.687129072104574,13.694664080901363,-0.5249522562344862
0.39773043746864545,13.687097568040388,13.694632294325903,-0.5256401748918936
0.39773063746864545,13.687066016369522,13.694600459440545,-0.526328349220607
0.39773083746864546,13.687034417046,13.694568576201117,-0.5270167779666035
0.39773103746864547,13.687002770023838,13.694536644563463,-0.5277054598963927
0.39773123746864547,13.686971075257041,13.694504664483452,-0.5283943937970177
0.3977314374686455,13.686939332699595,13.694472635916979,-0.5290835784760548
0.3977316374686454,13.686907542305486,13.694440558819982,-0.5297730127614221
0.39773183746864543,13.686875704028655,13.694408433148382,-0.530462695502145
0.39773203746864544,13.686843817823066,13.694376258858163,-0.5311526255672079
0.39773223746864544,13.68681188364265,13.69434403590532,-0.5318428018463198
0.39773243746864545,13.68677990144133,13.694311764245873,-0.5325332232497231
0.39773263746864546,13.686747871173015,13.694279443835871,-0.5332238887081929
0.39773283746864546,13.6867157927916,13.694247074631383,-0.5339147971730379
0.39773303746864547,13.686683666250971,13.694214656588503,-0.5346059476160999
0.3977332374686455,13.686651491504996,13.694182189663357,-0.5352973390297537
0.3977334374686454,13.686619268507538,13.694149673812097,-0.5359889704267156
0.39773363746864543,13.686586997212423,13.694117108990877,-0.5366808408408106
0.39773383746864543,13.686554677573488,13.694084495155897,-0.5373729493258216
0.39773403746864544,13.686522309544548,13.694051832263389,-0.5380652949562558
0.39773423746864545,13.686489893079413,13.694019120269587,-0.5387578768271546
0.39773443746864545,13.686457428131863,13.693986359130768,-0.5394506940540916
0.39773463746864546,13.686424914655683,13.693953548803227,-0.5401437457731745
0.39773483746864546,13.686392352604631,13.693920689242193,-0.5408370310512713
0.39773503746864547,13.68635974193249,13.693887780399084,-0.5415305492398955
0.3977352374686455,13.686327082593003,13.693854822233684,-0.5422242999572365
0.3977354374686454,13.686294374539907,13.693821814701717,-0.5429182820002663
0.39773563746864543,13.686261617726895,13.693788757758902,-0.5436124941804608
0.39773583746864544,13.68622881210768,13.693755651361014,-0.5443069353226446
0.39773603746864544,13.686195957635956,13.693722495463858,-0.5450016042657614
0.39773623746864545,13.686163054265405,13.693689290023265,-0.5456964998626811
0.39773643746864545,13.686130101949693,13.693656034995097,-0.5463916209801999
0.39773663746864546,13.686097100642474,13.693622730335246,-0.5470869664990403
0.39773683746864547,13.686064050297398,13.693589375999638,-0.5477825353138511
0.39773703746864547,13.6860309508681,13.693555971944232,-0.5484783263332079
0.3977372374686455,13.685997802308199,13.69352251812501,-0.5491743384796121
0.3977374374686454,13.685964604571316,13.693489014498,-0.5498705706892981
0.39773763746864543,13.685931357611036,13.693455461019232,-0.5505670219130069
0.39773783746864544,13.685898061380948,13.693421857644799,-0.551263691114826
0.39773803746864544,13.68586471583464,13.693388204330809,-0.551960577272962
0.39773823746864545,13.685831320925669,13.693354501033404,-0.5526576793795483
0.39773843746864546,13.685797876607586,13.693320747708757,-0.5533549964406446
0.39773863746864546,13.68576438283394,13.693286944313073,-0.5540525274762366
0.39773883746864547,13.685730839558255,13.693253090802585,-0.5547502715202368
0.3977390374686455,13.685697246734053,13.693219187133565,-0.555448227620484
0.3977392374686454,13.685663604314863,13.69318523325711,-0.5561463949519168
0.39773943746864543,13.685629912254184,13.693151229132377,-0.556844773585895
0.39773963746864544,13.68559617050551,13.693117174715178,-0.5575433623383605
0.39773983746864544,13.685562379022326,13.693083069961164,-0.5582421600161863
0.39774003746864545,13.685528537758087,13.693048914826004,-0.5589411654399031
0.39774023746864545,13.68549464666626,13.693014709265409,-0.5596403774437013
0.39774043746864546,13.68546070570029,13.692980453235124,-0.5603397948754293
0.39774063746864546,13.685426714813614,13.692946146690918,-0.5610394165965943
0.39774083746864547,13.68539267395966,13.692911789588605,-0.5617392414823629
0.3977410374686455,13.68535858309185,13.692877381884022,-0.5624392684215596
0.3977412374686454,13.685324442163596,13.692842923533052,-0.5631394963164736
0.39774143746864543,13.685290251128283,13.692808414491585,-0.5638399240836359
0.39774163746864544,13.68525600993931,13.69277385471557,-0.5645405506526533
0.39774183746864544,13.685221718550055,13.692739244160979,-0.5652413749669853
0.39774203746864545,13.685187376913888,13.692704582783817,-0.5659423959837507
0.39774223746864545,13.68515298498417,13.692669870540122,-0.5666436126737263
0.39774243746864546,13.685118542714251,13.69263510738597,-0.5673450240213485
0.39774263746864547,13.685084050057474,13.69260029327746,-0.5680466290247113
0.39774283746864547,13.685049506967166,13.692565428170731,-0.5687484266955684
0.3977430374686455,13.685014913396653,13.692530512021955,-0.5694504160593319
0.3977432374686454,13.68498026929925,13.692495544787343,-0.5701525961548775
0.39774343746864543,13.684945574628253,13.69246052641899,-0.5708549661708244
0.39774363746864544,13.684910829336992,13.692425456873838,-0.5715575262057193
0.39774383746864544,13.684876033378751,13.692390336108673,-0.5722602752080858
0.39774403746864545,13.68484118670681,13.692355164079023,-0.5729632119906891
0.39774423746864546,13.684806289274434,13.692319940740445,-0.5736663353799897
0.39774443746864546,13.684771341034889,13.692284666048533,-0.5743696442161429
0.39774463746864547,13.684736341941427,13.692249339958915,-0.5750731373529994
0.3977448374686455,13.684701291947292,13.692213962427246,-0.5757768136581047
0.3977450374686454,13.684666191005734,13.692178533409235,-0.5764806720125044
0.39774523746864543,13.684631039069963,13.692143052860587,-0.5771847113115249
0.39774543746864544,13.68459583609321,13.692107520737071,-0.5778889304636021
0.39774563746864544,13.684560582028695,13.692071936994484,-0.5785933283910623
0.39774583746864545,13.68452527682962,13.692036301588654,-0.5792979040299264
0.39774603746864545,13.684489920449183,13.692000614475443,-0.5800026563299109
0.39774623746864546,13.68445451284058,13.691964875610742,-0.5807075842544276
0.39774643746864546,13.684419053956988,13.691929084950482,-0.5814126867805828
0.39774663746864547,13.68438354375159,13.691893242450623,-0.5821179628991785
0.3977468374686455,13.68434798217755,13.691857348067167,-0.5828234116147114
0.3977470374686454,13.68431236918804,13.691821401756153,-0.5835290319451778
0.39774723746864543,13.68427670473619,13.691785403473618,-0.5842348229228563
0.39774743746864544,13.684240988775153,13.69174935317567,-0.5849407835931336
0.39774763746864544,13.684205221258074,13.691713250815527,-0.5856469131177234
0.39774783746864545,13.68416940213811,13.691677096347673,-0.5863532116562399
0.39774803746864545,13.684133531368387,13.691640889729902,-0.5870596783321067
0.39774823746864546,13.684097608902025,13.691604630917576,-0.5877663119801201
0.39774843746864547,13.684061634692135,13.69156831986609,-0.5884731114492116
0.39774863746864547,13.68402560869182,13.691531956530872,-0.5891800756024484
0.3977488374686455,13.683989530854184,13.69149554086739,-0.589887203317034
0.3977490374686454,13.68395340113233,13.691459072831144,-0.5905944934841109
0.39774923746864543,13.683917219479326,13.691422552377645,-0.5913019450095469
0.39774943746864544,13.683880985848264,13.691385979462456,-0.5920095568127559
0.39774963746864545,13.683844700192216,13.69134935404117,-0.5927173278274847
0.39774983746864545,13.683808362464259,13.691312676069415,-0.5934252570016152
0.39775003746864546,13.683771972617453,13.691275945502845,-0.5941333432971656
0.39775023746864546,13.683735530604862,13.69123916229715,-0.5948415856902896
0.39775043746864547,13.683699036379533,13.691202326408046,-0.5955499831712769
0.3977506374686455,13.683662489894516,13.691165437791296,-0.5962585347445527
0.3977508374686454,13.683625891102862,13.691128496402692,-0.5969672394284816
0.39775103746864543,13.683589239957588,13.691091502198029,-0.597676096256154
0.39775123746864544,13.683552536411728,13.691054455133173,-0.5983851042742058
0.39775143746864544,13.683515780418313,13.691017355164009,-0.5990942625436059
0.39775163746864545,13.683478971930352,13.69098020224645,-0.5998035701394582
0.39775183746864545,13.683442110900868,13.69094299633482,-0.6005130262060183
0.39775203746864546,13.683405197282887,13.690905737380984,-0.6012226309419562
0.39775223746864546,13.683368231029426,13.69086842534371,-0.6019323837011102
0.39775243746864547,13.683331212093478,13.690831060178128,-0.6026422833647622
0.3977526374686455,13.683294140428043,13.690793641839395,-0.6033523288289221
0.3977528374686454,13.68325701598612,13.69075617028271,-0.604062519004131
0.39775303746864543,13.683219838720673,13.690718645463265,-0.6047728528162494
0.39775323746864544,13.683182608584694,13.690681067336318,-0.605483329205275
0.39775343746864544,13.68314532553116,13.690643435857138,-0.6061939471261307
0.39775363746864545,13.68310798951305,13.690605750981035,-0.6069047055484681
0.39775383746864545,13.683070600483335,13.690568012663338,-0.6076156034566663
0.39775403746864546,13.683033158394974,13.690530220859406,-0.6083266398498333
0.39775423746864547,13.682995663200936,13.690492375524633,-0.6090378137418051
0.39775443746864547,13.682958114854179,13.690454476614438,-0.6097491241611459
0.3977546374686455,13.682920513307653,13.690416524084268,-0.6104605701511486
0.39775483746864543,13.682882858514324,13.690378517889611,-0.6111721507696363
0.39775503746864543,13.682845150427116,13.690340457985956,-0.611883865089753
0.39775523746864544,13.68280738899898,13.690302344328845,-0.612595712198779
0.39775543746864545,13.682769574182855,13.690264176873848,-0.6133076911989195
