time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.42823333333333335,7.154283676403841e-6,7.154053930949034e-6,0.0015815280003535087,0.0015804010537195678,6.586537447515997e-5,2.2339682272139983e-9,8.91462761488746e-13,2.0496540165870918e-13,2.1470307409883292e-9,0.0,3.711446751749762e-13,1.1031451904020258e-8,-2.3465603315874828e-5,0.0,-1.1116277093242925e-7,0.0,-4.1532385273403614e-7,4.1532385273403614e-7,-1.09747156329615e-21,0.0,0.0,0.0,0.0,-1.1510674574764884e-22,4.116466880180853e-8,1.0868844940037859e-7,-5.083840291288327e-7,-7.745885520738648e-7,0.0,0.0,3.275156384362426e-5,3.355076056877917e-7,8.292254543755944e-6,8.493135574834154e-8,0.0,0.0,5.747065657339151e-12,2.999934134625525,1.72408184393858e-11,1.568223201789523e-10,2.6690142123085305e-12,8.41386615886257e-11,2.996792986862795e-28,2.5860659872597317e-11,1.1266833567353154e-10,3.791849694682895e-19,5.232775184761727e-8,4.704669605368569e-10,1.032916084465013e-14,2.028184140896433e-9,0.0,1.3758110924219617e-26,6.60594622158425e-6,2.0914053978878357e-5,-6.555946069050967e-6,-2.0864053930949034e-5,0.0,0.0,0.00014257023783521383,0.0001790084898447446,0.0003109853742040182,2.895224150373556e-5,0.01059651375472634,3.925236772107628,3.924263849860985,-1.0640129032426812e-22,-8.70545542338072e-24,0.0
0.428273558017116,7.221079424936657e-6,7.220803474844273e-6,0.0017396752972421493,0.001738504584358865,7.373563651723773e-5,2.236191466122755e-9,9.11508620465981e-13,2.0496586834359476e-13,2.1471213248071084e-9,0.0,3.711446751749762e-13,1.1033785773073452e-8,-2.368468919632818e-5,0.0,-1.1430553479453929e-7,0.0,-4.98850589350179e-7,4.98850589350179e-7,-1.1317455319191573e-21,0.0,0.0,0.0,0.0,-1.2028884053017477e-22,4.175427483486496e-8,1.1068421807824923e-7,-5.652131147251201e-7,-8.638203385843947e-7,0.0,0.0,3.313592099309079e-5,3.394449672001216e-7,8.314616832727639e-6,8.5159436044155e-8,0.0,0.0,5.749308107090708e-12,2.999926264363483,1.7247500392379314e-11,1.755610393267565e-10,3.229489358707132e-12,8.57209320861109e-11,3.0691301650540126e-28,2.587061471085909e-11,1.1482103615567712e-10,3.7906047878610025e-19,5.8235869834662555e-8,5.266831179802695e-10,1.2945104982386196e-14,2.4850429120559813e-9,0.0,1.7242112063991295e-26,6.5391966792580074e-6,2.0980803522620747e-5,-6.4891965251557275e-6,-2.0930803474844273e-5,0.0,0.0,0.00014389801516455963,0.00018111962157251466,0.0003156339143570384,2.9322401415818487e-5,0.010704678790597685,3.935822422825731,3.9347831211742568,-1.1037105704020488e-22,-9.917783489969891e-24,0.0
0.42828333333333335,7.2382733615108244e-6,7.237985913777197e-6,0.0017781529215554002,0.0017769709632446161,7.570704562702383e-5,2.236767848683479e-9,9.16725803164556e-13,2.0496599829288453e-13,2.147146198588319e-9,0.0,3.711446751749762e-13,1.1034392246728037e-8,-2.3741084233670415e-5,0.0,-1.1512399089627343e-7,0.0,-5.196355257178491e-7,5.196355257178491e-7,-1.1407852157045525e-21,0.0,0.0,0.0,0.0,-1.2165246294739027e-22,4.1907288643311814e-8,1.1120478824005822e-7,-5.79310550363118e-7,-8.860702583079905e-7,0.0,0.0,3.3229199139563234e-5,3.4040051020061425e-7,8.315952127558891e-6,8.517056585053098e-8,-1.6940658945086007e-21,0.0,5.74989158686154e-12,2.999924292954373,1.72492394532799e-11,1.8025487054053294e-10,3.3739275484884572e-12,8.613062820415151e-11,3.088184778906629e-28,2.5873206235440692e-11,1.1537776198808066e-10,3.7920151308054054e-19,5.96914793534607e-8,5.407646116215988e-10,1.3646563708505401e-14,2.604623868024001e-9,0.0,1.8177911133426477e-26,6.522014240734208e-6,2.0997985961514485e-5,-6.472014086222804e-6,-2.0947985913777198e-5,0.0,0.0,0.00014424377599211142,0.00018167041856278368,0.0003168495627820103,2.9419022383678923e-5,0.010732880582014773,3.9364550223436856,3.9352464181812112,-1.114227453496221e-22,-1.0229717597768165e-23,0.0
0.428293558017116,7.256660180420944e-6,7.25636058697824e-6,0.0018184018301135954,0.0018172082417032092,7.779451773635414e-5,2.237385991811755e-9,9.22331018160353e-13,2.049661416989797e-13,2.1471734849968727e-9,0.0,3.711446751749762e-13,1.1035043281623268e-8,-2.3801391850519427e-5,0.0,-1.1600354274636102e-7,0.0,-5.415920109605839e-7,5.415920109605839e-7,-1.1505529623073414e-21,0.0,0.0,0.0,0.0,-1.231250775241061e-22,4.2071488263796053e-8,1.1176462408661267e-7,-5.941782845629853e-7,-9.095869457403713e-7,0.0,0.0,3.33267115921782e-5,3.413994295089501e-7,8.315617391652638e-6,8.516911881577525e-8,0.0,0.0,5.750518405694721e-12,2.999922205482264,1.725110785827806e-11,1.852250422294146e-10,3.5283960713803485e-12,8.656983694119632e-11,3.10876272592809e-28,2.5875990766608965e-11,1.1597422377918563e-10,3.7899389074678973e-19,6.122174720790123e-8,5.556751266882439e-10,1.440949283293314e-14,2.7333637744081416e-9,0.0,1.9196574958938049e-26,6.503639567973087e-6,2.101636063467369e-5,-6.453639413021761e-6,-2.096636058697824e-5,0.0,0.0,0.000144615344228557,0.00018226280860625965,0.0003181583198561848,2.952296083589451e-5,0.010763204090323856,3.936296165063323,3.935219205269811,-1.1256130474430308e-22,-1.0563772779803016e-23,0.0
0.4283,7.268455967268991e-6,7.2681486611813575e-6,0.001843757861478999,0.001842556780567622,7.912327667606964e-5,2.2377834977956815e-9,9.259411984003218e-13,2.049662361172606e-13,2.147191359981998e-9,0.0,3.711446751749762e-13,1.1035462272866978e-8,-2.3840081294144345e-5,0.0,-1.1657015817648009e-7,0.0,-5.55534595415466e-7,5.55534595415466e-7,-1.1568748753886045e-21,0.0,0.0,0.0,0.0,-1.240778584923947e-22,4.217714005594231e-8,1.1212550573238655e-7,-6.036102412581454e-7,-9.24533258001744e-7,0.0,0.0,3.3388120316366116e-5,3.4202850157766113e-7,8.314501167427625e-6,8.515534472376959e-8,-1.6940658945086007e-21,0.0,5.750922094497262e-12,2.999920876723324,1.7252311251691762e-11,1.88388753990642e-10,3.627483319756939e-12,8.685219719633302e-11,3.1220749804585694e-28,2.5877784347839412e-11,1.1635746486392936e-10,3.7911507270652875e-19,6.218981624803601e-8,5.651662619719259e-10,1.4905935504661584e-14,2.8164161509803286e-9,0.0,1.9859919836467425e-26,6.4918514940535165e-6,2.102814870885001e-5,-6.441851338818643e-6,-2.097814866118136e-5,0.0,0.0,0.0001448547127740015,0.0001826446974975309,0.00031900273974305683,2.9589977255110965e-5,0.010782748198124902,3.9357682669888407,3.934535920068713,-1.132994010543833e-22,-1.0778457438011395e-23,0.0
0.4283166666666667,7.299731790198107e-6,7.299404298615562e-6,0.001909332780690808,0.0019081119352169313,8.261059194905788e-5,2.2388409523725794e-9,9.355674987397655e-13,2.0496649562121773e-13,2.147240135376975e-9,0.0,3.711446751749762e-13,1.1036578129398693e-8,-2.394266403861291e-5,0.0,-1.1808143015828827e-7,0.0,-5.920250562293177e-7,5.920250562293177e-7,-1.1738505189219121e-21,0.0,0.0,0.0,0.0,-1.2663558732355143e-22,4.2458458755387975e-8,1.1308896369647369e-7,-6.282469303658659e-7,-9.636763633477923e-7,0.0,0.0,3.354689503653898e-5,3.436549926503711e-7,8.308336039927983e-6,8.509264922837014e-8,-1.6940658945086007e-21,-1.3234889800848443e-23,5.751998398154795e-12,2.999917389408051,1.7255520018471824e-11,1.9669188559299497e-10,3.890102256790716e-12,8.760310054634873e-11,3.1577967600272234e-28,2.588256728334618e-11,1.1737577008648562e-10,3.789148949982909e-19,6.470791857673068e-8,5.900756567789848e-10,1.6248833100413684e-14,3.0383348291062934e-9,0.0,2.1656370827997668e-26,6.460595857376179e-6,2.1059404346213297e-5,-6.410595701384439e-6,-2.1009404298615564e-5,0.0,0.0,0.0001454931693464088,0.00018366430516893444,0.0003212600233414787,2.9768949792988928e-5,0.010834913922077286,3.9328498388839646,3.9316480570760106,-1.1528595398794967e-22,-1.1349633335601758e-23,0.0
0.42835355801711605,7.372843253078856e-6,7.3724698715877915e-6,0.0020541884207118206,0.0020529212803457675,9.059278319468688e-5,2.2413318461199405e-9,9.583797601514879e-13,2.049671543800015e-13,2.1473618070064353e-9,0.0,3.711446751749762e-13,1.1039213507695692e-8,-2.4182465067395337e-5,0.0,-1.2166506627335778e-7,0.0,-6.749828393292403e-7,6.749828393292403e-7,-1.2147785225395255e-21,0.0,0.0,0.0,0.0,-1.3280363973622985e-22,4.3122913795418125e-8,1.1537930605979686e-7,-6.840054024941383e-7,-1.0528319139614994e-6,0.0,0.0,3.389781551780874e-5,3.472498283357683e-7,8.277820056112079e-6,8.478005976330591e-8,0.0,-1.3234889800848443e-23,5.754548475390978e-12,2.9999094072168053,1.7263124105610518e-11,2.1569710284449258e-10,4.5027570194455775e-12,8.937114258628213e-11,3.2437757910939438e-28,2.5893904201186095e-11,1.197678038069138e-10,3.7878957713548913e-19,7.034537668629509e-8,6.470913085334778e-10,1.9540600873713195e-14,3.5664570183065136e-9,0.0,2.6073836588130177e-26,6.387530286202383e-6,2.1132469919020566e-5,-6.337530128412209e-6,-2.108246987158779e-5,0.0,0.0,0.00014700733493662823,0.0001860883030270255,0.0003266425668988773,3.0194699831396067e-5,0.010958852148412674,3.9184047445912484,3.9172040798868943,-1.2010279395234346e-22,-1.2700845783886382e-23,0.0
0.4283666666666667,7.40010733886896e-6,7.3997172348613725e-6,0.0021055038592735077,0.002104219278035939,9.351975043071534e-5,2.2422672227876785e-9,9.66998904126988e-13,2.0496741887287243e-13,2.1474098632161638e-9,0.0,3.711446751749762e-13,1.1040205559981628e-8,-2.4271889564781515e-5,0.0,-1.230197817151422e-7,0.0,-7.052130782493066e-7,7.052130782493066e-7,-1.2305025180369608e-21,0.0,0.0,0.0,0.0,-1.3517572891239279e-22,4.337318731538281e-8,1.162473750777386e-7,-7.042337190118341e-7,-1.0853766509868912e-6,0.0,0.0,3.402233349586757e-5,3.4852539272967243e-7,8.261350539425158e-6,8.460919506982633e-8,0.0,0.0,5.7555118025440136e-12,2.999906480249569,1.7265997153604666e-11,2.2266607245408416e-10,4.730533271038966e-12,9.003502149887638e-11,3.2767533145976685e-28,2.5898188374534628e-11,1.2066374314444998e-10,3.7883341770795444e-19,7.236752832730633e-8,6.679982173622525e-10,2.082367552529353e-14,3.766637286146653e-9,0.0,2.780147722899385e-26,6.360282923610129e-6,2.1159717282232923e-5,-6.310282765138628e-6,-2.1109717234861374e-5,0.0,0.0,0.00014757986073267836,0.00018700700863050082,0.00032868849735553316,3.0356158450551313e-5,0.01100579971688864,3.910609150790194,3.909265639081709,-1.219634760263991e-22,-1.3212252885993675e-23,0.0
0.4283735580171161,7.414709926505473e-6,7.4143109389614976e-6,0.002132437393217,0.002131143932010453,9.507816335515797e-5,2.242769606790064e-9,9.716406132544677e-13,2.0496756477702382e-13,2.147436191224174e-9,0.0,3.711446751749762e-13,1.1040738913847055e-8,-2.431978513956755e-5,0.0,-1.2374948233930555e-7,0.0,-7.2127234941819e-7,7.2127234941819e-7,-1.2390303762372915e-21,0.0,0.0,0.0,0.0,-1.364630892958758e-22,4.350779768213356e-8,1.1671549331672931e-7,-7.14957133961181e-7,-1.1026737111623062e-6,0.0,0.0,3.4087756860915006e-5,3.491955908511394e-7,8.251500553310917e-6,8.450972242375232e-8,-1.6940658945086007e-21,-1.3234889800848443e-23,5.756030554264097e-12,2.9999049218366447,1.7267544389978975e-11,2.263765794170428e-10,4.852333339634024e-12,9.039161166053282e-11,3.2946259803376946e-28,2.5900495701765334e-11,1.2114444070193217e-10,3.7871719883189074e-19,7.34341934456317e-8,6.791297382511284e-10,2.152346939759549e-14,3.874557715537074e-9,0.0,2.8745206416589387e-26,6.3456892198773474e-6,2.117431098630032e-5,-6.295689061038503e-6,-2.11243109389615e-5,0.0,0.0,0.00014788828371364545,0.00018750241208464693,0.0003297930964482481,3.044324585102472e-5,0.011031110660246453,3.9059462536878558,3.9046977745744718,-1.2297493113591893e-22,-1.3488158159956876e-23,0.0
0.42838333333333334,7.43574168342931e-6,7.435329988072302e-6,0.0021705843221038914,0.002169277480067097,9.731243022714916e-5,2.2434948603928076e-9,9.783571613308998e-13,2.049677801485064e-13,2.147474827047025e-9,0.0,3.711446751749762e-13,1.1041509520036101e-8,-2.438876798779293e-5,0.0,-1.248055149359463e-7,0.0,-7.442449817733426e-7,7.442449817733426e-7,-1.2514450259154041e-21,0.0,0.0,0.0,0.0,-1.3833845162034168e-22,4.370237109865846e-8,1.1739365543200257e-7,-7.302745059886826e-7,-1.127435059655888e-6,0.0,0.0,3.4180515431352284e-5,3.5014581130543663e-7,8.236124811960043e-6,8.434938885489377e-8,0.0,0.0,5.756781148567861e-12,2.9999026875697727,1.7269783239339727e-11,2.3169626244559324e-10,5.027492277250183e-12,9.090644796069362e-11,3.320628806976718e-28,2.5903834576721334e-11,1.2183777481466515e-10,3.788520292717369e-19,7.49512543399281e-8,6.950887873367797e-10,2.254692637312803e-14,4.030841878680821e-9,0.0,3.0127296447974e-26,6.324670171298627e-6,2.119533003536407e-5,-6.274670011927699e-6,-2.1145329988072303e-5,0.0,0.0,0.00014833469271177633,0.00018822006466031883,0.0003313949205689369,3.056943044557897e-5,0.011067770825055863,3.8986685490197903,3.8972324872304354,-1.244502806856385e-22,-1.3888170934703167e-23,0.0
0.4283935580171161,7.458138869691852e-6,7.457713739963075e-6,0.0022104044846461422,0.0022090837269152716,9.967956030037931e-5,2.244269345787408e-9,9.85550474774748e-13,2.0496801632428182e-13,2.14751689400759e-9,0.0,3.711446751749762e-13,1.1042333265940882e-8,-2.4462229358909927e-5,0.0,-1.259366948371026e-7,0.0,-7.685310554491907e-7,7.685310554491907e-7,-1.2648397675271481e-21,0.0,0.0,0.0,0.0,-1.4036373065580232e-22,4.391048825419568e-8,1.1812101251577103e-7,-7.464309104645309e-7,-1.1536226547642485e-6,0.0,0.0,3.4277482887223044e-5,3.511391476573791e-7,8.218265355816488e-6,8.416856085809224e-8,0.0,1.3234889800848443e-23,5.757584974675079e-12,2.9999003204396995,1.7272181010486567e-11,2.3733228642947454e-10,5.213647138812302e-12,9.145632851292252e-11,3.3486635563437785e-28,2.5907410674025575e-11,1.225773863257604e-10,3.786439933476798e-19,7.654279767327203e-8,7.119968592884237e-10,2.3657177956373705e-14,4.198363265609798e-9,0.0,3.162921475204452e-26,6.302286419978415e-6,2.1217713787204836e-5,-6.2522862600369255e-6,-2.1167713739963076e-5,0.0,0.0,0.00014881294830565165,0.0001889897141831224,0.00033311500782700135,3.070479431215356e-5,0.011107080087331186,3.8902141352486814,3.8889191883206404,-1.2604593257206421e-22,-1.4317798083738107e-23,0.0
0.42841666666666667,7.51025515417982e-6,7.509799125667811e-6,0.0023000532307780076,0.002298699819928306,0.00010514591584635262,2.2460798532484116e-9,1.0024526557078154e-12,2.0496859338415356e-13,2.14761842425234e-9,0.0,3.711446751749762e-13,1.1044262206404628e-8,-2.4633167514762677e-5,0.0,-1.285952628342813e-7,0.0,-8.243885334892636e-7,8.243885334892636e-7,-1.296720465990753e-21,0.0,0.0,0.0,0.0,-1.4519297665264677e-22,4.4398442010721935e-8,1.198344752013948e-7,-7.834614754878998e-7,-1.2139206636007874e-6,0.0,0.0,3.449642881172586e-5,3.533820336232454e-7,8.171214467162468e-6,8.368437871311632e-8,0.0,0.0,5.759473551973262e-12,2.9998948540841535,1.7277815070798372e-11,2.5034741868179195e-10,5.645130458471422e-12,9.274232042697484e-11,3.4153020372901505e-28,2.5915814260352833e-11,1.243032651457991e-10,3.785558986124429e-19,8.015594175576927e-8,7.510422560453759e-10,2.6323008617067305e-14,4.592442308712429e-9,0.0,3.524693720154183e-26,6.250201035617283e-6,2.126979917279361e-5,-6.20020087433219e-6,-2.121979912566781e-5,0.0,0.0,0.00014993735243240588,0.00019080246137798156,0.00033717531934732484,3.1023765841168535e-5,0.011199639755761336,3.8679425068410995,3.8665019677666512,-1.2985955342966975e-22,-1.5333423222977017e-23,0.0
0.42843333333333333,7.549125745235486e-6,7.54864695117773e-6,0.002364365471237885,0.002362987281445129,0.00010919149932354236,2.2474375895940827e-9,1.0152099625194606e-12,2.0496904913506015e-13,2.1476974301828444e-9,0.0,3.711446751749762e-13,1.104571170644337e-8,-2.4760660624013325e-5,0.0,-1.3060231427183338e-7,0.0,-8.655430981233858e-7,8.655430981233858e-7,-1.3211663919910771e-21,0.0,0.0,0.0,0.0,-1.4890556542507113e-22,4.4765781992602076e-8,1.2113191733081562e-7,-8.106209517349923e-7,-1.2583947463313552e-6,0.0,0.0,3.4654158870864087e-5,3.549978231696356e-7,8.131497664713154e-6,8.327809229248164e-8,-1.6940658945086007e-21,0.0,5.7608988491953584e-12,2.9998908085006764,1.728206750640328e-11,2.5997976029414846e-10,5.965233855190755e-12,9.370736082459904e-11,3.4663178751012077e-28,2.59221577321737e-11,1.255947524119635e-10,3.784926192955826e-19,8.277395201015366e-8,7.799392808824454e-10,2.8387579820293216e-14,4.890174969162569e-9,0.0,3.8060249716613964e-26,6.211353211124279e-6,2.1308646998217412e-5,-6.161353048822271e-6,-2.125864695117773e-5,0.0,0.0,0.0001507866151328051,0.00019217466338305246,0.00034025727268831795,3.1265359962671764e-5,0.01126968594776302,3.8491419855185476,3.847739519177307,-1.3279872895774258e-22,-1.6106836467328556e-23,0.0
0.42843355801711613,7.549657076968882e-6,7.549177973211371e-6,0.002365230280777716,0.0023638517772880153,0.00010924664061898819,2.247456191530494e-9,1.01538524649724e-12,2.049690555165125e-13,2.147698529385505e-9,0.0,3.711446751749762e-13,1.10457315828728e-8,-2.4762403358890628e-5,0.0,-1.306298928447426e-7,0.0,-8.66102959885623e-7,8.66102959885623e-7,-1.3215045972277853e-21,0.0,0.0,0.0,0.0,-1.4895699124463777e-22,4.477082363095454e-8,1.211497694367459e-7,-8.109897196000994e-7,-1.2590000871841593e-6,0.0,0.0,3.465628419715973e-5,3.5501959505021394e-7,8.130929089569594e-6,8.327223718842353e-8,0.0,0.0,5.760918431793813e-12,2.999890753359381,1.7282125934395882e-11,2.60111049092829e-10,5.969598447877839e-12,9.372058708093931e-11,3.4670231738088714e-28,2.592224489449328e-11,1.2561243042331044e-10,3.784926192955826e-19,8.280930650309196e-8,7.80333147278487e-10,2.8416258301272283e-14,4.8942670358936256e-9,0.0,3.8099403188453755e-26,6.210822189104628e-6,2.130917802024988e-5,-6.16082202678863e-6,-2.125917797321137e-5,0.0,0.0,0.0001507982874309536,0.00019219354117042491,0.00034029972249819285,3.126868449448529e-5,0.011270649499964421,3.8488728502282408,3.8474683507699297,-1.3283948186671723e-22,-1.611750937792054e-23,0.0
0.4284935580171162,7.69845122664396e-6,7.697886605407203e-6,0.0025937058411753247,0.0025922321082728454,0.00012457255629065445,2.2527088989006987e-9,1.0654458857373057e-12,2.0497100747596278e-13,2.1480264868363617e-9,0.0,3.711446751749762e-13,1.1051362310285058e-8,-2.5250438870190532e-5,0.0,-1.3850676386642227e-7,0.0,-1.0206977438673139e-6,1.0206977438673139e-6,-1.4207288101069493e-21,0.0,0.0,0.0,0.0,-1.6412637590443208e-22,4.620483654039895e-8,1.262774115647195e-7,-9.120372947544795e-7,-1.42640945416545e-6,0.0,0.0,3.522284137036281e-5,3.6082341686385876e-7,7.947365534224458e-6,8.13891181304418e-8,0.0,0.0,5.766510387695134e-12,2.999875427443709,1.729881281414553e-11,2.9660132450155823e-10,7.178601195048393e-12,9.746149609211605e-11,3.6733705950878895e-28,2.594714174255177e-11,1.305872390297162e-10,3.7827010771080583e-19,9.229302745171309e-8,8.898039735046746e-10,3.6948385192353025e-14,6.063140845406058e-9,0.0,4.984030696048551e-26,6.062113560923655e-6,2.1457886652118962e-5,-6.012113394592797e-6,-2.1407886605407204e-5,0.0,0.0,0.00015413568834511776,0.00019761141678839618,0.00035253925188332964,3.222377639245856e-5,0.011547127795694815,3.7619814879509637,3.7603982718608138,-1.448995841362778e-22,-1.9226791768154274e-23,0.0
0.4285,7.715237818519607e-6,7.7146636692713e-6,0.0026179048541912454,0.002616420285800307,0.00012629192830934186,2.2533067395302626e-9,1.0712174887629821e-12,2.0497124879261271e-13,2.148065978315252e-9,0.0,3.711446751749763e-13,1.1052005414237853e-8,-2.530549784238066e-5,0.0,-1.3941478937248275e-7,0.0,-1.0379220692371253e-6,1.0379220692371253e-6,-1.4325128136985839e-21,0.0,0.0,0.0,0.0,-1.659394655435415e-22,4.636944925110559e-8,1.268724247904651e-7,-9.231987985215495e-7,-1.445093918673625e-6,0.0,0.0,3.528355209767543e-5,3.614453386400975e-7,7.923888047414717e-6,8.114591399406257e-8,0.0,0.0,5.767155008983045e-12,2.9998737080716906,1.7300736681822192e-11,3.006950674031949e-10,7.313177481226119e-12,9.788816950994561e-11,3.6978015173432744e-28,2.5950012551034926e-11,1.3115135954220665e-10,3.7837764119043773e-19,9.331467522584012e-8,9.020852022095847e-10,3.797535989545701e-14,6.197819659737421e-9,0.0,5.126640784262903e-26,6.04533649752501e-6,2.1474663715946482e-5,-5.9953363307287e-6,-2.1424663669271303e-5,0.0,0.0,0.00015452094329128184,0.00019823943187569356,0.0003539652832919583,3.233461066052637e-5,0.01157917347175932,3.7508687037886395,3.7491061316313763,-1.4634536282202568e-22,-1.9594102721515828e-23,0.0
0.4285135580171162,7.751075419716141e-6,7.750480981795588e-6,0.0026685946609672413,0.0026670866675626466,0.0001299595178256097,2.2545864827250727e-9,1.0836250256515017e-12,2.0497177871374429e-13,2.1481519610784648e-9,0.0,3.711446751749762e-13,1.1053383548262683e-8,-2.5423042934455216e-5,0.0,-1.4136659007804288e-7,0.0,-1.0745990495563246e-6,1.0745990495563246e-6,-1.4580923006758007e-21,0.0,0.0,0.0,0.0,-1.6988403507180655e-22,4.6722851077841974e-8,1.281543275772545e-7,-9.46893568890207e-7,-1.4848900740200797e-6,0.0,0.0,3.541125037734315e-5,3.6275348210055416e-7,7.872071085441199e-6,8.061678521405335e-8,-1.6940658945086007e-21,0.0,5.76854073474128e-12,2.9998700404821745,1.7304872527451397e-11,3.094274233943088e-10,7.599125897435659e-12,9.880221675841494e-11,3.7507797350104233e-28,2.595618432473225e-11,1.3235752698058284e-10,3.781894576010819e-19,9.546576867087445e-8,9.282822701829264e-10,4.0213038746345154e-14,6.487205641659689e-9,0.0,5.438368277391135e-26,6.0095191860031854e-6,2.1510481028392868e-5,-5.959519018204413e-6,-2.146048098179559e-5,0.0,0.0,0.00015534947165341854,0.00019959186355885777,0.000357041375571288,3.25733808137922e-5,0.01164818645775148,3.7263402053349712,3.7246895574644743,-1.494933655688876e-22,-2.039066950291895e-23,0.0
0.42851666666666666,7.759389141056943e-6,7.758790007271488e-6,0.002680169490368237,0.002678656233653863,0.00013080992631554173,2.254884019108644e-9,1.08652016485091e-12,2.049719045412878e-13,2.148172232323524e-9,0.0,3.7114467517497616e-13,1.1053704251156344e-8,-2.5450311420845463e-5,0.0,-1.4182196307570485e-7,0.0,-1.0830880301291537e-6,1.0830880301291537e-6,-1.4641097678821704e-21,0.0,0.0,0.0,0.0,-1.7081377233860015e-22,4.6805221050176547e-8,1.284539920798864e-7,-9.523657665326222e-7,-1.4941063199388917e-6,0.0,0.0,3.544051520090809e-5,3.6305327147647617e-7,7.859733241375325e-6,8.048897374662427e-8,-1.6940658945086007e-21,0.0,5.7688640661781366e-12,2.9998691900736842,1.7305837573850986e-11,3.114522055131946e-10,7.665190214257636e-12,9.901487244509187e-11,3.7632319904173626e-28,2.5957624473107546e-11,1.3263768713245706e-10,3.7817994502403755e-19,9.595908247319448e-8,9.34356616539584e-10,4.0741040053993945e-14,6.554698878777839e-9,0.0,5.51212369559178e-26,6.001210160761564e-6,2.1518790053850734e-5,-5.951209992728512e-6,-2.146879000727149e-5,0.0,0.0,0.00015554286110204798,0.0001999078974877985,0.00035776120136969675,3.2629193643043856e-5,0.011664314050804194,3.7205002368836952,3.7187551153824034,-1.5023582871769408e-22,-2.057794362090607e-23,0.0
