t_s,x1_um,x2_um,Vout_mV
0.49594279035066113,13.695125084174636,13.702628572940982,-0.2758195041094543
0.49594299035066114,13.695109439775983,13.70261278230043,-0.27622260268608445
0.49594319035066114,13.695093771279451,13.702596966943576,-0.2766260131486379
0.49594339035066115,13.69507807865964,13.702581126844606,-0.2770297353318652
0.49594359035066116,13.695062361891123,13.70256526197769,-0.2774337690788686
0.49594379035066116,13.695046620948483,13.70254937231698,-0.27783811424110166
0.4959439903506611,13.69503085580627,13.702533457836621,-0.27824277067825726
0.4959441903506611,13.695015066439007,13.70251751851073,-0.2786477382587168
0.4959443903506611,13.694999252821223,13.702501554313427,-0.27905301685887623
0.49594459035066113,13.694983414927426,13.702485565218812,-0.27945860636359543
0.49594479035066114,13.694967552732098,13.702469551200968,-0.2798645066660857
0.49594499035066114,13.694951666209716,13.702453512233971,-0.28027071766790995
0.49594519035066115,13.69493575533474,13.702437448291876,-0.2806772392789827
0.49594539035066115,13.694919820081607,13.702421359348731,-0.2810840714175698
0.49594559035066116,13.694903860424748,13.702405245378566,-0.281491214010289
0.4959457903506611,13.694887876338576,13.702389106355403,-0.28189866699199595
0.4959459903506611,13.694871867797476,13.70237294225324,-0.28230643030623764
0.4959461903506611,13.694855834775831,13.702356753046066,-0.2827145039045731
0.4959463903506611,13.694839777248006,13.702340538707864,-0.2831228877470262
0.49594659035066113,13.694823695188353,13.702324299212597,-0.28353158180197185
0.49594679035066114,13.694807588571193,13.702308034534207,-0.28394058604613703
0.49594699035066114,13.694791457370854,13.702291744646555,-0.28434989909813335
0.49594719035066115,13.694775301561632,13.70227542952343,-0.28475951996282095
0.49594739035066115,13.69475912111781,13.702259089138815,-0.28516945051258025
0.49594759035066116,13.69474291601365,13.702242723466597,-0.2855796904603147
0.4959477903506611,13.694726686223417,13.702226332480649,-0.28599023952815633
0.4959479903506611,13.694710431721337,13.702209916154825,-0.2864010974479219
0.4959481903506611,13.694694152481631,13.70219347446297,-0.28681226396042886
0.49594839035066113,13.694677848478507,13.702177007378916,-0.28722373881595153
0.49594859035066113,13.694661519686157,13.702160514876482,-0.28763552177410684
0.49594879035066114,13.694645166078748,13.702143996929472,-0.28804761260385425
0.49594899035066115,13.694628787630442,13.702127453511684,-0.28846001108349606
0.49594919035066115,13.694612384315375,13.702110884596893,-0.2888727170006774
0.49594939035066116,13.694595956107676,13.70209429015886,-0.2892857301523858
0.49594959035066116,13.694579502981453,13.702077670171345,-0.2896990503449517
0.4959497903506611,13.6945630249108,13.702061024608087,-0.2901126773939334
0.4959499903506611,13.694546521869787,13.702044353442801,-0.29052661112457623
0.4959501903506611,13.69452999383248,13.70202765664921,-0.290940851371124
0.49595039035066113,13.694513440772923,13.702010934201011,-0.2913553979772778
0.49595059035066114,13.694496862665146,13.70199418607189,-0.2917702507960816
0.49595079035066114,13.694480259483159,13.701977412235516,-0.2921854096899219
0.49595099035066115,13.694463631200959,13.701960612665555,-0.29260087453052813
0.49595119035066115,13.694446977792532,13.701943787335653,-0.29301664519897214
0.49595139035066116,13.694430299231835,13.701926936219436,-0.29343272158566874
0.4959515903506611,13.694413595492827,13.701910059290535,-0.2938491035902596
0.4959517903506611,13.694396866549429,13.701893156522548,-0.29426579112207607
0.4959519903506611,13.694380112375562,13.701876227889072,-0.29468278409944537
0.4959521903506611,13.69436333294513,13.701859273363686,-0.2951000824501529
0.49595239035066113,13.694346528232016,13.701842292919958,-0.29551768611132695
0.49595259035066114,13.694329698210085,13.701825286531442,-0.2959355950294384
0.49595279035066114,13.694312842853195,13.701808254171677,-0.2963538091603008
0.49595299035066115,13.694295962135179,13.701791195814195,-0.29677232846907053
0.49595319035066115,13.69427905602986,13.701774111432506,-0.29719115293024645
0.49595339035066116,13.694262124511043,13.701757000999551,-0.2976102789550623
0.4959535903506611,13.69424516755252,13.701739864489104,-0.2980297095879176
0.4959537903506611,13.694228185128056,13.70172270187463,-0.2984494447051101
0.4959539903506611,13.69421117721141,13.701705513129568,-0.29886948398807606
0.49595419035066113,13.694194143776318,13.701688298227346,-0.29928982712870683
0.49595439035066113,13.69417708479651,13.70167105714138,-0.2997104738292329
0.49595459035066114,13.694160000245692,13.701653789845068,-0.3001314238022234
0.49595479035066115,13.69414289009755,13.701636496311796,-0.3005526767705865
0.49595499035066115,13.694125754325764,13.701619176514935,-0.30097423246756927
0.49595519035066116,13.694108592903993,13.70160183042786,-0.30139609063675776
0.49595539035066116,13.694091405805878,13.701584458023909,-0.30181825103207655
0.4959555903506611,13.694074193005049,13.701567059276426,-0.30224071341767234
0.4959557903506611,13.694056954475109,13.70154963415873,-0.30266347756838213
0.4959559903506611,13.694039690189655,13.701532182644137,-0.3030865432690304
0.49595619035066113,13.694022400122261,13.701514704705941,-0.30350991031489744
0.49595639035066114,13.694005084246497,13.701497200317435,-0.3039335785116027
0.49595659035066114,13.6939877425359,13.701479669451887,-0.3043575476751044
0.49595679035066115,13.693970374964003,13.701462112082561,-0.3047818176316997
0.49595699035066115,13.693952981504319,13.701444528182705,-0.3052063882180245
0.49595719035066116,13.69393556213034,13.701426917725557,-0.3056312592810539
0.4959573903506611,13.693918116815556,13.701409280684343,-0.30605643067798366
0.4959575903506611,13.69390064553342,13.701391617032264,-0.30648190227670247
0.4959577903506611,13.693883148257381,13.701373926742523,-0.306907673955084
0.4959579903506611,13.693865624960875,13.701356209788306,-0.3073337456014589
0.49595819035066113,13.693848075617316,13.701338466142786,-0.30776011711449647
0.49595839035066114,13.693830500200102,13.701320695779124,-0.308186788403205
0.49595859035066114,13.693812898682618,13.701302898670463,-0.3086137593869319
0.49595879035066115,13.693795271038228,13.701285074789942,-0.3090410299953633
0.49595899035066116,13.693777617240283,13.701267224110682,-0.30946860016852407
0.49595919035066116,13.693759937262117,13.701249346605794,-0.3098964698567783
0.4959593903506611,13.693742231077056,13.701231442248375,-0.3103246390207098
0.4959595903506611,13.693724498658385,13.701213511011064,-0.31075310564407427
0.4959597903506611,13.693706739979405,13.701195552866656,-0.3111818696213366
0.49595999035066113,13.693688955013382,13.701177567788521,-0.31161093254264466
0.49596019035066113,13.693671143733566,13.701159555749662,-0.3120402940448587
0.49596039035066114,13.693653306113198,13.701141516723078,-0.3124699537762316
0.49596059035066115,13.693635442125494,13.701123450681754,-0.31289991139640894
0.49596079035066115,13.69361755174366,13.701105357598664,-0.3133301665764292
0.49596099035066116,13.693599634940881,13.701087237446767,-0.31376071899872326
0.4959611903506611,13.693581691690332,13.70106909019902,-0.3141915683569955
0.4959613903506611,13.693563721965157,13.701050915828345,-0.3146227143567016
0.4959615903506611,13.693545725738504,13.70103271430768,-0.3150541567143313
0.4959617903506611,13.693527702983488,13.701014485609933,-0.31548589515788655
0.49596199035066113,13.693509653673214,13.700996229708007,-0.31591792942676217
0.49596219035066114,13.693491577780776,13.700977946574794,-0.3163502592717456
0.49596239035066114,13.693473475279244,13.70095963618317,-0.316782884455017
0.49596259035066115,13.693455346141674,13.700941298505999,-0.31721580475014943
0.49596279035066115,13.693437190341102,13.700922933516134,-0.31764901994210837
0.49596299035066116,13.693419007850556,13.700904541186421,-0.3180825298272523
0.4959631903506611,13.693400798643047,13.700886121489699,-0.318516334213212
0.4959633903506611,13.693382562691555,13.700867674398767,-0.318950432919372
0.4959635903506611,13.693364299969058,13.70084919988644,-0.3193848257761486
0.4959637903506611,13.693346010448513,13.700830697925516,-0.3198195126254709
0.49596399035066113,13.693327694102868,13.700812168488774,-0.32025449332066125
0.49596419035066114,13.693309350905038,13.700793611548987,-0.32068976772643415
0.49596439035066114,13.693290980827937,13.70077502707891,-0.32112533571889734
0.49596459035066115,13.693272583844461,13.700756415051293,-0.321561197185551
0.49596479035066116,13.69325415992748,13.70073777543887,-0.3219973520252879
0.49596499035066116,13.693235709049855,13.700719108214363,-0.32243380014839396
0.4959651903506611,13.693217231184438,13.700700413350495,-0.32287054147642613
0.4959653903506611,13.693198726304038,13.700681690819945,-0.32330757594269827
0.4959655903506611,13.693180194381476,13.700662940595413,-0.3237449034915528
0.49596579035066113,13.693161635389545,13.700644162649496,-0.3241825238080588
0.49596599035066113,13.693143049301023,13.70062535695361,-0.3246204332659274
0.49596619035066114,13.693124436088679,13.700606523481184,-0.3250586354393861
0.49596639035066115,13.693105795725259,13.70058766220481,-0.32549712991673835
0.49596659035066115,13.693087128183487,13.70056877309706,-0.3259359162987731
0.49596679035066116,13.69306843343608,13.700549856130497,-0.32637499419876576
0.4959669903506611,13.693049711455734,13.700530911277685,-0.3268143632423557
0.4959671903506611,13.693030962215119,13.700511938511148,-0.3272540230680341
0.4959673903506611,13.6930121856869,13.70049293780343,-0.32769397332641276
0.4959675903506611,13.692993381843724,13.70047390912705,-0.32813421368071094
0.49596779035066113,13.692974550658226,13.700454852454518,-0.32857474380663465
0.49596799035066114,13.69295569210301,13.700435767758329,-0.3290155633923752
0.49596819035066114,13.692936806150678,13.700416655010976,-0.32945667213861063
0.49596839035066115,13.692917892773808,13.70039751418493,-0.3298980697585048
0.49596859035066115,13.692898951944965,13.700378345252659,-0.3303397559777074
0.49596879035066116,13.692879983636699,13.700359148186621,-0.3307817305343545
0.4959689903506611,13.692860987821541,13.70033992295926,-0.3312239931789456
0.4959691903506611,13.692841964471997,13.700320669543002,-0.3316665436748339
0.4959693903506611,13.692822913560574,13.70030138791027,-0.33210938179749117
0.4959695903506611,13.69280383505975,13.70028207803348,-0.3325525073349975
0.49596979035066113,13.692784728941993,13.700262739885028,-0.3329959200879194
0.49596999035066114,13.692765595179747,13.700243373437305,-0.33343961986930915
0.49597019035066114,13.69274643374545,13.700223978662683,-0.33388360650470517
0.49597039035066115,13.692727244611513,13.700204555533535,-0.3343278798321321
0.49597059035066116,13.692708027750342,13.700185104022216,-0.3347724397021005
0.49597079035066116,13.692688783134315,13.700165624101068,-0.3352172859776071
0.4959709903506611,13.69266951073581,13.70014611574243,-0.33566241853401096
0.4959711903506611,13.692650210527159,13.700126578918617,-0.33610783725952803
0.4959713903506611,13.692630882480708,13.700107013601945,-0.3365535420544897
0.49597159035066113,13.692611526568774,13.700087419764715,-0.33699953283183687
0.49597179035066113,13.692592142763655,13.700067797379216,-0.33744580951699665
0.49597199035066114,13.692572731037636,13.700048146417727,-0.3378923720478821
0.49597219035066115,13.692553291362987,13.700028466851473,-0.33833921768186465
0.49597239035066115,13.692533823711969,13.700008758652574,-0.3387863474030652
0.49597259035066116,13.692514328056818,13.699989021793709,-0.3392337623997852
0.4959727903506611,13.692494804369765,13.699969256247048,-0.3396814622208599
0.4959729903506611,13.692475252622994,13.699949461984735,-0.34012944642915316
0.4959731903506611,13.692455672788702,13.699929638978928,-0.340577714600812
0.4959733903506611,13.692436064839056,13.69990978720176,-0.34102626632576366
0.49597359035066113,13.692416428746208,13.699889906625355,-0.3414751012075914
0.49597379035066114,13.692396764482295,13.699869997221828,-0.34192421886353436
0.49597399035066114,13.692377072019443,13.699850058963293,-0.3423736189244878
0.49597419035066115,13.692357351329747,13.699830091821838,-0.3428233010350027
0.49597439035066115,13.692337602385305,13.699810095769555,-0.34327326485328646
0.49597459035066116,13.692317825158177,13.699790070778521,-0.3437235100512017
0.4959747903506611,13.692298019620432,13.699770016820803,-0.34417403631414273
0.4959749903506611,13.692278185744094,13.699749933868452,-0.3446248433415344
0.4959751903506611,13.692258323501195,13.699729821893516,-0.34507593084608285
0.4959753903506611,13.692238432863734,13.69970968086804,-0.34552729855427483
0.49597559035066113,13.692218513803708,13.699689510764042,-0.34597894620625325
0.49597579035066114,13.692198566293088,13.699669311553542,-0.34643087355581714
0.49597599035066114,13.692178590303827,13.69964908320855,-0.3468830803704211
0.49597619035066115,13.692158585807874,13.699628825701062,-0.3473355664311761
0.49597639035066116,13.692138552777145,13.699608539003064,-0.3477883315328487
0.49597659035066116,13.692118491183553,13.699588223086533,-0.34824137548386186
0.4959767903506611,13.692098400998997,13.699567877923444,-0.3486946981061681
0.4959769903506611,13.69207828219534,13.699547503485743,-0.349148299235754
0.4959771903506611,13.69205813474444,13.699527099745383,-0.34960217872188426
0.49597739035066113,13.69203795861815,13.699506666674305,-0.35005633642760553
0.49597759035066113,13.692017753788289,13.699486204244431,-0.35051077222962024
0.49597779035066114,13.69199752022667,13.699465712427681,-0.350965486018287
0.49597799035066115,13.691977257905087,13.699445191195968,-0.3514204776976202
0.49597819035066115,13.691956966795319,13.699424640521181,-0.35187574718529047
0.49597839035066116,13.691936646869122,13.699404060374858,-0.35233129357169163
0.4959785903506611,13.691916298098251,13.699383450727176,-0.35278711403852725
0.4959787903506611,13.691895920454439,13.699362811551156,-0.3532432119379957
0.4959789903506611,13.691875513909402,13.699342142818578,-0.35369958676375346
0.4959791903506611,13.69185507843484,13.699321444501203,-0.3541562380244193
0.49597939035066113,13.691834614002428,13.699300716570793,-0.3546131652434475
0.49597959035066114,13.691814120583826,13.699279958999083,-0.35507036795912816
0.49597979035066114,13.691793598150687,13.699259171757815,-0.35552784572458707
0.49597999035066115,13.691773046674637,13.699238354818714,-0.35598559810778574
0.49598019035066115,13.691752466127292,13.699217508153504,-0.3564436246915216
0.49598039035066116,13.69173185648025,13.699196631733887,-0.3569019250734273
0.4959805903506611,13.691711217705096,13.69917572553158,-0.35736049886584453
0.4959807903506611,13.69169054977339,13.69915478951826,-0.35781934569633217
0.4959809903506611,13.691669852656682,13.699133823665617,-0.35827846520690315
0.4959811903506611,13.691649126326508,13.699112827945326,-0.35873785705453326
0.49598139035066113,13.691628370754389,13.699091802329061,-0.35919752091103424
0.49598159035066114,13.691607585911822,13.699070746788475,-0.35965745646305336
0.49598179035066114,13.69158677177029,13.699049661295222,-0.36011766341207363
0.49598199035066115,13.691565928301266,13.69902854582094,-0.36057814147441375
0.49598219035066116,13.691545055476203,13.699007400337262,-0.36103889038122833
0.49598239035066116,13.691524153266538,13.698986224815812,-0.36149990987850755
0.4959825903506611,13.691503221643694,13.698965019228217,-0.3619611997269493
0.4959827903506611,13.691482260579072,13.698943783546065,-0.36242275970247123
0.4959829903506611,13.691461270044057,13.698922517740964,-0.3628845895954428
0.49598319035066113,13.691440250010027,13.698901221784505,-0.363346689211197
0.49598339035066114,13.691419200448335,13.698879895648265,-0.3638090583699028
0.49598359035066114,13.691398121330327,13.69885853930382,-0.36427169690656475
0.49598379035066115,13.691377012627317,13.698837152722733,-0.36473460467102303
0.49598399035066115,13.691355874310624,13.69881573587656,-0.36519778152795374
0.49598419035066116,13.691334706351531,13.698794288736844,-0.3656612273568685
0.4959843903506611,13.691313508721326,13.69877281127513,-0.3661249420519861
0.4959845903506611,13.69129228139125,13.69875130346294,-0.3665889255227471
0.4959847903506611,13.69127102433255,13.69872976526982,-0.36705317423826306
0.4959849903506611,13.691249737516477,13.698708196667669,-0.36751769045175386
0.49598519035066113,13.691228420914245,13.698686597628425,-0.36798247482378044
0.49598539035066114,13.691207074497052,13.698664968123483,-0.36844752680488363
0.49598559035066114,13.691185698236072,13.698643308124218,-0.3689128458616985
0.49598579035066115,13.691164292102473,13.69862161760201,-0.36937843147695426
0.49598599035066115,13.691142856067396,13.698599896528224,-0.36984428314947493
0.49598619035066116,13.691121390101973,13.698578144874215,-0.3703104003941785
0.4959863903506611,13.691099894177325,13.698556362611345,-0.37077678274194825
0.4959865903506611,13.691078368264542,13.69853454971095,-0.37124342974015
0.4959867903506611,13.69105681233471,13.698512706144367,-0.3717103409518555
0.4959869903506611,13.691035226358897,13.698490831882937,-0.37217751595636056
0.49598719035066113,13.691013610308156,13.698468926897974,-0.3726449543490552
0.49598739035066114,13.69099196415352,13.698446991160798,-0.37311265574142394
0.49598759035066114,13.690970287866014,13.698425024642722,-0.3735806197610455
0.49598779035066115,13.690948581416636,13.698403027315042,-0.3740488460515932
0.49598799035066116,13.690926844776385,13.698380999149057,-0.3745173342728347
0.49598819035066116,13.690905077916224,13.698358940116055,-0.3749860841006316
0.4959883903506611,13.690883280807121,13.698336850187323,-0.3754550952268105
0.4959885903506611,13.690861453420002,13.698314729334117,-0.3759243673596821
0.4959887903506611,13.690839595725803,13.698292577527717,-0.3763939002232615
0.49598899035066113,13.69081770769543,13.698270394739376,-0.37686369355778826
0.49598919035066114,13.690795789299779,13.69824818094035,-0.37733374711959605
0.49598939035066114,13.69077384050973,13.698225936101881,-0.3778040606811133
0.49598959035066115,13.69075186129614,13.69820366019521,-0.3782746340308624
0.49598979035066115,13.690729851629857,13.698181353191563,-0.37874546697346045
0.49598999035066116,13.690707811481717,13.698159015062165,-0.3792165593296188
0.4959901903506611,13.690685740822538,13.69813664577824,-0.37968791093601234
0.4959903903506611,13.690663639623105,13.69811424531098,-0.38015952164580274
0.4959905903506611,13.690641507854211,13.6980918136316,-0.38063139132785395
0.4959907903506611,13.69061934548662,13.698069350711286,-0.38110351986725466
0.49599099035066113,13.690597152491092,13.698046856520188,-0.38157590607734726
0.49599119035066114,13.690574928838371,13.69802433102746,-0.38204854836304925
0.49599139035066114,13.690552674499184,13.698001774206162,-0.38252144867201215
0.49599159035066115,13.690530389444243,13.697979186027304,-0.3829946064572074
0.49599179035066115,13.690508073644226,13.697956566461903,-0.3834680211860698
0.49599199035066116,13.690485727069813,13.697933915480963,-0.3839416923404973
0.4959921903506611,13.690463349691665,13.697911233055493,-0.3844156194167195
0.4959923903506611,13.690440941480418,13.69788851915649,-0.38488980192582417
0.4959925903506611,13.690418502406699,13.697865773754947,-0.38536423939296766
0.49599279035066113,13.690396032441122,13.697842996821867,-0.3858389313579011
0.49599299035066113,13.690373531554286,13.697820188328237,-0.3863138773748389
0.49599319035066114,13.69035099971677,13.697797348245045,-0.38678907701245885
0.49599339035066115,13.690328436899144,13.697774476543275,-0.38726452985390203
0.49599359035066115,13.690305843071954,13.69775157319391,-0.3877402354967726
0.49599379035066116,13.690283218205737,13.697728638167918,-0.3882161935531383
0.49599399035066116,13.690260562271014,13.697705671436283,-0.38869240364952995
0.4959941903506611,13.690237875238296,13.697682672969975,-0.3891688654268095
0.4959943903506611,13.690215157078057,13.69765964273995,-0.38964557854069887
0.4959945903506611,13.690192407760785,13.697636580717177,-0.39012254266098656
0.49599479035066113,13.690169627256928,13.697613486872617,-0.39059975747205683
0.49599499035066114,13.69014681553694,13.697590361177223,-0.39107722267275674
0.49599519035066114,13.69012397257124,13.697567203601952,-0.391554937976397
0.49599539035066115,13.690101098330242,13.697544014117746,-0.39203290311075184
0.49599559035066115,13.69007819278435,13.697520792695562,-0.39251111781805803
0.49599579035066116,13.690055255903943,13.69749753930633,-0.39298958185501626
0.4959959903506611,13.690032287659388,13.697474253921003,-0.39346829499265745
0.4959961903506611,13.690009288021033,13.697450936510501,-0.39394725701687444
0.4959963903506611,13.68998625695921,13.697427587045762,-0.3944264677276247
0.4959965903506611,13.689963194444248,13.697404205496444,-0.39490592572220046
0.49599679035066113,13.68994010044646,13.697380791832323,-0.39538563079476907
0.49599699035066114,13.689916974936152,13.697357346025461,-0.39586558408612
0.49599719035066114,13.689893817883592,13.697333868046575,-0.3963457850127035
0.49599739035066115,13.689870629259046,13.697310357866384,-0.3968262330060514
0.49599759035066115,13.689847409032756,13.697286815455595,-0.3973069275127771
0.49599779035066116,13.689824157174952,13.697263240784928,-0.3977878679945752
0.4959979903506611,13.689800873655855,13.697239633825099,-0.3982690539280886
0.4959981903506611,13.689777558445655,13.697215994546806,-0.3987504848054419
0.4959983903506611,13.68975421151454,13.697192322920758,-0.39923216013344126
0.49599859035066113,13.689730832832687,13.69716861891767,-0.3997140794341071
0.49599879035066113,13.689707422370246,13.697144882508242,-0.4001962422445421
0.49599899035066114,13.689683980097362,13.69712111366318,-0.4006786481169297
0.49599919035066115,13.689660505984158,13.697097312353185,-0.40116129661853533
0.49599939035066115,13.68963700000075,13.697073478548957,-0.40164418733170587
0.49599959035066116,13.689613462117233,13.6970496122212,-0.40212731985386957
0.49599979035066116,13.689589892303689,13.697025713340606,-0.4026106937975362
0.4959999903506611,13.689566290530195,13.697001781877882,-0.40309430879016284
0.4960001903506611,13.689542656766784,13.696977817803713,-0.40357816447469075
0.4960003903506611,13.689518990983508,13.696953821088792,-0.40406226050874006
0.49600059035066113,13.689495293150385,13.696929791703813,-0.4045465965651466
0.49600079035066114,13.689471563237428,13.696905729619472,-0.40503117233182756
0.49600099035066114,13.689447801214627,13.696881634806449,-0.4055159875117818
0.49600119035066115,13.689424007051961,13.696857507235439,-0.4060010418230899
0.49600139035066115,13.689400180719398,13.696833346877124,-0.40648633499891335
0.49600159035066116,13.689376322186881,13.69680915370219,-0.40697186678749553
0.4960017903506611,13.689352431424359,13.696784927681328,-0.40745763695202647
0.4960019903506611,13.68932850840173,13.696760668785206,-0.4079436452711822
0.4960021903506611,13.689304553088908,13.696736376982544,-0.4084298899771817
0.4960023903506611,13.689280565455803,13.696712052243514,-0.4089163716500015
0.49600259035066113,13.689256545472304,13.696687694539767,-0.409403090963904
0.49600279035066114,13.689232493108271,13.69666330384175,-0.40989004729535283
0.49600299035066114,13.689208408333545,13.696638880119904,-0.41037724003662723
0.49600319035066115,13.689184291117963,13.696614423344675,-0.41086466859582105
0.49600339035066116,13.68916014143134,13.696589933486514,-0.4113523323968436
0.49600359035066116,13.689135959243488,13.696565410515863,-0.4118402308794188
0.4960037903506611,13.689111744524196,13.696540854403178,-0.4123283634989506
0.4960039903506611,13.68908749724323,13.696516265118895,-0.412816729727064
0.4960041903506611,13.689063217370359,13.696491642633465,-0.413305329050793
0.49600439035066113,13.689038904875327,13.69646698691734,-0.413794160973122
0.49600459035066113,13.689014559727875,13.69644229794097,-0.4142832250128503
0.49600479035066114,13.68899018189772,13.696417575674808,-0.4147725207045925
0.49600499035066115,13.688965771354566,13.696392820089297,-0.41526204759877816
0.49600519035066115,13.68894132806811,13.696368031154895,-0.4157518052616519
0.49600539035066116,13.688916852008024,13.696343208842052,-0.4162417932752732
0.49600559035066116,13.688892343143975,13.69631835312122,-0.4167320112375172
0.4960057903506611,13.688867801445621,13.696293463962858,-0.41722245876193703
0.4960059903506611,13.68884322688258,13.696268541337409,-0.4177131354783099
0.4960061903506611,13.688818619424485,13.69624358521533,-0.4182040410318198
0.49600639035066113,13.688793979040938,13.696218595567078,-0.4186951750836015
0.49600659035066114,13.688769305701534,13.696193572363109,-0.41918653731060507
0.49600679035066114,13.688744599375859,13.696168515573877,-0.41967812740559546
0.49600699035066115,13.688719860033475,13.696143425169836,-0.4201699450771529
0.49600719035066115,13.68869508764393,13.69611830112145,-0.4206619900496725
0.49600739035066116,13.688670282176762,13.696093143399171,-0.42115426206336437
0.4960075903506611,13.688645443601505,13.696067951973466,-0.4216467608741173
0.4960077903506611,13.688620571887663,13.696042726811756,-0.42213948503907583
0.4960079903506611,13.688595667004751,13.696017467885097,-0.4226324351606611
0.4960081903506611,13.688570728922256,13.695992175164724,-0.42312561117383335
0.49600839035066113,13.68854575760964,13.695966848620815,-0.423619012474906
0.49600859035066114,13.688520753036364,13.69594148822356,-0.42411263847325154
0.49600879035066114,13.688495715171866,13.695916093943152,-0.4246064885913006
0.49600899035066115,13.688470643985575,13.695890665749788,-0.4251005622645426
0.49600919035066116,13.688445539446906,13.695865203613668,-0.4255948589415256
0.49600939035066116,13.688420401525264,13.695839707504998,-0.4260893780838563
0.4960095903506611,13.688395230190036,13.695814177393997,-0.4265841191660622
0.4960097903506611,13.68837002541059,13.695788613250865,-0.42707908167614184
0.4960099903506611,13.688344787156295,13.695763015045832,-0.42757426511474017
0.49601019035066113,13.688319515396497,13.695737382749124,-0.42806966899569826
0.49601039035066113,13.688294210100532,13.69571171633097,-0.4285652928459155
0.49601059035066114,13.688268871237723,13.695686015761607,-0.42906113620534997
0.49601079035066115,13.68824349877738,13.695660281011273,-0.42955719862701836
0.49601099035066115,13.688218092688796,13.695634512050214,-0.4300534796769958
0.49601119035066116,13.688192652941256,13.69560870884868,-0.4305499789344164
0.49601139035066116,13.688167179504024,13.695582871376923,-0.43104669599147233
0.4960115903506611,13.688141672346367,13.695556999605214,-0.43154363045327665
0.4960117903506611,13.688116131437512,13.695531093503797,-0.432040781938415
0.4960119903506611,13.688090556746698,13.695505153042953,-0.4325381500781176
0.49601219035066113,13.688064948243136,13.695479178192953,-0.43303573451681093
0.49601239035066114,13.688039305896034,13.695453168924075,-0.43353353491198066
0.49601259035066114,13.688013629674579,13.695427125206606,-0.4340315509341707
0.49601279035066115,13.687987919547941,13.695401047008366,-0.43452978139099
0.49601299035066115,13.687962175485318,13.6953749342999,-0.4350282269904159
0.49601319035066116,13.687936397455857,13.695348787052092,-0.4355268875993507
0.4960133903506611,13.687910585428698,13.695322605234917,-0.43602576258751985
0.4960135903506611,13.687884739372956,13.695296388818344,-0.43652485133823915
0.4960137903506611,13.687858859257753,13.695270137772363,-0.43702415324758476
0.4960139903506611,13.687832945052186,13.695243852066982,-0.43752366772494616
0.49601419035066113,13.687806996725346,13.695217531672196,-0.43802339419288844
0.49601439035066114,13.687781014246303,13.695191176558014,-0.43852333208715194
0.49601459035066114,13.687754997584124,13.695164786694452,-0.439023480856652
0.49601479035066115,13.687728946707855,13.695138362051537,-0.43952383996347977
0.49601499035066116,13.687702861586535,13.695111902599297,-0.4400244088829013
0.49601519035066116,13.687676742189195,13.695085408307769,-0.440525187103358
0.4960153903506611,13.687650588484852,13.695058879147009,-0.44102617412632766
0.4960155903506611,13.687624400442493,13.69503231508705,-0.4415273694668805
0.4960157903506611,13.687598178031111,13.695005716097954,-0.44202877265284474
0.49601599035066113,13.687571921219687,13.694979082149795,-0.44253038322536326
0.49601619035066113,13.687545629977182,13.69495241321264,-0.44303220073875377
0.49601639035066114,13.687519304272548,13.69492570925657,-0.4435342247605099
0.49601659035066115,13.687492944074727,13.69489897025167,-0.4440364548712999
0.49601679035066115,13.68746654935264,13.694872196168031,-0.4445388906649678
0.49601699035066116,13.687440120075202,13.694845386975759,-0.4450415317485328
0.49601719035066116,13.687413656211321,13.69481854264496,-0.4455443777421894
0.4960173903506611,13.687387157729885,13.694791663145752,-0.44604742827916743
0.4960175903506611,13.687360624599766,13.694764748448245,-0.4465506830062916
0.4960177903506611,13.687334056789828,13.694737798519906,-0.4470541407836489
0.49601799035066113,13.687307454268952,13.694710813331056,-0.447557802304583
0.49601819035066114,13.687280817005984,13.694683792852521,-0.4480616674186753
0.49601839035066114,13.687254144969748,13.69465673705408,-0.4485657354668664
0.49601859035066115,13.687227438129066,13.69462964590553,-0.44907000580362155
0.49601879035066115,13.68720069645274,13.694602519376676,-0.4495744777969305
0.49601899035066116,13.687173919909567,13.694575357437328,-0.4500791508283077
0.4960191903506611,13.687147108468336,13.694548160057318,-0.45058402429265165
0.4960193903506611,13.687120262097803,13.694520927206458,-0.4510890975988061
0.4960195903506611,13.687093380766736,13.694493658854599,-0.45159437016871884
0.4960197903506611,13.68706646444389,13.694466354971583,-0.4520998414380026
0.49601999035066113,13.687039513097991,13.694439015527275,-0.4526055108557942
0.49602019035066114,13.687012526697776,13.69441164049154,-0.4531113778847555
0.49602039035066114,13.686985505211954,13.694384229834247,-0.4536174420010724
0.49602059035066115,13.68695844860923,13.694356783525286,-0.45412370269445584
0.49602079035066116,13.686931356858294,13.694329301534548,-0.4546301594681411
0.49602099035066116,13.686904229927826,13.69430178383194,-0.45513681183888804
0.4960211903506611,13.686877067786506,13.694274230387371,-0.45564365933684015
0.4960213903506611,13.686849870402977,13.694246641170755,-0.45615070150608794
0.4960215903506611,13.686822637745891,13.694219016152026,-0.45665793790382414
0.49602179035066113,13.68679536978388,13.694191355301122,-0.4571653681009068
0.49602199035066113,13.686768066485573,13.694163658587987,-0.45767299168171854
0.49602219035066114,13.686740727819581,13.694135925982584,-0.45818080824416657
0.49602239035066115,13.6867133537545,13.69410815745487,-0.4586888173996826
0.49602259035066115,13.686685944258924,13.694080352974824,-0.45919701877322283
